PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2617,2013,00,1610612748,MIA,34.0,46,18,653.0,74,146,0.507,0,0,0.0,25,44,0.568,42,133,175,13,11,15,24,79,173,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,317,316,333,,349,416,,326,305,,204,243,232,387,345,222,348,331,308,99.0,113.0,118.0,,121.0,147.0,,116.0,108.0,,53.0,66.0,63.0,124.0,140.0,62.0,154.0,118.0,102.0,Udonis Haslem
2617,2014,00,1610612748,MIA,35.0,62,25,995.0,107,239,0.448,2,10,0.2,45,64,0.703,71,187,258,46,21,13,41,113,261,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,275,303,307,,343,345,,275,273,,132,171,156,302,303,249,296,309,273,,,,,,,,,,,,,,,,,,,,Udonis Haslem
2617,2015,00,1610612748,MIA,36.0,37,0,260.0,23,61,0.377,1,9,0.111,12,16,0.75,10,65,75,14,5,2,5,25,59,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,399,411,409,,355,347,,394,397,,371,349,354,393,413,395,431,417,392,133.0,139.0,149.0,,147.0,170.0,,118.0,117.0,,50.0,86.0,74.0,132.0,172.0,111.0,89.0,143.0,116.0,Udonis Haslem
2617,2016,00,1610612748,MIA,37.0,16,0,130.0,11,23,0.478,0,3,0.0,9,15,0.6,8,28,36,6,6,1,8,22,31,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,426,436,440,,401,399,,401,396,,389,398,397,431,399,416,411,435,419,,,,,,,,,,,,,,,,,,,,Udonis Haslem
2617,2017,00,1610612748,MIA,38.0,14,0,72.0,3,15,0.2,1,8,0.125,1,2,0.5,3,7,10,5,0,2,2,3,8,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,471,496,482,,418,410,,484,477,,451,473,472,460,500,416,479,498,498,,,,,,,,,,,,,,,,,,,,Udonis Haslem
2617,2018,00,1610612748,MIA,39.0,10,1,75.0,11,33,0.333,0,12,0.0,3,4,0.75,3,24,27,2,0,0,3,9,25,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,469,461,456,,454,412,,467,467,,455,431,436,490,505,473,468,469,467,,,,,,,,,,,,,,,,,,,,Udonis Haslem
2617,2019,00,1610612748,MIA,40.0,4,1,44.0,4,11,0.364,1,3,0.333,3,4,0.75,1,15,16,1,0,0,1,6,12,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,486,490,490,,437,460,,456,462,,481,438,446,500,500,480,501,486,466,,,,,,,,,,,,,,,,,,,,Udonis Haslem
2617,2020,00,1610612748,MIA,41.0,1,0,3.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,539,520,536,,480,522,,521,523,,518,531,531,531,511,495,530,527,524,,,,,,,,,,,,,,,,,,,,Udonis Haslem
2617,2021,00,1610612748,MIA,42.0,13,0,83.0,14,31,0.452,1,4,0.25,3,3,1.0,4,21,25,4,1,1,5,15,32,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,500,483,489,,476,497,,496,521,,480,466,469,508,507,478,477,488,491,,,,,,,,,,,,,,,,,,,,Udonis Haslem
2617,2022,00,1610612748,MIA,43.0,7,1,72.0,10,29,0.345,3,9,0.333,4,5,0.8,4,7,11,0,1,2,1,11,27,1980-06-09T00:00:00,USA,6-7,235,Undrafted,Undrafted,Undrafted,,,482,474,469,,418,440,,456,464,,457,486,484,525,496,440,506,475,493,211.0,189.0,183.0,,153.0,163.0,,162.0,164.0,,165.0,182.0,187.0,184.0,159.0,147.0,182.0,194.0,213.0,Udonis Haslem
