PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203516,2018,00,1610612755,PHI,28.0,18,2,281.0,34,83,0.41,11,36,0.306,16,23,0.696,23,42,65,14,3,7,11,39,95,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,236,276,277,,193,205,,230,230,,139,276,250,336,192,182,316,274,271,59.0,67.0,73.0,,66.0,59.0,,77.0,67.0,,34.0,71.0,60.0,83.0,81.0,69.0,61.0,68.0,70.0,James Ennis III
203516,2018,00,0,TOT,28.0,58,27,1230.0,138,294,0.469,55,156,0.353,58,81,0.716,60,122,182,41,41,23,34,150,389,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,236,276,277,,193,205,,230,230,,139,276,250,336,192,182,316,274,271,59.0,67.0,73.0,,66.0,59.0,,77.0,67.0,,34.0,71.0,60.0,83.0,81.0,69.0,61.0,68.0,70.0,James Ennis III
203516,2019,00,1610612755,PHI,29.0,49,0,776.0,100,226,0.442,37,106,0.349,48,61,0.787,48,102,150,41,23,14,31,85,285,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,193,222,210,,187,170,,159,175,,85,178,154,254,198,155,197,214,220,119.0,125.0,113.0,,114.0,107.0,,92.0,97.0,,71.0,88.0,83.0,118.0,77.0,79.0,100.0,124.0,116.0,James Ennis III
203516,2019,00,1610612753,ORL,29.0,20,18,490.0,60,133,0.451,18,63,0.286,31,37,0.838,23,72,95,22,12,8,27,52,169,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,193,222,210,,187,170,,159,175,,85,178,154,254,198,155,197,214,220,119.0,125.0,113.0,,114.0,107.0,,92.0,97.0,,71.0,88.0,83.0,118.0,77.0,79.0,100.0,124.0,116.0,James Ennis III
203516,2019,00,0,TOT,29.0,69,18,1266.0,160,359,0.446,55,169,0.325,79,98,0.806,71,174,245,63,35,22,58,137,454,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,193,222,210,,187,170,,159,175,,85,178,154,254,198,155,197,214,220,119.0,125.0,113.0,,114.0,107.0,,92.0,97.0,,71.0,88.0,83.0,118.0,77.0,79.0,100.0,124.0,116.0,James Ennis III
203516,2020,00,1610612753,ORL,30.0,41,37,986.0,115,243,0.473,45,104,0.433,70,87,0.805,43,123,166,62,32,7,36,84,345,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,255,289,292,,228,258,,179,191,,156,258,234,276,224,342,285,268,263,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2021,00,1610612751,BKN,31.0,2,0,14.0,2,7,0.286,1,2,0.5,0,0,0.0,2,3,5,0,1,1,0,0,5,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,521,493,501,,448,469,,484,491,,466,518,506,521,494,457,516,497,499,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2021,00,1610612746,LAC,31.0,2,0,28.0,7,11,0.636,2,4,0.5,4,4,1.0,2,3,5,0,1,1,1,4,20,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,521,493,501,,448,469,,484,491,,466,518,506,521,494,457,516,497,499,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2021,00,1610612743,DEN,31.0,3,0,14.0,2,6,0.333,0,2,0.0,0,1,0.0,1,1,2,3,0,0,1,1,4,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,521,493,501,,448,469,,484,491,,466,518,506,521,494,457,516,497,499,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2021,00,0,TOT,31.0,7,0,56.0,11,24,0.458,3,8,0.375,4,5,0.8,5,7,12,3,2,2,2,5,29,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,521,493,501,,448,469,,484,491,,466,518,506,521,494,457,516,497,499,,,,,,,,,,,,,,,,,,,,James Ennis III
