PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101108,2015,00,1610612746,LAC,31.0,74,74,2420.0,515,1114,0.462,122,329,0.371,294,328,0.896,39,271,310,738,152,13,194,185,1446,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,47,28,25,48.0,42,45,46.0,24,33,4.0,215,97,118,4,6,252,24,24,8,112.0,57.0,57.0,14.0,66.0,65.0,47.0,58.0,78.0,1.0,102.0,125.0,124.0,33.0,43.0,143.0,126.0,57.0,58.0,Chris Paul
101108,2016,00,1610612746,LAC,32.0,61,61,1921.0,374,785,0.476,124,302,0.411,232,260,0.892,40,264,304,563,119,8,147,146,1104,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,124,79,78,42.0,53,74,16.0,42,52,10.0,209,99,125,7,15,305,50,59,32,50.0,19.0,23.0,20.0,37.0,41.0,39.0,25.0,28.0,14.0,101.0,55.0,65.0,10.0,28.0,109.0,26.0,20.0,21.0,Chris Paul
101108,2017,00,1610612745,HOU,33.0,58,58,1847.0,367,798,0.46,144,379,0.38,203,221,0.919,37,276,313,457,96,14,128,141,1081,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,126,83,80,65.0,49,48,56.0,44,69,2.0,213,102,126,13,28,248,74,57,39,20.0,8.0,10.0,37.0,11.0,12.0,33.0,11.0,16.0,20.0,49.0,12.0,19.0,7.0,3.0,60.0,17.0,8.0,10.0,Chris Paul
101108,2018,00,1610612745,HOU,34.0,58,58,1857.0,302,720,0.419,127,355,0.358,175,203,0.862,36,229,265,473,114,18,152,146,906,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,130,118,102,108.0,64,65,78.0,73,85,23.0,229,133,156,13,15,222,49,103,73,32.0,28.0,28.0,40.0,33.0,21.0,76.0,19.0,20.0,30.0,41.0,31.0,36.0,19.0,7.0,33.0,11.0,26.0,24.0,Chris Paul
101108,2019,00,1610612760,OKC,35.0,70,70,2208.0,434,887,0.489,111,304,0.365,253,279,0.907,26,323,349,472,111,11,161,158,1232,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,18,37,43,34.0,77,75,86.0,27,36,4.0,261,46,81,9,4,262,30,29,18,56.0,39.0,39.0,20.0,46.0,48.0,49.0,40.0,46.0,16.0,102.0,39.0,49.0,31.0,33.0,60.0,28.0,38.0,40.0,Chris Paul
101108,2020,00,1610612756,PHX,36.0,70,70,2200.0,439,879,0.499,102,258,0.395,169,181,0.934,25,287,312,622,99,19,156,166,1149,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,22,38,45,41.0,98,113,60.0,49,66,1.0,271,57,92,2,8,182,31,45,15,9.0,8.0,7.0,21.0,24.0,30.0,13.0,10.0,12.0,18.0,53.0,27.0,29.0,2.0,5.0,64.0,7.0,8.0,7.0,Chris Paul
101108,2021,00,1610612756,PHX,37.0,65,65,2139.0,363,736,0.493,63,199,0.317,169,202,0.837,22,261,283,702,121,20,153,134,958,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,66,79,91,30.0,189,178,,65,74,46.0,333,99,138,2,5,199,44,83,26,27.0,17.0,30.0,12.0,34.0,41.0,33.0,26.0,29.0,3.0,72.0,42.0,43.0,5.0,13.0,86.0,15.0,21.0,15.0,Chris Paul
101108,2022,00,1610612756,PHX,38.0,59,59,1889.0,294,668,0.44,98,261,0.375,133,160,0.831,27,224,251,524,91,22,114,126,819,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,130,127,114,,124,126,74.0,112,125,52.0,298,140,168,9,20,174,94,125,83,51.0,56.0,52.0,,76.0,69.0,,128.0,120.0,,91.0,56.0,70.0,23.0,26.0,45.0,83.0,63.0,49.0,Chris Paul
101108,2023,00,1610612744,GSW,39.0,58,18,1531.0,206,467,0.441,78,210,0.371,43,52,0.827,18,207,225,393,70,6,76,108,533,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,181,205,191,,170,172,,263,276,,353,153,192,28,66,370,162,204,155,,,,,,,,,,,,,,,,,,,,Chris Paul
101108,2024,00,1610612759,SAS,39.0,82,82,2292.0,249,583,0.427,140,371,0.377,85,92,0.924,33,263,296,605,103,22,129,151,723,1985-05-06T00:00:00,USA,6-0,175,2005,1,4,,,42,167,142,,72,73,72.0,164,197,,286,92,125,6,15,187,70,147,65,,,,,,,,,,,,,,,,,,,,Chris Paul
