PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201145,2014,00,0,TOT,28.0,78,70,2455.0,416,967,0.43,97,292,0.332,239,287,0.833,64,264,328,134,53,34,108,147,1168,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,34,48,41,83.0,60,51,82.0,33,43,35.0,142,98,109,141,130,107,104,37,85,46.0,57.0,40.0,,77.0,69.0,,42.0,47.0,24.0,58.0,36.0,43.0,59.0,74.0,51.0,34.0,57.0,70.0,Jeff Green
201145,2015,00,1610612763,MEM,29.0,53,31,1544.0,240,557,0.431,42,136,0.309,124,155,0.8,55,186,241,98,40,19,69,102,646,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,78,87,75,87.0,127,118,,82,82,95.0,113,109,111,137,122,94,139,88,120,95.0,94.0,95.0,,77.0,97.0,,58.0,47.0,50.0,116.0,100.0,108.0,132.0,65.0,92.0,137.0,86.0,105.0,Jeff Green
201145,2015,00,1610612746,LAC,29.0,27,10,709.0,114,267,0.427,25,77,0.325,40,65,0.615,19,72,91,40,18,21,24,62,293,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,78,87,75,87.0,127,118,,82,82,95.0,113,109,111,137,122,94,139,88,120,95.0,94.0,95.0,,77.0,97.0,,58.0,47.0,50.0,116.0,100.0,108.0,132.0,65.0,92.0,137.0,86.0,105.0,Jeff Green
201145,2015,00,0,TOT,29.0,80,41,2253.0,354,824,0.43,67,213,0.315,164,220,0.745,74,258,332,138,58,40,93,164,939,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,78,87,75,87.0,127,118,,82,82,95.0,113,109,111,137,122,94,139,88,120,95.0,94.0,95.0,,77.0,97.0,,58.0,47.0,50.0,116.0,100.0,108.0,132.0,65.0,92.0,137.0,86.0,105.0,Jeff Green
201145,2016,00,1610612753,ORL,30.0,69,11,1534.0,220,558,0.394,53,193,0.275,145,168,0.863,39,175,214,81,37,13,75,103,638,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,183,179,146,,172,141,,91,108,21.0,213,202,211,221,225,253,175,157,235,,,,,,,,,,,,,,,,,,,,Jeff Green
201145,2017,00,1610612739,CLE,31.0,78,14,1828.0,295,618,0.477,53,170,0.312,203,234,0.868,60,186,246,99,41,34,75,149,846,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,131,131,141,,181,170,,44,61,16.0,139,188,176,198,194,119,192,116,147,18.0,32.0,23.0,,26.0,22.0,,26.0,24.0,,66.0,37.0,42.0,29.0,52.0,8.0,34.0,30.0,41.0,Jeff Green
201145,2018,00,1610612764,WAS,32.0,77,44,2097.0,326,687,0.475,111,320,0.347,183,206,0.888,57,252,309,137,43,39,101,160,946,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,87,105,113,55.0,92,83,97.0,65,83,7.0,150,118,129,148,181,92,112,92,111,,,,,,,,,,,,,,,,,,,,Jeff Green
201145,2019,00,1610612762,UTA,33.0,30,2,553.0,75,195,0.385,34,104,0.327,49,63,0.778,14,67,81,20,12,10,27,46,233,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,254,223,216,,164,158,,179,189,,279,266,270,294,250,182,266,215,249,41.0,41.0,45.0,18.0,27.0,31.0,23.0,63.0,65.0,,79.0,29.0,40.0,56.0,61.0,42.0,44.0,43.0,44.0,Jeff Green
201145,2019,00,1610612745,HOU,33.0,18,2,407.0,84,149,0.564,28,79,0.354,24,28,0.857,10,42,52,30,14,9,15,43,220,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,254,223,216,,164,158,,179,189,,279,266,270,294,250,182,266,215,249,41.0,41.0,45.0,18.0,27.0,31.0,23.0,63.0,65.0,,79.0,29.0,40.0,56.0,61.0,42.0,44.0,43.0,44.0,Jeff Green
201145,2019,00,0,TOT,33.0,48,4,960.0,159,344,0.462,62,183,0.339,73,91,0.802,24,109,133,50,26,19,42,89,453,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,254,223,216,,164,158,,179,189,,279,266,270,294,250,182,266,215,249,41.0,41.0,45.0,18.0,27.0,31.0,23.0,63.0,65.0,,79.0,29.0,40.0,56.0,61.0,42.0,44.0,43.0,44.0,Jeff Green
201145,2020,00,1610612751,BKN,34.0,68,38,1835.0,261,530,0.492,103,250,0.412,125,161,0.776,34,229,263,108,36,27,54,122,750,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,78,126,142,,95,121,26.0,88,88,71.0,199,104,123,164,195,130,202,117,121,93.0,109.0,116.0,,67.0,95.0,,99.0,105.0,,96.0,110.0,111.0,88.0,90.0,89.0,126.0,104.0,103.0,Jeff Green
201145,2021,00,1610612743,DEN,35.0,75,63,1849.0,277,529,0.524,53,168,0.315,165,198,0.833,41,190,231,96,28,27,71,151,772,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,116,134,166,,217,206,,70,78,48.0,206,173,183,216,274,138,163,128,156,123.0,153.0,145.0,,120.0,132.0,,118.0,128.0,,72.0,127.0,115.0,163.0,110.0,86.0,151.0,153.0,139.0,Jeff Green
201145,2022,00,1610612743,DEN,36.0,56,4,1091.0,160,328,0.488,30,104,0.288,87,117,0.744,38,106,144,69,18,17,46,99,437,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,252,251,255,,285,275,,176,178,,240,291,283,267,327,216,258,248,276,40.0,72.0,72.0,,76.0,69.0,,52.0,61.0,,86.0,74.0,81.0,70.0,75.0,32.0,67.0,66.0,74.0,Jeff Green
201145,2023,00,1610612745,HOU,37.0,78,6,1307.0,167,366,0.456,53,160,0.331,122,149,0.819,46,132,178,70,16,31,46,100,509,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,212,231,232,,224,216,,114,121,,200,248,251,278,341,145,256,219,241,,,,,,,,,,,,,,,,,,,,Jeff Green
201145,2024,00,1610612745,HOU,38.0,32,3,396.0,61,121,0.504,29,79,0.367,21,26,0.808,11,47,58,20,6,4,9,32,172,1986-08-28T00:00:00,USA,6-8,235,2007,1,5,,,403,377,393,,298,308,,368,377,,437,400,411,432,455,414,458,371,397,,,,,,,,,,,,,,,,,,,,Jeff Green
