PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201599,2018,00,1610612752,NYK,30.0,19,19,493.0,78,123,0.634,0,0,0.0,51,66,0.773,64,152,216,57,9,20,42,42,207,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,96,131,208,,454,495,,61,48,105.0,11,8,5,133,189,32,48,134,35,,,,,,,,,,,,,,,,,,,,DeAndre Jordan
201599,2018,00,0,TOT,30.0,69,69,2047.0,286,446,0.641,0,0,0.0,186,264,0.705,225,677,902,156,42,73,153,167,758,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,96,131,208,,454,495,,61,48,105.0,11,8,5,133,189,32,48,134,35,,,,,,,,,,,,,,,,,,,,DeAndre Jordan
201599,2019,00,1610612751,BKN,31.0,56,6,1234.0,191,287,0.666,0,0,0.0,83,122,0.68,141,420,561,105,18,52,74,114,465,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,205,190,257,,463,503,,152,132,,23,19,17,171,307,46,150,208,80,,,,,,,,,,,,,,,,,,,,DeAndre Jordan
201599,2020,00,1610612751,BKN,32.0,57,43,1246.0,190,249,0.763,0,1,0.0,46,92,0.5,117,310,427,93,17,65,85,116,426,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,195,189,287,,480,507,,245,179,,37,49,38,202,327,24,108,222,118,,,,,,,,,,,,,,,,,,,,DeAndre Jordan
201599,2021,00,1610612747,LAL,33.0,32,19,408.0,60,89,0.674,0,0,0.0,12,26,0.462,51,121,172,13,10,26,21,50,132,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,351,337,382,,514,562,,360,341,,86,186,158,410,388,102,310,354,290,168.0,158.0,182.0,,162.0,187.0,,176.0,180.0,,157.0,156.0,162.0,174.0,177.0,86.0,151.0,168.0,161.0,DeAndre Jordan
201599,2021,00,1610612755,PHI,33.0,16,1,214.0,32,54,0.593,0,0,0.0,10,14,0.714,32,60,92,8,2,9,16,21,74,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,351,337,382,,514,562,,360,341,,86,186,158,410,388,102,310,354,290,168.0,158.0,182.0,,162.0,187.0,,176.0,180.0,,157.0,156.0,162.0,174.0,177.0,86.0,151.0,168.0,161.0,DeAndre Jordan
201599,2021,00,0,TOT,33.0,48,20,622.0,92,143,0.643,0,0,0.0,22,40,0.55,83,181,264,21,12,35,37,71,206,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,351,337,382,,514,562,,360,341,,86,186,158,410,388,102,310,354,290,168.0,158.0,182.0,,162.0,187.0,,176.0,180.0,,157.0,156.0,162.0,174.0,177.0,86.0,151.0,168.0,161.0,DeAndre Jordan
201599,2022,00,1610612743,DEN,34.0,39,8,586.0,88,115,0.765,1,1,1.0,22,48,0.458,52,150,202,34,12,23,48,71,199,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,352,329,388,,459,509,,356,297,,179,230,219,362,376,166,252,350,305,175.0,166.0,183.0,,153.0,182.0,,151.0,139.0,,165.0,152.0,161.0,161.0,159.0,108.0,131.0,169.0,166.0,DeAndre Jordan
201599,2023,00,1610612743,DEN,35.0,36,2,396.0,58,93,0.624,0,0,0.0,26,53,0.491,54,103,157,26,6,16,23,56,142,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,387,371,399,,498,541,,323,273,,173,291,263,389,434,248,342,381,343,182.0,181.0,191.0,,154.0,182.0,,129.0,137.0,,140.0,174.0,170.0,186.0,135.0,104.0,176.0,177.0,165.0,DeAndre Jordan
201599,2024,00,1610612743,DEN,36.0,56,5,691.0,91,140,0.65,0,0,0.0,27,64,0.422,84,200,284,53,16,27,40,74,209,1988-07-21T00:00:00,USA,6-11,265,2008,2,35,,,327,334,372,,499,542,,338,263,,97,150,136,338,373,150,286,351,283,,,,,,,,,,,,,,,,,,,,DeAndre Jordan
