PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202397,2014,00,1610612760,OKC,26.0,30,0,155.0,15,45,0.333,1,5,0.2,6,9,0.667,5,22,27,28,4,1,9,12,37,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,306,263,240,,240,239,,308,288,,353,321,328,102,215,339,182,277,306,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2014,00,1610612755,PHI,26.0,25,14,677.0,128,322,0.398,17,55,0.309,28,48,0.583,10,63,73,152,32,5,69,38,301,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,306,263,240,,240,239,,308,288,,353,321,328,102,215,339,182,277,306,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2014,00,0,TOT,26.0,55,14,831.0,143,367,0.39,18,60,0.3,34,57,0.596,15,85,100,180,36,6,78,50,338,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,306,263,240,,240,239,,308,288,,353,321,328,102,215,339,182,277,306,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2015,00,1610612740,NOP,27.0,27,3,617.0,98,228,0.43,10,33,0.303,33,43,0.767,14,78,92,154,24,6,45,38,239,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,80,65,47,112.0,149,144,,124,115,,199,105,122,12,48,159,35,83,75,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2015,00,1610612755,PHI,27.0,50,50,1622.0,299,739,0.405,46,137,0.336,89,133,0.669,29,184,213,348,64,18,130,95,733,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,80,65,47,112.0,149,144,,124,115,,199,105,122,12,48,159,35,83,75,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2015,00,0,TOT,27.0,77,53,2239.0,397,967,0.411,56,170,0.329,122,176,0.693,43,262,305,502,88,24,175,133,972,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,80,65,47,112.0,149,144,,124,115,,199,105,122,12,48,159,35,83,75,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2016,00,1610612765,DET,28.0,81,32,1955.0,329,749,0.439,28,105,0.267,72,102,0.706,21,214,235,418,61,33,112,127,758,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,120,98,86,89.0,244,225,,204,194,,302,141,187,22,106,114,99,128,102,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2017,00,1610612765,DET,29.0,82,35,2043.0,389,801,0.486,35,101,0.347,81,116,0.698,27,197,224,360,64,20,108,140,894,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,92,70,78,41.0,231,236,,187,170,,260,172,197,29,97,197,104,105,100,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2018,00,1610612765,DET,30.0,56,0,1251.0,205,489,0.419,44,135,0.326,47,62,0.758,23,122,145,203,28,11,61,109,501,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,228,198,181,,233,229,,272,273,,305,276,290,100,261,290,215,219,245,133.0,130.0,110.0,,130.0,126.0,,140.0,139.0,,143.0,131.0,141.0,76.0,92.0,96.0,118.0,136.0,147.0,Ish Smith
202397,2019,00,1610612764,WAS,31.0,68,23,1787.0,308,689,0.447,62,169,0.367,62,86,0.721,30,189,219,334,59,30,95,106,740,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,92,93,89,82.0,164,170,,210,200,,230,157,183,31,78,111,97,113,110,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2020,00,1610612764,WAS,32.0,44,1,924.0,129,297,0.434,18,49,0.367,19,33,0.576,22,128,150,172,32,13,41,62,295,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,271,268,256,,319,335,,365,343,,288,245,258,101,224,247,267,295,259,118.0,109.0,97.0,,127.0,132.0,,178.0,183.0,,158.0,105.0,116.0,70.0,53.0,89.0,96.0,125.0,117.0,Ish Smith
202397,2021,00,1610612766,CHA,33.0,37,1,511.0,73,185,0.395,10,25,0.4,12,19,0.632,11,46,57,98,20,10,36,34,168,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,247,228,210,,310,325,,401,386,,313,281,300,69,159,164,146,258,239,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2021,00,1610612764,WAS,33.0,28,0,615.0,112,245,0.457,15,42,0.357,3,5,0.6,14,69,83,146,27,13,42,44,242,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,247,228,210,,310,325,,401,386,,313,281,300,69,159,164,146,258,239,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2021,00,0,TOT,33.0,65,1,1126.0,185,430,0.43,25,67,0.373,15,24,0.625,25,115,140,244,47,23,78,78,410,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,247,228,210,,310,325,,401,386,,313,281,300,69,159,164,146,258,239,,,,,,,,,,,,,,,,,,,,Ish Smith
202397,2022,00,1610612743,DEN,34.0,43,0,398.0,52,131,0.397,2,12,0.167,2,4,0.5,5,49,54,100,8,7,44,33,108,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,389,391,372,,442,420,,476,469,,447,384,397,206,405,345,268,411,396,179.0,178.0,192.0,,153.0,182.0,,162.0,164.0,,165.0,182.0,187.0,161.0,159.0,147.0,182.0,185.0,181.0,Ish Smith
202397,2023,00,1610612766,CHA,35.0,43,5,741.0,66,158,0.418,4,8,0.5,3,4,0.75,11,65,76,145,17,4,47,49,139,1988-07-05T00:00:00,USA,6-0,175,Undrafted,Undrafted,Undrafted,,,311,358,345,,413,450,,470,475,,404,350,364,153,334,410,251,382,351,,,,,,,,,,,,,,,,,,,,Ish Smith
