PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2546,2011,00,1610612752,NYK,28.0,55,55,1876.0,441,1025,0.43,68,203,0.335,295,367,0.804,88,256,344,200,62,24,144,156,1245,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,65,19,13,77.0,67,63,100.0,9,11,51.0,89,56,65,59,57,133,30,9,40,71.0,29.0,29.0,40.0,62.0,60.0,54.0,29.0,29.0,39.0,47.0,58.0,57.0,77.0,59.0,107.0,51.0,30.0,59.0,Carmelo Anthony
2546,2012,00,1610612752,NYK,29.0,67,67,2482.0,669,1489,0.449,157,414,0.379,425,512,0.83,134,326,460,171,52,32,175,205,1920,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,52,5,3,71.0,18,15,50.0,5,7,33.0,60,58,59,111,142,127,37,5,18,23.0,5.0,5.0,56.0,24.0,19.0,57.0,7.0,11.0,12.0,48.0,18.0,23.0,55.0,23.0,83.0,18.0,6.0,19.0,Carmelo Anthony
2546,2013,00,1610612752,NYK,30.0,77,77,2982.0,743,1643,0.452,167,415,0.402,459,541,0.848,145,477,622,242,95,51,198,224,2112,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,4,3,2,72.0,16,18,17.0,6,9,23.0,46,23,30,68,35,58,25,2,6,,,,,,,,,,,,,,,,,,,,Carmelo Anthony
2546,2014,00,1610612752,NYK,31.0,40,40,1428.0,358,806,0.444,61,179,0.341,189,237,0.797,72,192,264,122,40,17,89,87,966,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,201,79,76,66.0,138,130,,58,64,65.0,128,165,154,155,197,201,155,72,128,,,,,,,,,,,,,,,,,,,,Carmelo Anthony
2546,2015,00,1610612752,NYK,32.0,72,72,2530.0,567,1307,0.434,105,310,0.339,334,403,0.829,98,458,556,299,62,38,176,180,1573,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,37,18,15,82.0,64,55,88.0,18,24,44.0,80,25,39,43,106,101,34,17,28,,,,,,,,,,,,,,,,,,,,Carmelo Anthony
2546,2016,00,1610612752,NYK,33.0,74,74,2538.0,602,1389,0.433,151,421,0.359,304,365,0.833,62,376,438,213,60,34,153,198,1659,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,33,22,16,94.0,25,20,78.0,28,30,42.0,134,43,66,71,111,110,48,23,42,,,,,,,,,,,,,,,,,,,,Carmelo Anthony
2546,2017,00,1610612760,OKC,34.0,78,78,2501.0,472,1168,0.404,169,474,0.357,148,193,0.767,67,386,453,103,47,49,99,197,1261,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,34,35,24,125.0,24,16,105.0,85,86,70.0,120,40,57,192,154,69,126,40,84,72.0,84.0,62.0,67.0,78.0,53.0,65.0,76.0,78.0,44.0,105.0,58.0,70.0,156.0,33.0,60.0,94.0,83.0,95.0,Carmelo Anthony
2546,2018,00,1610612745,HOU,35.0,10,2,294.0,49,121,0.405,21,64,0.328,15,22,0.682,9,45,54,5,4,7,8,32,134,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,404,388,382,,300,301,,392,390,,394,393,396,463,440,339,434,387,405,,,,,,,,,,,,,,,,,,,,Carmelo Anthony
2546,2019,00,1610612757,POR,36.0,58,58,1902.0,336,782,0.43,87,226,0.385,136,161,0.845,71,297,368,85,49,27,100,171,895,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,72,74,63,102.0,113,127,52.0,84,93,38.0,85,57,69,208,123,126,85,80,118,80.0,76.0,67.0,48.0,91.0,100.0,25.0,70.0,74.0,25.0,135.0,79.0,94.0,89.0,77.0,79.0,56.0,77.0,103.0,Carmelo Anthony
2546,2020,00,1610612757,POR,37.0,69,3,1690.0,327,777,0.421,133,325,0.409,137,154,0.89,32,182,214,104,46,38,61,144,924,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,104,75,56,108.0,49,60,35.0,71,94,12.0,211,165,185,175,131,83,180,70,128,99.0,81.0,78.0,55.0,51.0,50.0,42.0,78.0,92.0,8.0,133.0,95.0,102.0,93.0,110.0,113.0,75.0,78.0,101.0,Carmelo Anthony
2546,2021,00,1610612747,LAL,38.0,69,3,1793.0,319,723,0.441,149,397,0.375,132,159,0.83,62,226,288,68,47,52,59,166,919,1984-05-29T00:00:00,USA,6-7,238,2003,1,3,,,130,104,100,77.0,58,54,66.0,101,115,50.0,135,131,134,277,159,49,199,94,134,,,,,,,,,,,,,,,,,,,,Carmelo Anthony
