PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2594,2011,00,1610612741,CHI,31.0,65,7,1469.0,178,412,0.432,118,271,0.435,55,66,0.833,26,133,159,112,36,15,53,110,529,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,140,174,164,,10,26,10,214,230,,240,192,210,130,179,207,217,151,168,131.0,131.0,132.0,,62.0,70.0,,152.0,149.0,,148.0,128.0,143.0,83.0,101.0,77.0,112.0,136.0,131.0,Kyle Korver
2594,2012,00,1610612737,ATL,32.0,74,60,2259.0,277,601,0.461,189,414,0.457,67,78,0.859,23,270,293,146,70,37,70,170,810,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,77,137,142,,4,15,2,212,234,,295,90,135,124,90,109,200,118,102,88.0,100.0,91.0,,40.0,39.0,38.0,77.0,87.0,4.0,172.0,90.0,102.0,120.0,109.0,55.0,99.0,87.0,101.0,Kyle Korver
2594,2013,00,1610612737,ATL,33.0,71,71,2408.0,289,609,0.475,185,392,0.472,87,94,0.926,22,260,282,208,70,24,102,147,850,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,68,133,144,,12,24,1,181,209,,304,99,145,91,81,161,133,114,101,62.0,76.0,69.0,38.0,18.0,25.0,14.0,81.0,98.0,5.0,135.0,54.0,71.0,113.0,88.0,81.0,71.0,65.0,75.0,Kyle Korver
2594,2014,00,1610612737,ATL,34.0,75,75,2418.0,292,600,0.487,221,449,0.492,106,118,0.898,15,289,304,196,52,42,107,140,911,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,41,119,135,,3,8,1,156,186,,353,84,128,89,134,82,107,90,70,19.0,38.0,33.0,,5.0,4.0,37.0,68.0,77.0,,140.0,23.0,30.0,29.0,14.0,14.0,24.0,32.0,30.0,Kyle Korver
2594,2015,00,1610612737,ATL,35.0,80,80,2401.0,268,617,0.434,158,397,0.398,45,54,0.833,14,246,260,164,60,35,98,161,739,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,50,136,131,,19,24,21,274,291,,345,120,162,109,113,111,126,140,146,44.0,59.0,59.0,,18.0,23.0,8.0,83.0,104.0,,116.0,41.0,46.0,83.0,43.0,57.0,82.0,53.0,46.0,Kyle Korver
2594,2016,00,1610612737,ATL,36.0,32,21,894.0,108,246,0.439,65,159,0.409,24,27,0.889,0,89,89,75,23,13,40,47,305,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,152,158,167,,22,42,1,295,319,,400,196,234,175,238,189,186,147,179,34.0,65.0,62.0,,17.0,18.0,30.0,83.0,95.0,,132.0,63.0,75.0,71.0,59.0,40.0,94.0,55.0,62.0,Kyle Korver
2594,2016,00,1610612739,CLE,36.0,35,1,859.0,131,269,0.487,97,200,0.485,14,15,0.933,7,90,97,35,11,8,29,60,373,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,152,158,167,,22,42,1,295,319,,400,196,234,175,238,189,186,147,179,34.0,65.0,62.0,,17.0,18.0,30.0,83.0,95.0,,132.0,63.0,75.0,71.0,59.0,40.0,94.0,55.0,62.0,Kyle Korver
2594,2016,00,0,TOT,36.0,67,22,1753.0,239,515,0.464,162,359,0.451,38,42,0.905,7,179,186,110,34,21,69,107,678,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,152,158,167,,22,42,1,295,319,,400,196,234,175,238,189,186,147,179,34.0,65.0,62.0,,17.0,18.0,30.0,83.0,95.0,,132.0,63.0,75.0,71.0,59.0,40.0,94.0,55.0,62.0,Kyle Korver
2594,2017,00,1610612739,CLE,37.0,73,4,1574.0,222,484,0.459,164,376,0.436,64,72,0.889,9,156,165,88,31,27,55,130,672,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,180,185,190,,27,49,6,219,246,,382,221,251,220,252,147,241,160,202,21.0,28.0,24.0,,6.0,10.0,21.0,43.0,48.0,,71.0,37.0,44.0,54.0,42.0,25.0,47.0,21.0,36.0,Kyle Korver
2594,2018,00,1610612739,CLE,38.0,16,0,251.0,35,76,0.461,25,54,0.463,13,16,0.813,0,29,29,17,3,2,17,22,108,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,213,205,188,,53,68,26,227,247,,394,239,273,253,280,277,220,182,248,166.0,165.0,172.0,,118.0,134.0,,151.0,153.0,,143.0,165.0,167.0,183.0,171.0,141.0,157.0,165.0,172.0,Kyle Korver
2594,2018,00,1610612762,UTA,38.0,54,0,1083.0,166,407,0.408,113,294,0.384,47,57,0.825,9,124,133,64,22,10,42,84,492,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,213,205,188,,53,68,26,227,247,,394,239,273,253,280,277,220,182,248,166.0,165.0,172.0,,118.0,134.0,,151.0,153.0,,143.0,165.0,167.0,183.0,171.0,141.0,157.0,165.0,172.0,Kyle Korver
2594,2018,00,0,TOT,38.0,70,0,1334.0,201,483,0.416,138,348,0.397,60,73,0.822,9,153,162,81,25,12,59,106,600,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,213,205,188,,53,68,26,227,247,,394,239,273,253,280,277,220,182,248,166.0,165.0,172.0,,118.0,134.0,,151.0,153.0,,143.0,165.0,167.0,183.0,171.0,141.0,157.0,165.0,172.0,Kyle Korver
2594,2019,00,1610612749,MIL,39.0,58,1,960.0,126,293,0.43,99,237,0.418,35,41,0.854,15,107,122,68,26,12,48,78,386,1981-03-17T00:00:00,USA,6-7,212,2003,2,51,,,254,262,253,,94,118,10,287,312,,349,269,288,247,250,248,243,243,262,119.0,100.0,99.0,,48.0,60.0,31.0,92.0,108.0,,135.0,139.0,143.0,166.0,101.0,108.0,107.0,95.0,121.0,Kyle Korver
