TEAM_ID,TEAM_CITY,TEAM_NAME,YEAR,GP,WINS,LOSSES,WIN_PCT,CONF_RANK,DIV_RANK,PO_WINS,PO_LOSSES,CONF_COUNT,DIV_COUNT,NBA_FINALS_APPEARANCE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,PF,STL,TOV,BLK,PTS,PTS_RANK,TEAM_ABBREVIATION,ADV_GP,ADV_W,ADV_L,ADV_W_PCT,ADV_MIN,ADV_E_OFF_RATING,ADV_OFF_RATING,ADV_E_DEF_RATING,ADV_DEF_RATING,ADV_E_NET_RATING,ADV_NET_RATING,ADV_AST_PCT,ADV_AST_TO,ADV_AST_RATIO,ADV_OREB_PCT,ADV_DREB_PCT,ADV_REB_PCT,ADV_TM_TOV_PCT,ADV_EFG_PCT,ADV_TS_PCT,ADV_E_PACE,ADV_PACE,ADV_PACE_PER40,ADV_POSS,ADV_PIE,ADV_GP_RANK,ADV_W_RANK,ADV_L_RANK,ADV_W_PCT_RANK,ADV_MIN_RANK,ADV_OFF_RATING_RANK,ADV_DEF_RATING_RANK,ADV_NET_RATING_RANK,ADV_AST_PCT_RANK,ADV_AST_TO_RANK,ADV_AST_RATIO_RANK,ADV_OREB_PCT_RANK,ADV_DREB_PCT_RANK,ADV_REB_PCT_RANK,ADV_TM_TOV_PCT_RANK,ADV_EFG_PCT_RANK,ADV_TS_PCT_RANK,ADV_PACE_RANK,ADV_PIE_RANK
1610612760,Seattle,Oklahoma City Thunder,1985,82,31,51,0.378,11,5,0,0,12.0,6,N/A,3335,7059,0.472,79,300,0.263,1815,2331,0.779,1145,2256,3401,1977,2168,745,1435,296,8564,20,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1986,82,39,43,0.476,7,4,7,7,12.0,6,N/A,3593,7451,0.482,191,571,0.335,1948,2571,0.758,1373,2395,3768,2184,2224,705,1509,450,9325,5,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1987,82,44,38,0.537,7,3,2,3,12.0,6,N/A,3544,7443,0.476,221,638,0.346,1826,2442,0.748,1313,2314,3627,2146,2380,775,1376,447,9135,6,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1988,82,47,35,0.573,4,3,3,5,13.0,7,N/A,3564,7478,0.477,293,774,0.379,1775,2379,0.746,1397,2238,3635,2083,2027,864,1403,494,9196,7,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1989,82,41,41,0.5,8,4,0,0,14.0,7,N/A,3466,7243,0.479,231,650,0.355,1606,2167,0.741,1323,2255,3578,1874,2064,701,1336,335,8769,14,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1990,82,41,41,0.5,8,5,2,3,14.0,7,N/A,3500,7117,0.492,136,427,0.319,1608,2143,0.75,1222,2173,3395,2042,1973,861,1404,380,8744,11,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1991,82,47,35,0.573,5,4,4,5,13.0,7,N/A,3380,7128,0.474,205,647,0.317,1772,2263,0.783,1282,2257,3539,1877,1952,775,1323,448,8737,10,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1992,82,55,27,0.671,2,2,10,9,13.0,7,N/A,3473,7140,0.486,218,610,0.357,1720,2259,0.761,1222,2254,3476,1906,1971,944,1267,409,8884,5,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1993,82,63,19,0.768,1,1,2,3,13.0,7,N/A,3338,6901,0.484,242,722,0.335,1769,2374,0.745,1148,2233,3381,2112,1914,1053,1262,365,8687,5,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1994,82,57,25,0.695,4,2,1,3,13.0,7,N/A,3310,6741,0.491,491,1305,0.376,1944,2564,0.758,1068,2337,3405,2115,2067,917,1295,392,9055,3,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1995,82,64,18,0.78,1,1,13,8,14.0,7,FINALS APPEARANCE,3074,6401,0.48,581,1596,0.364,1843,2424,0.76,954,2449,3403,1999,1967,882,1441,393,8572,2,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612760,Seattle,Oklahoma City Thunder,1996,82,57,25,0.695,2,1,6,6,14.0,7,N/A,2995,6415,0.467,559,1583,0.353,1725,2295,0.752,1010,2271,3281,1931,1803,904,1231,388,8274,4,OKC,82.0,57.0,25.0,0.695,3956.0,108.2,109.6,99.5,101.0,8.7,8.5,0.644,1.57,18.1,0.341,0.657,0.5,0.163,0.51,0.557,92.9,91.68,76.4,7549.0,0.562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,1997,82,61,21,0.744,2,1,4,6,14.0,7,N/A,3052,6458,0.473,621,1569,0.396,1521,2109,0.721,931,2225,3156,1986,1812,804,1145,376,8246,4,OKC,82.0,61.0,21.0,0.744,3951.0,108.5,110.1,100.4,102.3,8.1,7.9,0.651,1.73,18.7,0.321,0.635,0.481,0.153,0.521,0.558,92.5,90.96,75.8,7487.0,0.544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,1998,50,25,25,0.5,8,5,0,0,14.0,7,N/A,1756,3976,0.442,309,899,0.344,922,1354,0.681,676,1422,2098,1087,1047,393,765,201,4743,4,OKC,50.0,25.0,25.0,0.5,2420.0,101.8,103.2,103.3,104.2,-1.6,-0.9,0.619,1.42,16.7,0.344,0.673,0.506,0.167,0.481,0.519,92.3,91.22,76.02,4594.0,0.49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,1999,82,45,37,0.549,7,4,2,3,14.0,7,N/A,3108,6946,0.447,546,1611,0.339,1363,1960,0.695,1042,2483,3525,1878,1776,657,1152,345,8125,10,OKC,82.0,45.0,37.0,0.549,3956.0,102.6,104.0,101.8,103.1,0.8,1.0,0.604,1.63,17.2,0.312,0.673,0.491,0.148,0.487,0.52,96.0,94.74,78.95,7809.0,0.496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,2000,82,44,38,0.537,10,5,0,0,14.0,7,N/A,3029,6649,0.456,466,1169,0.399,1454,1986,0.732,999,2422,3421,1792,1733,657,1252,409,7978,8,OKC,82.0,44.0,38.0,0.537,3961.0,102.6,104.4,102.7,104.2,-0.1,0.2,0.592,1.43,16.9,0.321,0.668,0.496,0.164,0.491,0.53,94.2,92.69,77.24,7643.0,0.494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,2001,82,45,37,0.549,7,4,2,3,14.0,7,N/A,3131,6681,0.469,489,1292,0.378,1263,1672,0.755,968,2333,3301,1926,1732,698,1124,364,8014,6,OKC,82.0,45.0,37.0,0.549,3966.0,105.8,107.3,102.5,104.1,3.4,3.3,0.615,1.71,18.3,0.32,0.656,0.49,0.151,0.505,0.54,91.7,90.35,75.29,7468.0,0.522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,2002,82,40,42,0.488,10,5,0,0,14.0,7,N/A,2887,6599,0.437,456,1291,0.353,1325,1780,0.744,963,2385,3348,1775,1712,679,1085,295,7555,23,OKC,82.0,40.0,42.0,0.488,3971.0,100.7,102.4,100.9,102.6,-0.2,-0.2,0.615,1.64,17.2,0.314,0.688,0.497,0.147,0.472,0.512,90.7,89.17,74.31,7379.0,0.502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,2003,82,37,45,0.451,12,5,0,0,14.0,7,N/A,2939,6590,0.446,723,1936,0.373,1363,1782,0.765,907,2318,3225,1782,1784,661,1188,387,7964,6,OKC,82.0,37.0,45.0,0.451,3961.0,104.0,105.6,104.7,106.4,-0.6,-0.8,0.606,1.5,17.1,0.302,0.655,0.479,0.158,0.501,0.54,92.8,91.34,76.12,7542.0,0.491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,2004,82,52,30,0.634,4,1,6,5,15.0,5,N/A,2882,6498,0.444,666,1824,0.365,1683,2131,0.79,1041,2311,3352,1487,1944,553,1113,338,8113,11,OKC,82.0,52.0,30.0,0.634,3951.0,108.1,110.3,106.1,108.0,2.0,2.3,0.516,1.34,14.7,0.357,0.681,0.517,0.151,0.495,0.546,91.0,89.24,74.37,7353.0,0.504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,2005,82,35,47,0.427,11,3,0,0,15.0,5,N/A,3077,6711,0.459,605,1631,0.371,1652,2104,0.785,1013,2233,3246,1696,1933,622,1208,306,8411,2,OKC,82.0,35.0,47.0,0.427,3966.0,107.4,109.4,111.3,112.7,-3.9,-3.3,0.551,1.4,16.0,0.34,0.659,0.495,0.157,0.504,0.551,94.5,93.04,77.53,7689.0,0.467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,2006,82,31,51,0.378,14,5,0,0,15.0,5,N/A,3047,6628,0.46,525,1451,0.362,1511,1911,0.791,928,2322,3250,1695,1801,631,1268,301,8130,12,OKC,82.0,31.0,51.0,0.378,3966.0,104.1,105.9,107.5,108.9,-3.4,-3.0,0.556,1.34,16.2,0.312,0.676,0.492,0.165,0.499,0.544,94.3,92.92,77.43,7674.0,0.474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Seattle,Oklahoma City Thunder,2007,82,20,62,0.244,15,5,0,0,15.0,5,N/A,3125,7032,0.444,313,939,0.333,1436,1866,0.77,971,2688,3659,1748,1680,531,1310,400,7999,16,OKC,82.0,20.0,62.0,0.244,3966.0,97.6,99.6,106.9,108.3,-9.2,-8.6,0.559,1.33,15.9,0.305,0.7,0.502,0.163,0.467,0.509,98.9,97.32,81.1,8030.0,0.45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2008,82,23,59,0.28,13,5,0,0,15.0,5,N/A,2999,6716,0.447,328,949,0.346,1626,2069,0.786,999,2497,3496,1663,1655,608,1330,371,7952,24,OKC,82.0,23.0,59.0,0.28,3961.0,99.9,101.4,106.9,107.6,-7.0,-6.2,0.555,1.25,15.6,0.309,0.716,0.508,0.17,0.471,0.521,96.1,95.1,79.25,7841.0,0.464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2009,82,50,32,0.61,8,4,2,4,15.0,5,N/A,3063,6629,0.462,418,1229,0.34,1778,2210,0.805,960,2607,3567,1639,1743,654,1227,481,8322,14,OKC,82.0,50.0,32.0,0.61,3961.0,105.8,107.0,101.6,103.5,4.1,3.5,0.535,1.34,15.5,0.32,0.694,0.511,0.158,0.494,0.547,95.6,94.13,78.44,7774.0,0.532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2010,82,55,27,0.671,4,1,9,8,15.0,5,N/A,3066,6609,0.464,487,1403,0.347,1977,2401,0.823,903,2604,3507,1672,1836,654,1156,487,8596,5,OKC,82.0,55.0,27.0,0.671,4001.0,108.6,109.9,104.0,105.9,4.5,3.9,0.545,1.45,15.8,0.306,0.697,0.507,0.148,0.501,0.561,95.3,93.84,78.2,7824.0,0.529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2011,66,47,19,0.712,2,1,13,7,15.0,5,FINALS APPEARANCE,2462,5229,0.471,472,1317,0.358,1406,1744,0.806,726,2157,2883,1224,1352,498,1079,539,6802,3,OKC,66.0,47.0,19.0,0.712,3198.0,107.1,108.4,100.0,102.1,7.2,6.3,0.497,1.13,14.6,0.304,0.687,0.509,0.172,0.516,0.567,95.7,94.11,78.42,6273.0,0.542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2012,82,60,22,0.732,1,1,5,6,15.0,5,N/A,3126,6504,0.481,598,1588,0.377,1819,2196,0.828,854,2725,3579,1753,1654,679,1253,624,8669,3,OKC,82.0,60.0,22.0,0.732,3966.0,110.2,111.0,99.2,101.2,11.0,9.9,0.561,1.4,16.6,0.291,0.702,0.513,0.16,0.527,0.58,95.9,94.58,78.82,7808.0,0.57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2013,82,59,23,0.72,2,1,10,9,15.0,5,N/A,3194,6782,0.471,664,1839,0.361,1653,2052,0.806,887,2781,3668,1794,1858,678,1256,501,8705,5,OKC,82.0,59.0,23.0,0.72,3961.0,108.1,109.4,101.0,103.0,7.1,6.4,0.562,1.43,16.6,0.294,0.722,0.518,0.158,0.52,0.566,97.9,96.33,80.27,7954.0,0.543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2014,82,45,37,0.549,9,2,0,0,15.0,5,N/A,3184,7119,0.447,632,1864,0.339,1524,2020,0.754,1052,2844,3896,1681,1829,598,1205,454,8524,5,OKC,82.0,45.0,37.0,0.549,3966.0,104.5,106.7,103.1,104.6,1.3,2.1,0.528,1.4,15.3,0.318,0.73,0.524,0.151,0.492,0.532,98.3,96.61,80.51,7988.0,0.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2015,82,55,27,0.671,3,1,11,7,15.0,5,N/A,3372,7082,0.476,678,1945,0.349,1616,2067,0.782,1071,2916,3987,1883,1691,603,1305,487,9038,2,OKC,82.0,55.0,27.0,0.671,3966.0,109.9,112.1,103.0,104.8,6.9,7.4,0.558,1.44,16.7,0.347,0.72,0.541,0.162,0.524,0.565,99.4,97.54,81.28,8061.0,0.546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2016,82,47,35,0.573,6,2,1,4,15.0,5,N/A,3237,7169,0.452,692,2116,0.327,1575,2113,0.745,1002,2821,3823,1721,1715,648,1230,408,8741,11,OKC,82.0,47.0,35.0,0.573,3961.0,105.0,107.9,105.1,107.1,-0.2,0.8,0.532,1.4,15.5,0.323,0.742,0.528,0.152,0.5,0.54,100.5,98.18,81.82,8099.0,0.499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2017,82,48,34,0.585,4,2,2,4,15.0,5,N/A,3271,7221,0.453,881,2491,0.354,1421,1985,0.716,1024,2671,3695,1750,1653,743,1147,412,8844,12,OKC,82.0,48.0,34.0,0.585,3966.0,107.6,110.1,104.7,106.4,2.9,3.7,0.535,1.53,15.8,0.32,0.725,0.515,0.143,0.514,0.546,99.2,97.34,81.11,8036.0,0.508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2018,82,49,33,0.598,6,4,1,4,15.0,5,N/A,3497,7706,0.454,932,2677,0.348,1461,2049,0.713,1031,2911,3942,1917,1839,766,1145,425,9387,7,OKC,82.0,49.0,33.0,0.598,3971.0,107.6,109.8,104.7,106.5,2.9,3.4,0.548,1.67,16.3,0.298,0.738,0.509,0.134,0.514,0.545,105.3,103.38,86.15,8549.0,0.506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2019,72,44,28,0.611,5,2,3,4,15.0,5,N/A,2879,6156,0.468,770,2171,0.355,1422,1787,0.796,593,2495,3088,1562,1390,550,986,353,7950,20,OKC,72.0,44.0,28.0,0.611,3486.0,108.4,110.1,106.3,108.1,2.1,2.1,0.543,1.58,16.3,0.241,0.728,0.492,0.137,0.53,0.573,101.1,99.42,82.85,7218.0,0.519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2020,72,22,50,0.306,14,5,0,0,15.0,5,N/A,2795,6338,0.441,857,2529,0.339,1113,1536,0.725,715,2568,3283,1588,1305,504,1162,316,7560,28,OKC,72.0,22.0,50.0,0.306,3471.0,101.3,102.8,111.9,113.4,-10.5,-10.6,0.568,1.37,16.1,0.254,0.742,0.494,0.158,0.509,0.539,103.1,101.61,84.67,7353.0,0.442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2021,82,24,58,0.293,14,5,0,0,15.0,5,N/A,3141,7310,0.43,991,3066,0.323,1233,1632,0.756,854,2887,3741,1822,1497,622,1145,380,8506,30,OKC,82.0,24.0,58.0,0.293,3961.0,102.2,103.8,110.2,111.7,-8.0,-8.0,0.58,1.59,16.4,0.256,0.727,0.487,0.14,0.497,0.53,100.8,99.39,82.83,8198.0,0.451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612760,Oklahoma City,Oklahoma City Thunder,2022,82,40,42,0.488,10,3,0,0,15.0,5,N/A,3533,7590,0.465,995,2797,0.356,1572,1944,0.809,934,2645,3579,2002,1722,676,1069,341,9633,5,OKC,82.0,40.0,42.0,0.488,3971.0,112.3,114.2,111.4,113.2,0.8,1.0,0.567,1.87,17.2,0.289,0.693,0.487,0.127,0.531,0.57,103.6,101.94,84.95,8435.0,0.498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
