TEAM_ID,TEAM_CITY,TEAM_NAME,YEAR,GP,WINS,LOSSES,WIN_PCT,CONF_RANK,DIV_RANK,PO_WINS,PO_LOSSES,CONF_COUNT,DIV_COUNT,NBA_FINALS_APPEARANCE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,PF,STL,TOV,BLK,PTS,PTS_RANK,TEAM_ABBREVIATION,ADV_GP,ADV_W,ADV_L,ADV_W_PCT,ADV_MIN,ADV_E_OFF_RATING,ADV_OFF_RATING,ADV_E_DEF_RATING,ADV_DEF_RATING,ADV_E_NET_RATING,ADV_NET_RATING,ADV_AST_PCT,ADV_AST_TO,ADV_AST_RATIO,ADV_OREB_PCT,ADV_DREB_PCT,ADV_REB_PCT,ADV_TM_TOV_PCT,ADV_EFG_PCT,ADV_TS_PCT,ADV_E_PACE,ADV_PACE,ADV_PACE_PER40,ADV_POSS,ADV_PIE,ADV_GP_RANK,ADV_W_RANK,ADV_L_RANK,ADV_W_PCT_RANK,ADV_MIN_RANK,ADV_OFF_RATING_RANK,ADV_DEF_RATING_RANK,ADV_NET_RATING_RANK,ADV_AST_PCT_RANK,ADV_AST_TO_RANK,ADV_AST_RATIO_RANK,ADV_OREB_PCT_RANK,ADV_DREB_PCT_RANK,ADV_REB_PCT_RANK,ADV_TM_TOV_PCT_RANK,ADV_EFG_PCT_RANK,ADV_TS_PCT_RANK,ADV_PACE_RANK,ADV_PIE_RANK
1610612749,Milwaukee,Milwaukee Bucks,1978,82,38,44,0.463,8,3,0,0,11.0,5,N/A,3906,0,0.0,0,0,0.0,0,2021,0.762,1157,2370,3527,2562,2106,862,1574,435,9353,4,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1979,82,49,33,0.598,2,1,3,4,11.0,5,N/A,3685,0,0.0,50,0,0.0,0,2102,0.764,1245,2396,3641,2277,1937,778,1496,510,9025,9,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1980,82,60,22,0.732,3,1,3,4,11.0,6,N/A,3722,0,0.0,30,0,0.0,0,2340,0.77,1261,2408,3669,2319,2198,862,1581,530,9276,2,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1981,82,55,27,0.671,2,1,2,4,11.0,6,N/A,3544,0,0.0,49,0,0.0,0,2329,0.753,1167,2415,3582,2233,2281,763,1589,455,8890,11,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1982,82,51,31,0.622,2,1,5,4,11.0,6,N/A,3486,7133,0.489,37,169,0.219,1731,2299,0.753,1095,2477,3572,2116,2131,662,1447,532,8740,17,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1983,82,50,32,0.61,2,1,8,8,11.0,6,N/A,3432,6970,0.492,59,232,0.254,1743,2354,0.74,1135,2385,3520,2113,2167,642,1415,489,8666,18,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1984,82,59,23,0.72,2,1,3,5,11.0,6,N/A,3564,7257,0.491,89,294,0.303,1873,2473,0.757,1256,2353,3609,2164,2239,689,1382,486,9090,11,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1985,82,57,25,0.695,2,1,7,7,11.0,6,N/A,3601,7310,0.493,125,382,0.327,2063,2701,0.764,1189,2420,3609,2158,2210,805,1369,460,9390,5,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1986,82,50,32,0.61,4,3,6,6,11.0,6,N/A,3457,7282,0.475,185,572,0.323,1953,2549,0.766,1119,2322,3441,2044,2180,845,1260,393,9052,11,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1987,82,42,40,0.512,5,4,2,3,11.0,6,N/A,3366,7079,0.475,133,410,0.324,1832,2364,0.775,1117,2335,3452,2194,1989,671,1275,380,8697,15,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1988,82,49,33,0.598,5,4,3,6,12.0,6,N/A,3399,7167,0.474,179,567,0.316,1955,2382,0.821,1133,2272,3405,2071,1953,821,1305,323,8932,11,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1989,82,44,38,0.537,6,3,1,3,13.0,7,N/A,3380,7146,0.473,209,670,0.312,1722,2273,0.758,1108,2246,3354,2046,2086,826,1315,326,8691,18,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1990,82,48,34,0.585,4,3,0,3,13.0,7,N/A,3337,6948,0.48,257,753,0.341,1796,2241,0.801,1079,2162,3241,2075,2033,894,1321,330,8727,12,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1991,82,31,51,0.378,11,6,0,0,14.0,7,N/A,3321,7216,0.46,371,1005,0.369,1596,2104,0.759,1297,2172,3469,2018,1904,863,1350,317,8609,13,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1992,82,28,54,0.341,12,7,0,0,14.0,7,N/A,3268,6924,0.472,312,936,0.333,1544,2081,0.742,1050,2113,3163,2084,1978,863,1363,393,8392,22,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1993,82,20,62,0.244,13,6,0,0,14.0,7,N/A,3044,6807,0.447,331,1019,0.325,1530,2181,0.702,1126,2154,3280,1946,1821,800,1343,407,7949,24,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1994,82,34,48,0.415,9,6,0,0,14.0,7,N/A,3022,6586,0.459,494,1349,0.366,1608,2259,0.712,1063,2187,3250,1737,1858,674,1393,359,8146,17,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1995,82,25,57,0.305,13,7,0,0,15.0,8,N/A,3034,6490,0.467,357,1056,0.338,1412,1914,0.738,973,2164,3137,1755,1943,582,1295,307,7837,24,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610612749,Milwaukee,Milwaukee Bucks,1996,82,33,49,0.402,11,7,0,0,15.0,8,N/A,2967,6303,0.471,324,920,0.352,1560,2104,0.741,955,2263,3218,1610,1892,632,1285,348,7818,21,MIL,82.0,33.0,49.0,0.402,3946.0,103.4,104.7,105.6,106.7,-2.2,-2.0,0.543,1.25,15.8,0.329,0.669,0.501,0.172,0.496,0.541,91.9,90.85,75.71,7465.0,0.477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,1997,82,36,46,0.439,12,7,0,0,15.0,8,N/A,2918,6399,0.456,249,703,0.354,1663,2167,0.767,1035,2236,3271,1649,1915,733,1383,357,7748,18,MIL,82.0,36.0,46.0,0.439,3986.0,100.6,101.5,102.4,103.7,-1.8,-2.2,0.565,1.19,15.7,0.34,0.664,0.501,0.181,0.475,0.527,92.8,91.9,76.58,7637.0,0.483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,1998,50,28,22,0.56,6,4,0,3,15.0,8,N/A,1753,3818,0.459,231,619,0.373,847,1155,0.733,570,1369,1939,1030,1142,442,719,202,4584,14,MIL,50.0,28.0,22.0,0.56,2410.0,102.4,102.9,99.5,101.2,2.9,1.8,0.588,1.43,16.8,0.312,0.648,0.484,0.161,0.489,0.53,89.6,88.64,73.87,4453.0,0.512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,1999,82,42,40,0.512,7,4,2,3,15.0,8,N/A,3174,6827,0.465,394,1069,0.369,1558,1982,0.786,1016,2373,3389,1852,2020,671,1230,381,8300,5,MIL,82.0,42.0,40.0,0.512,3971.0,104.9,106.5,104.9,106.2,0.0,0.3,0.583,1.51,17.1,0.327,0.667,0.497,0.158,0.494,0.539,95.5,94.27,78.56,7796.0,0.498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2000,82,52,30,0.634,2,1,10,8,15.0,8,N/A,3112,6798,0.458,562,1481,0.379,1474,1874,0.787,975,2500,3475,1844,1928,672,1123,386,8260,2,MIL,82.0,52.0,30.0,0.634,3956.0,106.3,106.8,101.2,102.6,5.1,4.2,0.593,1.64,17.2,0.301,0.683,0.494,0.145,0.499,0.542,94.7,93.89,78.24,7733.0,0.519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2001,82,41,41,0.5,9,5,0,0,15.0,8,N/A,3041,6577,0.462,593,1583,0.375,1321,1767,0.748,841,2557,3398,1847,1788,596,1157,388,7996,8,MIL,82.0,41.0,41.0,0.5,3981.0,104.2,105.3,103.9,105.6,0.4,-0.3,0.607,1.6,17.7,0.287,0.679,0.491,0.152,0.507,0.544,92.8,91.51,76.26,7591.0,0.502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2002,82,42,40,0.512,7,4,2,4,15.0,8,N/A,3045,6670,0.457,585,1526,0.383,1483,1911,0.776,876,2367,3243,1823,1820,622,1044,344,8158,5,MIL,82.0,42.0,40.0,0.512,3981.0,106.2,107.2,105.3,106.9,1.0,0.3,0.599,1.75,17.4,0.287,0.666,0.477,0.137,0.5,0.543,92.9,91.76,76.46,7607.0,0.495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2003,82,41,41,0.5,6,4,1,4,15.0,8,N/A,2970,6650,0.447,401,1145,0.35,1698,2192,0.775,960,2502,3462,1872,1668,554,1110,383,8039,4,MIL,82.0,41.0,41.0,0.5,3956.0,103.5,104.6,102.6,103.5,0.9,1.1,0.63,1.69,17.5,0.308,0.69,0.499,0.144,0.477,0.528,94.1,93.2,77.66,7682.0,0.51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2004,82,30,52,0.366,13,5,0,0,15.0,5,N/A,2964,6580,0.45,325,925,0.351,1720,2229,0.772,985,2405,3390,1720,1797,529,1132,289,7973,15,MIL,82.0,30.0,52.0,0.366,3956.0,103.4,105.1,106.7,108.1,-3.3,-3.0,0.58,1.52,16.4,0.322,0.687,0.503,0.149,0.475,0.527,93.5,92.14,76.78,7584.0,0.478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2005,82,40,42,0.481,8,5,1,4,15.0,5,N/A,2976,6566,0.453,507,1335,0.38,1561,2115,0.738,929,2448,3377,1769,1902,597,1197,270,8020,13,MIL,82.0,40.0,42.0,0.488,3971.0,103.3,104.9,105.0,105.9,-1.7,-1.0,0.594,1.48,16.8,0.309,0.713,0.507,0.157,0.492,0.535,93.6,92.45,77.04,7646.0,0.486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2006,82,28,54,0.341,14,5,0,0,15.0,5,N/A,3121,6714,0.465,524,1472,0.356,1406,1919,0.733,941,2272,3213,1771,1821,587,1240,224,8172,10,MIL,82.0,28.0,54.0,0.341,3971.0,104.0,106.0,109.1,110.3,-5.0,-4.3,0.567,1.43,16.7,0.306,0.657,0.479,0.161,0.504,0.541,94.8,93.33,77.78,7709.0,0.456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2007,82,26,56,0.317,13,5,0,0,15.0,5,N/A,3026,6745,0.449,452,1313,0.344,1452,1980,0.733,1055,2363,3418,1760,1748,544,1210,361,7956,20,MIL,82.0,26.0,56.0,0.317,3971.0,102.4,103.9,109.8,111.1,-7.5,-7.2,0.582,1.45,16.5,0.332,0.694,0.506,0.158,0.482,0.522,93.8,92.61,77.17,7654.0,0.452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2008,82,34,48,0.415,12,5,0,0,15.0,5,N/A,3009,6755,0.445,511,1408,0.363,1613,2067,0.78,973,2367,3340,1802,1986,609,1154,308,8142,15,MIL,82.0,34.0,48.0,0.415,3956.0,103.8,105.2,104.9,106.3,-1.2,-1.1,0.599,1.56,16.8,0.31,0.699,0.496,0.149,0.483,0.531,95.2,93.89,78.25,7736.0,0.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2009,82,46,36,0.561,6,2,3,4,15.0,5,N/A,3050,6998,0.436,645,1813,0.356,1264,1675,0.755,965,2560,3525,1740,1823,580,1085,385,8009,23,MIL,82.0,46.0,36.0,0.561,3996.0,102.0,104.0,100.9,101.9,1.0,2.1,0.57,1.6,16.4,0.298,0.726,0.501,0.141,0.482,0.518,94.0,92.6,77.17,7698.0,0.495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2010,82,35,47,0.427,9,3,0,0,15.0,5,N/A,2814,6544,0.43,483,1414,0.342,1423,1881,0.757,862,2480,3342,1545,1682,617,1103,399,7534,30,MIL,82.0,35.0,47.0,0.427,3966.0,99.0,100.8,99.9,101.5,-1.0,-0.8,0.549,1.4,15.3,0.287,0.71,0.492,0.148,0.467,0.511,92.1,90.57,75.47,7477.0,0.488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2011,66,31,35,0.47,9,3,0,0,15.0,5,N/A,2502,5652,0.443,436,1265,0.345,1095,1415,0.774,820,1983,2803,1550,1273,548,929,335,6535,5,MIL,66.0,31.0,35.0,0.47,3173.0,102.4,104.5,102.4,104.1,0.0,0.4,0.62,1.67,17.6,0.314,0.675,0.49,0.148,0.481,0.521,96.4,94.68,78.9,6256.0,0.503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2012,82,38,44,0.463,8,3,0,4,15.0,5,N/A,3128,7197,0.435,601,1670,0.36,1251,1700,0.736,1068,2537,3605,1876,1554,685,1156,550,8108,12,MIL,82.0,38.0,44.0,0.463,3966.0,100.9,102.5,102.3,104.2,-1.4,-1.7,0.6,1.62,17.0,0.315,0.678,0.491,0.146,0.476,0.51,97.3,95.65,79.71,7909.0,0.488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2013,82,15,67,0.183,15,5,0,0,15.0,5,N/A,2952,6737,0.438,548,1553,0.353,1377,1843,0.747,971,2399,3370,1760,1713,541,1238,403,7829,28,MIL,82.0,15.0,67.0,0.183,3976.0,100.2,101.9,108.9,110.2,-8.7,-8.3,0.596,1.42,16.5,0.31,0.678,0.49,0.161,0.479,0.519,94.3,92.96,77.47,7685.0,0.449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2014,82,41,41,0.5,6,3,2,4,15.0,5,N/A,3083,6722,0.459,545,1500,0.363,1312,1734,0.757,876,2574,3450,1932,1814,789,1373,403,8023,22,MIL,82.0,41.0,41.0,0.5,3986.0,100.5,102.0,99.3,101.4,1.2,0.6,0.627,1.41,17.8,0.29,0.686,0.491,0.175,0.499,0.536,96.5,94.82,79.02,7867.0,0.511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2015,82,33,49,0.402,12,5,0,0,15.0,5,N/A,3145,6740,0.467,440,1277,0.345,1392,1863,0.747,858,2559,3417,1895,1695,672,1247,475,8122,25,MIL,82.0,33.0,49.0,0.402,3966.0,102.2,103.4,105.7,107.8,-3.5,-4.5,0.603,1.52,17.6,0.286,0.689,0.49,0.159,0.499,0.537,96.6,95.05,79.21,7858.0,0.483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2016,82,42,40,0.512,6,2,2,4,15.0,5,N/A,3182,6715,0.474,720,1946,0.37,1413,1839,0.768,723,2589,3312,1984,1660,666,1145,436,8497,20,MIL,82.0,42.0,40.0,0.512,3956.0,106.9,108.5,106.4,108.7,0.5,-0.2,0.624,1.73,18.5,0.26,0.706,0.487,0.146,0.527,0.565,96.7,94.99,79.16,7828.0,0.504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2017,82,44,38,0.537,7,3,3,4,15.0,5,N/A,3257,6807,0.478,718,2024,0.355,1499,1915,0.783,688,2579,3267,1905,1752,722,1135,443,8731,15,MIL,82.0,44.0,38.0,0.537,3966.0,107.8,109.0,107.1,109.1,0.7,-0.2,0.585,1.68,17.7,0.244,0.709,0.48,0.142,0.531,0.571,98.5,97.03,80.86,8013.0,0.502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2018,82,60,22,0.732,1,1,10,5,15.0,5,N/A,3555,7471,0.476,1105,3134,0.353,1471,1904,0.773,762,3316,4078,2136,1608,615,1137,486,9686,1,MIL,82.0,60.0,22.0,0.732,3956.0,111.5,113.5,103.0,104.9,8.5,8.6,0.601,1.88,18.3,0.25,0.757,0.516,0.133,0.55,0.583,105.4,103.57,86.31,8533.0,0.553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2019,73,56,17,0.767,1,1,5,5,15.0,5,N/A,3160,6638,0.476,1007,2840,0.355,1336,1800,0.742,691,3083,3774,1889,1431,526,1102,429,8663,2,MIL,73.0,56.0,17.0,0.767,3519.0,110.5,111.9,100.6,102.5,9.9,9.4,0.598,1.71,18.0,0.241,0.775,0.524,0.142,0.552,0.583,107.2,105.51,87.93,7739.0,0.562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2020,72,46,26,0.639,3,1,16,7,15.0,5,LEAGUE CHAMPION,3221,6610,0.487,1038,2669,0.389,1169,1539,0.76,741,2724,3465,1834,1244,585,995,334,8649,1,MIL,72.0,46.0,26.0,0.639,3466.0,114.7,116.5,109.1,110.7,5.5,5.8,0.569,1.84,18.0,0.269,0.755,0.519,0.134,0.566,0.593,104.4,102.85,85.71,7423.0,0.533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2021,82,51,31,0.622,3,1,7,5,15.0,5,N/A,3429,7331,0.468,1153,3151,0.366,1459,1881,0.776,840,2990,3830,1960,1494,623,1100,326,9470,3,MIL,82.0,51.0,31.0,0.622,3951.0,112.5,114.3,109.4,111.1,3.1,3.2,0.572,1.78,17.3,0.269,0.747,0.512,0.133,0.546,0.58,102.2,100.59,83.83,8284.0,0.516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612749,Milwaukee,Milwaukee Bucks,2022,82,58,24,0.707,1,1,1,4,15.0,5,N/A,3504,7411,0.473,1217,3306,0.368,1364,1837,0.743,914,3074,3988,2115,1481,521,1199,403,9589,8,MIL,82.0,58.0,24.0,0.707,3966.0,112.8,114.3,109.4,110.9,3.3,3.4,0.604,1.76,18.1,0.284,0.745,0.521,0.143,0.555,0.583,102.8,101.45,84.54,8389.0,0.523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
