TEAM_ID,TEAM_CITY,TEAM_NAME,YEAR,GP,WINS,LOSSES,WIN_PCT,CONF_RANK,DIV_RANK,PO_WINS,PO_LOSSES,CONF_COUNT,DIV_COUNT,NBA_FINALS_APPEARANCE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,PF,STL,TOV,BLK,PTS,PTS_RANK,TEAM_ABBREVIATION,ADV_GP,ADV_W,ADV_L,ADV_W_PCT,ADV_MIN,ADV_E_OFF_RATING,ADV_OFF_RATING,ADV_E_DEF_RATING,ADV_DEF_RATING,ADV_E_NET_RATING,ADV_NET_RATING,ADV_AST_PCT,ADV_AST_TO,ADV_AST_RATIO,ADV_OREB_PCT,ADV_DREB_PCT,ADV_REB_PCT,ADV_TM_TOV_PCT,ADV_EFG_PCT,ADV_TS_PCT,ADV_E_PACE,ADV_PACE,ADV_PACE_PER40,ADV_POSS,ADV_PIE,ADV_GP_RANK,ADV_W_RANK,ADV_L_RANK,ADV_W_PCT_RANK,ADV_MIN_RANK,ADV_OFF_RATING_RANK,ADV_DEF_RATING_RANK,ADV_NET_RATING_RANK,ADV_AST_PCT_RANK,ADV_AST_TO_RANK,ADV_AST_RATIO_RANK,ADV_OREB_PCT_RANK,ADV_DREB_PCT_RANK,ADV_REB_PCT_RANK,ADV_TM_TOV_PCT_RANK,ADV_EFG_PCT_RANK,ADV_TS_PCT_RANK,ADV_PACE_RANK,ADV_PIE_RANK
1610612758,Sacramento,Sacramento Kings,2014,82,29,53,0.354,13,4,0,0,15.0,5,N/A,3010,6617,0.455,461,1350,0.341,1829,2400,0.762,895,2728,3623,1667,1696,550,1333,324,8310,14,SAC,82.0,29.0,53.0,0.354,3971.0,102.5,104.5,106.5,108.2,-4.0,-3.7,0.554,1.25,15.5,0.313,0.715,0.519,0.168,0.49,0.542,97.9,96.16,80.13,7952.0,0.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2015,82,33,49,0.402,10,3,0,0,15.0,5,N/A,3283,7083,0.464,660,1839,0.359,1514,2089,0.725,868,2760,3628,2009,1676,733,1326,368,8740,3,SAC,82.0,33.0,49.0,0.402,3961.0,103.3,105.3,106.3,107.6,-3.0,-2.3,0.612,1.52,17.6,0.281,0.717,0.5,0.16,0.51,0.546,102.2,100.66,83.88,8302.0,0.494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2016,82,32,50,0.39,12,3,0,0,15.0,5,N/A,3105,6734,0.461,737,1960,0.376,1483,1913,0.775,715,2652,3367,1844,1667,627,1201,324,8430,24,SAC,82.0,32.0,50.0,0.39,3976.0,104.6,106.6,109.1,110.8,-4.5,-4.2,0.594,1.54,17.3,0.258,0.723,0.492,0.152,0.516,0.556,97.1,95.42,79.52,7911.0,0.478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2017,82,27,55,0.329,12,4,0,0,15.0,5,N/A,3179,7063,0.45,738,1967,0.375,1008,1371,0.735,776,2578,3354,1768,1639,643,1125,340,8104,30,SAC,82.0,27.0,55.0,0.329,3951.0,101.1,103.1,109.0,110.4,-7.9,-7.3,0.556,1.57,16.6,0.264,0.731,0.489,0.143,0.502,0.529,97.1,95.5,79.58,7860.0,0.451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2018,82,39,43,0.476,9,3,0,0,15.0,5,N/A,3541,7637,0.464,927,2455,0.378,1354,1865,0.726,906,2819,3725,2083,1751,679,1095,363,9363,9,SAC,82.0,39.0,43.0,0.476,3946.0,108.3,109.6,108.7,110.8,-0.4,-1.2,0.588,1.9,17.7,0.268,0.713,0.487,0.128,0.524,0.554,105.5,103.88,86.56,8545.0,0.495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2019,72,31,41,0.431,12,4,0,0,15.0,5,N/A,2943,6364,0.462,914,2511,0.364,1127,1464,0.77,695,2372,3067,1713,1595,556,1043,293,7927,21,SAC,72.0,31.0,41.0,0.431,3491.0,107.8,109.5,109.6,111.4,-1.8,-1.9,0.582,1.64,17.4,0.258,0.736,0.492,0.144,0.534,0.566,101.2,99.6,83.0,7239.0,0.479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2020,72,31,41,0.431,12,5,0,0,15.0,5,N/A,3067,6382,0.481,874,2400,0.364,1181,1585,0.745,674,2307,2981,1836,1400,543,963,358,8189,11,SAC,72.0,31.0,41.0,0.431,3461.0,111.1,112.7,114.6,116.5,-3.5,-3.8,0.599,1.91,18.4,0.253,0.713,0.482,0.133,0.549,0.578,102.2,100.71,83.92,7266.0,0.481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2021,82,30,52,0.366,12,5,0,0,15.0,5,N/A,3321,7223,0.46,937,2722,0.344,1466,1908,0.768,784,2737,3521,1943,1552,588,1156,369,9045,16,SAC,82.0,30.0,52.0,0.366,3961.0,107.2,109.6,112.9,114.8,-5.7,-5.2,0.585,1.68,17.3,0.259,0.714,0.484,0.14,0.525,0.561,102.1,100.1,83.41,8252.0,0.473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2022,82,48,34,0.585,3,1,3,4,15.0,5,N/A,3573,7232,0.494,1128,3060,0.369,1624,2055,0.79,782,2699,3481,2237,1616,574,1106,275,9898,1,SAC,82.0,48.0,34.0,0.585,3966.0,117.0,118.6,114.1,116.0,2.9,2.6,0.626,2.02,19.3,0.265,0.731,0.499,0.133,0.572,0.608,102.5,100.99,84.16,8343.0,0.511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2023,82,46,36,0.561,9,4,0,0,15.0,5,N/A,3553,7455,0.477,1178,3219,0.366,1274,1710,0.745,888,2719,3607,2324,1632,625,1078,342,9558,9,SAC,82.0,46.0,36.0,0.561,3971.0,113.8,116.2,112.9,114.4,0.9,1.8,0.654,2.16,19.9,0.285,0.744,0.507,0.131,0.556,0.582,101.1,99.46,82.88,8226.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610612758,Sacramento,Sacramento Kings,2024,82,40,42,0.488,9,4,0,0,15.0,5,N/A,3529,7385,0.478,1032,2887,0.357,1400,1738,0.806,901,2723,3624,2169,1548,620,1092,357,9490,10,SAC,82.0,40.0,42.0,0.488,3976.0,113.8,115.9,113.5,115.3,0.3,0.6,0.615,1.99,18.8,0.294,0.728,0.51,0.133,0.548,0.582,100.6,98.91,82.42,8189.0,0.502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
