,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
50,2015-03-17,18.63,18.715,18.14,18.14,3207541,14.9856044546,15.0539767777,14.5914581217,14.5914581217,3207541,0.0,1.0
51,2015-03-18,20.275,20.5,18.52,18.77,9411847,16.3088100009,16.489795562,14.8971226248,15.0982176926,9411847,0.0,1.0
52,2015-03-19,19.765,20.0,19.25,20.0,5113979,15.8985760626,16.0876054263,15.4843202228,16.0876054263,5113979,0.0,1.0
53,2015-03-20,20.2,20.23,19.66,19.79,6260257,16.2484814806,16.2726128887,15.8141161341,15.9186855693,6260257,0.0,1.0
54,2015-03-23,20.395,20.54,19.99,20.05,3652357,16.4053356335,16.5219707728,16.0795616236,16.1278244399,3652357,0.0,1.0
55,2015-03-24,20.24,20.94,20.11,20.81,3996460,16.2806566914,16.8437228814,16.1760872562,16.7391534461,3996460,0.0,1.0
56,2015-03-25,20.34,20.93,20.33,20.78,4192926,16.3610947186,16.8356790786,16.3530509159,16.7150220379,4192926,0.0,1.0
57,2015-03-26,20.01,20.61,19.84,20.37,4150940,16.095649229,16.5782773918,15.9589045829,16.3852261267,4150940,0.0,1.0
58,2015-03-27,19.495,19.89,19.45,19.89,3566481,15.7919956766,16.1119668637,15.7555432629,16.1119668637,3566481,0.1375,1.0
59,2015-03-30,20.22,20.27,19.57,19.57,2622484,16.3792845643,16.4197872462,15.8527496995,15.8527496995,2622484,0.0,1.0
60,2015-03-31,20.1,20.16,19.76,20.02,3410580,16.2820781277,16.330681346,16.0066598907,16.2172738367,3410580,0.0,1.0
61,2015-04-01,19.78,20.03,19.5,19.77,4473055,16.0228609635,16.225374373,15.7960459448,16.0147604271,4473055,0.0,1.0
62,2015-04-02,20.43,20.52,19.6,19.77,2592344,16.5493958283,16.6223006558,15.8770513086,16.0147604271,2592344,0.0,1.0
63,2015-04-06,20.025,20.45,19.94,20.36,3809488,16.2213241049,16.5655969011,16.1524695456,16.4926920737,3809488,0.0,1.0
64,2015-04-07,20.32,20.54,19.93,19.99,3178137,16.4602899281,16.6385017285,16.1443690092,16.1929722275,3178137,0.0,1.0
65,2015-04-08,20.42,20.69,20.0501,20.49,2650562,16.5412952919,16.7600097743,16.2416564512,16.5979990466,2650562,0.0,1.0
66,2015-04-09,20.7,20.793,20.29,20.37,3428836,16.7681103106,16.843445299,16.435988319,16.50079261,3428836,0.0,1.0
67,2015-04-10,20.61,20.8,20.51,20.63,1617333,16.6952054832,16.8491156745,16.6142001194,16.711406556,1617333,0.0,1.0
68,2015-04-13,20.53,20.69,20.32,20.56,2053496,16.6304011921,16.7600097743,16.4602899281,16.6547028013,2053496,0.0,1.0
69,2015-04-14,21.0,21.04,20.54,20.64,3409425,17.0111264021,17.0435285476,16.6385017285,16.7195070923,3409425,0.0,1.0
70,2015-04-15,21.235,21.52,21.06,21.11,5589241,17.2014890071,17.432354294,17.0597296204,17.1002323023,5589241,0.0,1.0
71,2015-04-16,20.92,21.38,20.92,21.32,3919987,16.946322111,17.3189467846,16.946322111,17.2703435663,3919987,0.0,1.0
72,2015-04-17,20.44,20.65,20.2,20.56,3938424,16.5574963647,16.7276076287,16.3630834915,16.6547028013,3938424,0.0,1.0
73,2015-04-20,20.88,21.05,20.555,20.58,4529850,16.9139199655,17.051629084,16.6506525331,16.6709038741,4529850,0.0,1.0
74,2015-04-21,21.28,21.66,20.58,20.92,6519003,17.2379414208,17.5457618033,16.6709038741,16.946322111,6519003,0.0,1.0
75,2015-04-22,21.29,21.39,21.08,21.39,3280635,17.2460419572,17.327047321,17.0759306932,17.327047321,3280635,0.0,1.0
76,2015-04-23,21.98,22.15,20.01,21.27,5585883,17.8049789675,17.942688086,16.2091733003,17.2298408844,5585883,0.0,1.0
