,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
35,2015-02-24,85.31,86.73,84.53,86.59,8430675,64.2334226998,65.3025993524,63.6461284822,65.1971875698,8430675,0.0,1.0
36,2015-02-25,85.21,85.64,84.55,85.39,5596996,64.1581285693,64.4818933303,63.6611873083,64.2936580042,5596996,0.0,1.0
37,2015-02-26,83.89,84.62,83.27,84.48,8485350,63.1642460472,63.7138931996,62.6974224383,63.6084814169,8485350,0.0,1.0
38,2015-02-27,84.16,84.76,83.97,83.97,7835851,63.3675401994,63.8193049822,63.2244813516,63.2244813516,7835851,0.0,1.0
39,2015-03-02,84.62,84.86,83.16,83.69,7724098,63.7138931996,63.8945991127,62.6145988948,63.0136577863,7724098,0.0,1.0
40,2015-03-03,84.91,85.5,83.97,84.86,6774354,63.9322461779,64.3764815477,63.2244813516,63.8945991127,6774354,0.0,1.0
41,2015-03-04,85.14,85.29,83.76,85.06,8216805,64.105422678,64.2183638737,63.0663636776,64.0451873736,8216805,0.0,1.0
42,2015-03-05,84.82,85.08,83.92,84.34,5798210,63.8644814605,64.0602461997,63.1868342863,63.5030696343,5798210,0.0,1.0
43,2015-03-06,83.11,84.48,82.9,84.02,9674460,62.5769518296,63.6084814169,62.4188341556,63.2621284168,9674460,0.0,1.0
44,2015-03-09,82.36,83.39,82.05,82.87,6296376,62.0122458511,62.7877753949,61.7788340466,62.3962459164,6296376,0.0,1.0
45,2015-03-10,81.31,82.45,81.24,81.32,8140606,61.2216574812,62.0800105685,61.1689515899,61.2291868942,8140606,0.0,1.0
46,2015-03-11,81.27,81.92,81.14,81.44,6156891,61.191539829,61.680951677,61.0936574594,61.3195398508,6156891,0.0,1.0
47,2015-03-12,80.94,81.64,80.77,81.46,7630157,60.9430691985,61.4701281117,60.8150691767,61.3345986769,7630157,0.0,1.0
48,2015-03-13,80.42,80.895,79.67,80.24,8836042,60.5515397201,60.9091868398,59.9868337416,60.4160102852,8836042,0.0,1.0
49,2015-03-16,81.26,81.4,79.67,79.91,8265476,61.184010416,61.2894221986,59.9868337416,60.1675396547,8265476,0.0,1.0
50,2015-03-17,80.47,81.09,79.99,80.35,7954546,60.5891867853,61.0560103942,60.2277749591,60.4988338287,7954546,0.0,1.0
51,2015-03-18,82.05,82.66,79.39,80.06,11538590,61.7788340466,62.2381282425,59.7760101763,60.2804808504,11538590,0.0,1.0
52,2015-03-19,81.01,81.9,80.61,80.73,8425201,60.9957750898,61.6658928509,60.6945985679,60.7849515245,8425201,0.0,1.0
53,2015-03-20,82.37,83.18,81.54,81.61,14383826,62.0197752641,62.6296577209,61.3948339813,61.4475398726,14383826,0.0,1.0
54,2015-03-23,82.0,83.57,82.0,82.49,8932120,61.7411869814,62.9233048297,61.7411869814,62.1101282207,8932120,0.0,1.0
55,2015-03-24,81.85,82.51,81.66,81.9,6446063,61.6282457857,62.1251870468,61.4851869378,61.6658928509,6446063,0.0,1.0
56,2015-03-25,83.29,84.12,82.32,82.65,8242678,62.7124812644,63.3374225473,61.9821281989,62.2305988294,8242678,0.0,1.0
57,2015-03-26,83.16,84.6,82.763,84.0,8150067,62.6145988948,63.6988343735,62.3156811969,63.2470695907,8150067,0.0,1.0
58,2015-03-27,83.31,83.47,82.32,83.01,5728884,62.7275400905,62.8480106992,61.9821281989,62.5016576991,5728884,0.0,1.0
59,2015-03-30,84.48,84.73,83.41,83.88,6537564,63.6084814169,63.7967167431,62.802834221,63.1567166341,6537564,0.0,1.0
60,2015-03-31,83.44,84.26,83.35,83.72,7304707,62.8254224601,63.4428343299,62.7576577427,63.0362460254,7304707,0.0,1.0
61,2015-04-01,84.28,84.8,83.6,84.0,7808393,63.457893156,63.8494226344,62.9458930688,63.2470695907,7808393,0.0,1.0
62,2015-04-02,84.39,85.43,83.89,84.09,6039614,63.5407166995,64.3237756564,63.1642460472,63.3148343081,6039614,0.0,1.0
63,2015-04-06,85.91,87.04,84.81,84.96,8092454,64.6851874826,65.5360111568,63.8569520475,63.9698932432,8092454,0.0,1.0
64,2015-04-07,86.27,86.99,85.25,86.14,7174540,64.9562463523,65.4983640916,64.1882462215,64.8583639827,7174540,0.0,1.0
65,2015-04-08,86.12,87.08,85.26,86.56,8739177,64.8433051566,65.566128809,64.1957756346,65.1745993306,8739177,0.0,1.0
66,2015-04-09,88.45,88.93,86.26,86.38,9207154,66.5976583964,66.9590702226,64.9487169392,65.0390698958,9207154,0.0,1.0
67,2015-04-10,89.11,89.37,88.2,88.78,7314917,67.0945996575,67.2903643967,66.4094230702,66.8461290269,7314917,0.0,1.0
68,2015-04-13,88.02,89.3,87.76,88.98,7936899,66.2738936354,67.2376585054,66.0781288962,66.9967172879,7936899,0.0,1.0
69,2015-04-14,88.8,89.34,88.345,88.59,12053108,66.861187853,67.2677761575,66.5185995594,66.7030701791,12053108,0.0,1.0
70,2015-04-15,92.0,92.0,88.9,89.46,13207782,69.2706000279,69.2706000279,66.9364819835,67.3581291141,13207782,0.0,1.0
71,2015-04-16,91.89,93.255,90.23,91.25,17143244,69.1877764844,70.2155413653,67.9378939187,68.7058940494,17143244,0.0,1.0
72,2015-04-17,92.86,94.89,91.54,94.11,19994728,69.9181295499,71.4466003984,68.9242470278,70.8593061807,19994728,0.0,1.0
73,2015-04-20,92.47,93.8,92.21,92.58,8937996,69.6244824411,70.6258943763,69.4287177019,69.7073059846,8937996,0.0,1.0
74,2015-04-21,91.29,92.68,90.61,92.46,6850233,68.7360117016,69.7826001151,68.2240116144,69.6169530281,6850233,0.0,1.0
75,2015-04-22,92.16,92.46,91.11,91.87,5910221,69.3910706367,69.6169530281,68.6004822668,69.1727176583,5910221,0.0,1.0
76,2015-04-23,93.05,93.94,92.32,92.32,6185730,70.0611883978,70.7313061589,69.5115412454,69.5115412454,6185730,0.0,1.0
77,2015-04-24,91.61,92.69,91.16,92.51,7604019,68.9769529191,69.7901295281,68.638129332,69.6546000933,7604019,0.0,1.0
78,2015-04-27,92.33,92.59,91.45,92.18,7402818,69.5190706584,69.7148353977,68.8564823104,69.4061294628,7402818,0.0,1.0
79,2015-04-28,92.66,92.7996,91.48,92.09,4480452,69.767541289,69.8726518951,68.8790705495,69.3383647453,4480452,0.0,1.0
80,2015-04-29,94.28,94.4,91.9,92.58,8118303,70.9873062025,71.0776591591,69.1953058974,69.7073059846,8118303,0.0,1.0
81,2015-04-30,94.61,95.13,93.43,94.23,8166545,71.2357768331,71.6273063115,70.3473060936,70.9496591373,8166545,0.0,1.0
82,2015-05-01,93.0,94.89,92.81,94.48,6926695,70.0235413326,71.4466003984,69.8804824847,71.1378944634,6926695,0.0,1.0
83,2015-05-04,92.98,94.18,92.38,94.18,4993611,70.0084825065,70.9120120721,69.5567177237,70.9120120721,4993611,0.0,1.0
84,2015-05-05,92.04,94.41,92.03,93.66,7349516,69.3007176801,71.0851885721,69.2931882671,70.5204825936,7349516,0.0,1.0
85,2015-05-06,92.27,93.57,91.55,92.71,6664751,69.4738941802,70.4527178762,68.9317764408,69.8051883542,6664751,0.0,1.0
86,2015-05-07,90.23,91.68,89.57,91.61,8668900,67.9378939187,69.0296588104,67.4409526576,68.9769529191,8668900,0.0,1.0
87,2015-05-08,92.43,92.56,90.13,91.32,6078058,69.5943647889,69.6922471585,67.8625997882,68.7585999408,6078058,0.0,1.0
88,2015-05-11,91.77,93.41,91.67,93.39,7335409,69.0974235278,70.3322472675,69.0221293974,70.3171884414,7335409,0.0,1.0
89,2015-05-12,92.47,92.94,91.14,91.38,5087372,69.6244824411,69.9783648543,68.6230705059,68.803776419,5087372,0.0,1.0
90,2015-05-13,92.51,93.17,91.77,93.12,5913632,69.6546000933,70.1515413544,69.0974235278,70.1138942891,5913632,0.0,1.0
91,2015-05-14,92.17,93.25,91.9,92.8,5266416,69.3986000497,70.2117766587,69.1953058974,69.8729530716,5266416,0.0,1.0
92,2015-05-15,92.14,92.69,91.17,91.85,4640458,69.3760118106,69.7901295281,68.6456587451,69.1576588322,4640458,0.0,1.0
93,2015-05-18,92.75,93.0,91.65,91.96,4023597,69.8353060064,70.0235413326,69.0070705713,69.2404823757,4023597,0.0,1.0
94,2015-05-19,90.56,91.74,89.94,91.74,6212991,68.1863645492,69.0748352887,67.7195409403,69.0748352887,6212991,0.0,1.0
95,2015-05-20,90.75,91.18,89.82,90.7,4476315,68.3294233971,68.6531881581,67.6291879838,68.2917763319,4476315,0.0,1.0
