,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
38,2015-02-27,70.17,70.5,69.91,69.95,3353235,58.3190202426,58.5932866909,58.1029315257,58.1361759437,3353235,0.0,1.0
39,2015-03-02,71.12,71.14,70.16,70.16,3815118,59.1085751696,59.1251973786,58.3107091381,58.3107091381,3815118,0.0,1.0
40,2015-03-03,70.37,71.15,70.09,71.12,4137279,58.4852423325,59.1335084831,58.2525314066,59.1085751696,4137279,0.0,1.0
41,2015-03-04,70.65,70.82,69.81,70.01,3005143,58.7179532583,58.8592420348,58.0198204807,58.1860425706,3005143,0.0,1.0
42,2015-03-05,70.59,71.09,70.4,70.74,3465948,58.6680866314,59.0836418561,58.510175646,58.7927531988,3465948,0.0,1.0
43,2015-03-06,68.41,70.26,68.31,70.26,5880780,56.8562658514,58.393820183,56.7731548065,58.393820183,5880780,0.0,1.0
44,2015-03-09,69.58,69.74,68.42,68.74,5848027,57.8286650774,57.9616427493,56.8645769559,57.1305322998,5848027,0.0,1.0
45,2015-03-10,68.78,69.43,68.55,69.12,3664855,57.1637767177,57.7039985099,56.9726213144,57.4463542706,3664855,0.0,1.0
46,2015-03-11,68.46,69.33,68.411,68.89,3424474,56.8978213739,57.620887465,56.8570969619,57.2551988672,3424474,0.0,1.0
47,2015-03-12,69.56,69.63,68.54,68.75,2724035,57.8120428684,57.8702205998,56.9643102099,57.1388434043,2724035,0.0,1.0
48,2015-03-13,69.89,70.05,69.139,69.41,3223780,58.0863093167,58.2192869886,57.4621453691,57.6873763009,3223780,0.0,1.0
49,2015-03-16,71.07,71.395,70.18,70.27,3922290,59.0670196471,59.3371305432,58.3273313471,58.4021312875,3922290,0.0,1.0
50,2015-03-17,70.84,71.26,70.335,70.71,2572519,58.8758642437,59.2249306325,58.4561534667,58.7678198853,2572519,0.0,1.0
51,2015-03-18,73.54,74.17,70.69,70.9,6436020,61.1198624574,61.6434620406,58.7511976763,58.9257308707,6436020,0.0,1.0
52,2015-03-19,74.22,74.58,72.59,73.26,7051185,61.6850175631,61.9842173249,60.3303075304,60.8871515316,7051185,0.0,1.0
53,2015-03-20,76.12,76.2,74.54,75.22,10713857,63.2641274172,63.3306162532,61.950972907,62.5161280126,10713857,0.0,1.0
54,2015-03-23,76.36,77.46,75.95,76.02,6283754,63.4635939251,64.3778154195,63.1228386408,63.1810163722,6283754,0.0,1.0
55,2015-03-24,75.56,76.7,75.365,76.27,5105110,62.7987055655,63.7461714779,62.6366390278,63.3887939846,5105110,0.0,1.0
56,2015-03-25,74.36,76.48,74.36,75.66,5431522,61.801373026,63.563327179,61.801373026,62.8818166104,5431522,0.0,1.0
57,2015-03-26,73.44,74.35,73.42,74.0,4023488,61.0367514125,61.7930619215,61.0201292035,61.5021732642,4023488,0.0,1.0
58,2015-03-27,73.58,73.99,73.2,73.62,4171638,61.1531068754,61.4938621597,60.8372849046,61.1863512934,4171638,0.0,1.0
59,2015-03-30,73.87,74.2,73.67,74.0,3370676,61.3941289058,61.6683953541,61.2279068159,61.5021732642,3370676,0.0,1.0
60,2015-03-31,72.65,73.98,72.65,73.35,4347972,60.3801741574,61.4855510552,60.3801741574,60.961951472,4347972,0.0,1.0
61,2015-04-01,71.53,72.9695,71.07,72.92,5875832,59.4493304539,60.645713946,59.0670196471,60.6045739787,5875832,0.0,1.0
62,2015-04-02,71.24,71.78,70.53,71.46,3781771,59.2083084235,59.6571080663,58.6182200044,59.3911527224,3781771,0.0,1.0
63,2015-04-06,71.31,71.71,70.84,71.13,3936936,59.266486155,59.5989303348,58.8758642437,59.1168862741,3936936,0.0,1.0
64,2015-04-07,71.7,72.08,71.18,71.25,3128125,59.5906192303,59.9064412011,59.1584417966,59.216619528,3128125,0.0,1.0
65,2015-04-08,72.15,72.28,71.54,71.92,3215367,59.9646189326,60.072663291,59.4576415584,59.7734635292,3215367,0.0,1.0
66,2015-04-09,72.36,72.56,71.9,72.22,2595768,60.139152127,60.3053742169,59.7568413202,60.0227966641,2595768,0.0,1.0
67,2015-04-10,73.92,73.98,72.25,72.5,3956443,61.4356844283,61.4855510552,60.0477299776,60.2555075899,3956443,0.0,1.0
68,2015-04-13,73.52,73.64,73.11,73.28,4351469,61.1032402484,61.2029735024,60.7624849641,60.9037737406,4351469,0.0,1.0
69,2015-04-14,73.46,73.75,73.1,73.3,3950577,61.0533736215,61.2943956518,60.7541738597,60.9203959496,3950577,0.0,1.0
70,2015-04-15,73.71,74.02,73.3,73.54,4358672,61.2611512339,61.5187954732,60.9203959496,61.1198624574,4358672,0.0,1.0
71,2015-04-16,73.49,74.0,73.39,73.61,2880028,61.078306935,61.5021732642,60.99519589,61.1780401889,2880028,0.0,1.0
72,2015-04-17,72.47,73.2,71.96,73.01,4379024,60.2305742765,60.8372849046,59.8067079472,60.6793739192,4379024,0.0,1.0
73,2015-04-20,72.41,73.26,72.295,73.0,2540441,60.1807076495,60.8871515316,60.0851299478,60.6710628147,2540441,0.0,1.0
74,2015-04-21,72.21,73.12,72.06,72.98,4048368,60.0144855596,60.7707960686,59.8898189922,60.6544406057,4048368,0.0,1.0
75,2015-04-22,72.3,72.47,71.88,72.47,3505546,60.0892855,60.2305742765,59.7402191112,60.2305742765,3505546,0.0,1.0
76,2015-04-23,72.4,72.94,71.07,72.88,5448691,60.172396545,60.6211961877,59.0670196471,60.5713295608,5448691,0.0,1.0
77,2015-04-24,71.58,72.43,71.26,72.22,3816293,59.4908859764,60.1973298585,59.2249306325,60.0227966641,3816293,0.0,1.0
78,2015-04-27,70.89,72.17,70.63,71.93,5323938,58.9174197662,59.9812411416,58.7013310493,59.7817746337,5323938,0.0,1.0
79,2015-04-28,71.18,71.28,70.2,70.62,4557987,59.1584417966,59.2415528415,58.3439535561,58.6930199448,4557987,0.0,1.0
80,2015-04-29,72.28,72.82,71.84,71.86,6784012,60.072663291,60.5214629338,59.7069746933,59.7235969022,6784012,0.0,1.0
81,2015-04-30,71.87,72.605,71.43,71.96,5479276,59.7319080067,60.3427741871,59.366219409,59.8067079472,5479276,0.0,1.0
82,2015-05-01,73.12,73.33,71.25,72.26,6533359,60.7707960686,60.945329263,59.216619528,60.0560410821,6533359,0.0,1.0
83,2015-05-04,73.05,73.59,72.85,73.25,4040680,60.7126183372,61.1614179799,60.5463962473,60.8788404271,4040680,0.0,1.0
84,2015-05-05,71.91,72.97,71.82,72.83,3735944,59.7651524247,60.6461295012,59.6903524843,60.5297740383,3735944,0.0,1.0
85,2015-05-06,72.05,72.28,71.5404,71.97,3567635,59.8815078877,60.072663291,59.4579740026,59.8150190517,3567635,0.0,1.0
86,2015-05-07,71.82,72.29,71.715,71.75,3628081,59.6903524843,60.0809743955,59.6030858871,59.6321747528,3628081,0.0,1.0
87,2015-05-08,73.26,73.7,72.5,72.5,3713259,60.8871515316,61.2528401294,60.2555075899,60.2555075899,3713259,0.0,1.0
88,2015-05-11,73.47,73.99,73.19,73.26,2958556,61.061684726,61.4938621597,60.8289738001,60.8871515316,2958556,0.0,1.0
89,2015-05-12,72.44,73.14,72.31,73.14,3152763,60.205640963,60.7874182776,60.0975966045,60.7874182776,3152763,0.0,1.0
90,2015-05-13,72.8,73.23,72.485,72.76,2682120,60.5048407248,60.8622182181,60.2430409332,60.4715963068,2682120,0.0,1.0
91,2015-05-14,73.06,73.22,72.43,72.68,3364320,61.1364846664,61.2703723963,60.6093017299,60.8185013079,3364320,0.5,1.0
92,2015-05-15,72.9,73.421,72.59,73.23,3464436,61.0025969365,61.438568857,60.7431894598,61.2787403794,3464436,0.0,1.0
93,2015-05-18,72.94,73.09,72.62,73.05,2161951,61.036068869,61.1615886158,60.7682934092,61.1281166833,2161951,0.0,1.0
94,2015-05-19,73.45,73.5801,72.63,72.82,3548349,61.4628360081,61.5717034684,60.7766613923,60.9356530716,3548349,0.0,1.0
95,2015-05-20,73.36,73.69,73.18,73.45,1980264,61.38752416,61.6636676029,61.2369004639,61.4628360081,1980264,0.0,1.0
96,2015-05-21,74.27,74.35,73.18,73.34,3288096,62.1490106238,62.2159544888,61.2369004639,61.3707881938,3288096,0.0,1.0
97,2015-05-22,74.3,74.33,73.87,74.05,3023455,62.1741145732,62.1992185225,61.8142912991,61.9649149952,3023455,0.0,1.0
98,2015-05-26,74.31,74.37,73.82,73.96,4194593,62.1824825563,62.232690455,61.7724513835,61.8896031471,4194593,0.0,1.0
99,2015-05-27,74.9,74.985,74.14,74.36,2901144,62.6761935603,62.7473214168,62.0402268433,62.2243224719,2901144,0.0,1.0
100,2015-05-28,76.41,76.48,74.74,74.8,4823625,63.9397590112,63.9983348931,62.5423058304,62.5925137291,4823625,0.0,1.0
101,2015-05-29,78.9,79.55,76.02,76.15,11916906,66.0233868078,66.5673057106,63.6134076696,63.7221914502,11916906,0.0,1.0
102,2015-06-01,79.0,79.85,78.78,78.92,4866456,66.107066639,66.8183452041,65.9229710104,66.0401227741,4866456,0.0,1.0
