,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
79,2015-04-28,49.155,49.21,47.7,47.78,60730778,42.4244388304,42.4719079411,41.1686650841,41.2377110633,60730778,0.0,1.0
80,2015-04-29,49.06,49.31,48.5,48.72,47804562,42.3424467301,42.5582154151,41.8591248759,42.0490013186,47804562,0.0,1.0
81,2015-04-30,48.64,49.54,48.6,48.7,64725457,41.9799553395,42.7567226052,41.9454323499,42.0317398239,64725457,0.0,1.0
82,2015-05-01,48.655,48.875,48.4,48.58,38937336,41.9929014606,42.1827779033,41.7728174019,41.9281708551,38937336,0.0,1.0
83,2015-05-04,48.24,48.87,48.18,48.37,34039485,41.6347254436,42.1784625296,41.5829409592,41.7469251597,34039485,0.0,1.0
84,2015-05-05,47.6,48.16,47.31,47.82,50369191,41.0823576102,41.5656794644,40.8320659357,41.2722340529,50369191,0.0,1.0
85,2015-05-06,46.28,47.77,46.02,47.57,52433020,39.9430989538,41.2290803159,39.7186995214,41.056465368,52433020,0.0,1.0
86,2015-05-07,46.7,47.085,46.16,46.27,32971654,40.3055903444,40.6378741192,39.839529985,39.9344682064,32971654,0.0,1.0
87,2015-05-08,47.75,47.98,47.52,47.55,35364911,41.2118188211,41.4103260113,41.013311631,41.0392038732,35364911,0.0,1.0
88,2015-05-11,47.37,47.91,47.37,47.55,24609416,40.88385042,41.3499107795,40.88385042,41.0392038732,24609416,0.0,1.0
89,2015-05-12,47.35,47.68,46.42,46.85,29928264,40.8665889252,41.1514035893,40.0639294173,40.4350515554,29928264,0.0,1.0
90,2015-05-13,47.625,48.32,47.57,48.19,34184613,41.1039344787,41.7037714228,41.056465368,41.5915717066,34184613,0.0,1.0
91,2015-05-14,48.72,48.82,48.03,48.0301,32980892,42.0490013186,42.1353087926,41.4534797482,41.4535660557,32980892,0.0,1.0
92,2015-05-15,48.295,48.905,48.05,48.87,28642694,41.6821945543,42.2086701455,41.470741243,42.1784625296,28642694,0.0,1.0
93,2015-05-18,48.01,48.22,47.61,47.98,24136502,41.4362182535,41.6174639488,41.0909883576,41.4103260113,24136502,0.0,1.0
94,2015-05-19,47.58,47.81,47.18,47.56,28574813,41.3326492847,41.5324498172,40.9851700978,41.3152753253,28574813,0.31,1.0
95,2015-05-20,47.58,47.93,47.27,47.39,25047919,41.3326492847,41.6366935732,41.0633529148,41.1675966709,25047919,0.0,1.0
96,2015-05-21,47.42,47.6,47.005,47.28,22410698,41.1936576099,41.350023244,40.8331479535,41.0720398945,22410698,0.0,1.0
97,2015-05-22,46.9,47.35,46.82,47.3,25720583,40.7419346669,41.1328487522,40.6724388295,41.0894138538,25720583,0.0,1.0
98,2015-05-26,46.59,46.88,46.19,46.83,29581860,40.472638297,40.7245607076,40.1251591101,40.6811258092,29581860,0.0,1.0
99,2015-05-27,47.61,47.77,46.62,46.82,27335639,41.3587102237,41.4977018985,40.4986992361,40.6724388295,27335639,0.0,1.0
100,2015-05-28,47.45,48.02,47.39,47.5,19283666,41.2197185489,41.7148763903,41.1675966709,41.2631534473,19283666,0.0,1.0
101,2015-05-29,46.86,47.57,46.59,47.43,36519594,40.7071867482,41.323962305,40.472638297,41.2023445896,36519594,0.0,1.0
102,2015-06-01,47.23,47.77,46.62,47.06,28837332,41.0286049961,41.4977018985,40.4986992361,40.8809263417,28837332,0.0,1.0
103,2015-06-02,46.92,47.35,46.62,46.93,21498326,40.7593086263,41.1328487522,40.4986992361,40.7679956059,21498326,0.0,1.0
104,2015-06-03,46.85,47.735,46.82,47.37,28002154,40.6984997685,41.4672974696,40.6724388295,41.1502227116,28002154,0.0,1.0
105,2015-06-04,46.36,47.16,46.2,46.79,27745512,40.2728377646,40.9677961384,40.1338460898,40.6463778905,27745512,0.0,1.0
106,2015-06-05,46.14,46.52,45.84,46.31,25438086,40.0817242118,40.4118294393,39.8211148216,40.2294028662,25438086,0.0,1.0
107,2015-06-08,45.73,46.43,45.67,46.3,22121634,39.7255580452,40.3336466223,39.6734361671,40.2207158865,22121634,0.0,1.0
108,2015-06-09,45.65,45.94,45.46,45.76,24406057,39.6560622078,39.9079846183,39.491009594,39.7516189842,24406057,0.0,1.0
109,2015-06-10,46.61,46.83,45.69,45.79,28417405,40.4900122564,40.6811258092,39.6908101265,39.7776799232,28417405,0.0,1.0
110,2015-06-11,46.44,46.92,46.13,46.66,27347758,40.342333602,40.7593086263,40.0730372321,40.5334471548,27347758,0.0,1.0
111,2015-06-12,45.97,46.47,45.9,46.22,23930972,39.9340455573,40.368394541,39.8732366996,40.1512200491,23930972,0.0,1.0
112,2015-06-15,45.475,45.65,45.0201,45.45,33254517,39.5040400635,39.6560622078,39.1088693582,39.4823226143,33254517,0.0,1.0
113,2015-06-16,45.83,46.24,45.3,45.35,27070306,39.8124278419,40.1685940085,39.3520179192,39.3954528176,27070306,0.0,1.0
114,2015-06-17,45.97,46.07,45.36,45.73,28704061,39.9340455573,40.020915354,39.4041397973,39.7255580452,28704061,0.0,1.0
115,2015-06-18,46.72,46.8,46.17,46.22,32658343,40.5855690328,40.6550648702,40.1077851508,40.1512200491,32658343,0.0,1.0
116,2015-06-19,46.1,46.825,45.99,46.79,63837036,40.0469762931,40.6767823194,39.9514195167,40.6463778905,63837036,0.0,1.0
117,2015-06-22,46.23,46.72,46.16,46.33,20318055,40.1599070288,40.5855690328,40.0990981711,40.2467768255,20318055,0.0,1.0
118,2015-06-23,45.91,46.28,45.62,46.13,25896473,39.8819236793,40.2033419272,39.6300012688,40.0730372321,25896473,0.0,1.0
119,2015-06-24,45.635,46.245,45.55,45.67,34890901,39.6430317383,40.1729374983,39.569192411,39.6734361671,34890901,0.0,1.0
120,2015-06-25,45.65,46.06,45.5,46.03,20615995,39.6560622078,40.0122283744,39.5257575127,39.9861674354,20615995,0.0,1.0
121,2015-06-26,45.26,46.28,45.03,45.65,49835287,39.3172700005,40.2033419272,39.117469468,39.6560622078,49835287,0.0,1.0
122,2015-06-29,44.37,45.23,44.36,45.04,34081746,38.5441288096,39.2912090615,38.5354418299,39.1261564477,34081746,0.0,1.0
123,2015-06-30,44.15,44.72,43.94,44.71,35945384,38.3530152568,38.8481730982,38.1705886837,38.8394861185,35945384,0.0,1.0
124,2015-07-01,44.445,45.23,44.1,44.46,28343907,38.6092811572,39.2912090615,38.3095803584,38.6223116267,28343907,0.0,1.0
125,2015-07-02,44.4,44.75,44.06,44.48,21752013,38.5701897486,38.8742340372,38.2748324398,38.639685586,21752013,0.0,1.0
126,2015-07-06,44.39,44.48,43.95,43.96,23033961,38.561502769,38.639685586,38.1792756633,38.187962643,23033961,0.0,1.0
127,2015-07-07,44.3,44.49,43.32,44.34,36435827,38.4833199519,38.6483725657,37.6319959439,38.5180678706,36435827,0.0,1.0
128,2015-07-08,44.24,44.9,44.03,44.44,39785901,38.4311980739,39.0045387323,38.2487715007,38.6049376673,39785901,0.0,1.0
129,2015-07-09,44.52,45.22,44.5,44.75,32424672,38.6744335047,39.2825220818,38.6570595454,38.8742340372,32424672,0.0,1.0
130,2015-07-10,44.61,45.14,44.57,45.01,25465757,38.7526163218,39.2130262444,38.7178684031,39.1000955087,25465757,0.0,1.0
131,2015-07-13,45.54,45.62,44.9501,44.975,28178329,39.5605054314,39.6300012688,39.0480605005,39.0696910798,28178329,0.0,1.0
