,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
96,2015-05-21,54.13,55.37,54.08,54.6,10721669,54.13,55.37,54.08,54.6,10721669,0.0,1.0
97,2015-05-22,53.69,54.63,53.11,54.42,6738893,53.69,54.63,53.11,54.42,6738893,0.0,1.0
98,2015-05-26,51.92,54.1,51.68,54.1,11235371,51.92,54.1,51.68,54.1,11235371,0.0,1.0
99,2015-05-27,53.7,54.0,52.25,52.37,6443602,53.7,54.0,52.25,52.37,6443602,0.0,1.0
100,2015-05-28,53.49,54.17,53.28,53.7,4948877,53.49,54.17,53.28,53.7,4948877,0.0,1.0
101,2015-05-29,54.59,54.795,52.8,53.56,7309113,54.59,54.795,52.8,53.56,7309113,0.0,1.0
102,2015-06-01,56.31,56.89,54.07,54.76,9487316,56.31,56.89,54.07,54.76,9487316,0.0,1.0
103,2015-06-02,55.95,56.37,54.36,55.12,6719586,55.95,56.37,54.36,55.12,6719586,0.0,1.0
104,2015-06-03,55.87,56.39,55.31,56.19,3668060,55.87,56.39,55.31,56.19,3668060,0.0,1.0
105,2015-06-04,54.57,56.37,53.99,55.5,7131128,54.57,56.37,53.99,55.5,7131128,0.0,1.0
106,2015-06-05,54.09,54.94,53.83,54.62,4867077,54.09,54.94,53.83,54.62,4867077,0.0,1.0
107,2015-06-08,51.73,53.6,51.03,53.48,9231941,51.73,53.6,51.03,53.48,9231941,0.0,1.0
108,2015-06-09,52.58,52.9,49.85,50.35,12212166,52.58,52.9,49.85,50.35,12212166,0.0,1.0
109,2015-06-10,52.42,53.0999,51.47,52.32,6406729,52.42,53.0999,51.47,52.32,6406729,0.0,1.0
110,2015-06-11,52.5,53.53,52.33,52.91,3370897,52.5,53.53,52.33,52.91,3370897,0.0,1.0
111,2015-06-12,52.87,53.37,52.0,52.0,4098333,52.87,53.37,52.0,52.0,4098333,0.0,1.0
112,2015-06-15,52.25,53.01,51.87,52.49,3199372,52.25,53.01,51.87,52.49,3199372,0.0,1.0
113,2015-06-16,51.23,52.56,50.85,52.25,4767514,51.23,52.56,50.85,52.25,4767514,0.0,1.0
114,2015-06-17,51.32,51.835,50.69,51.2,3712276,51.32,51.835,50.69,51.2,3712276,0.0,1.0
115,2015-06-18,52.01,52.075,51.01,51.43,4278616,52.01,52.075,51.01,51.43,4278616,0.0,1.0
116,2015-06-19,53.25,53.96,52.4,52.64,5656164,53.25,53.96,52.4,52.64,5656164,0.0,1.0
117,2015-06-22,54.8,55.18,53.84,54.58,6785674,54.8,55.18,53.84,54.58,6785674,0.0,1.0
118,2015-06-23,55.23,56.27,54.7,55.84,5349391,55.23,56.27,54.7,55.84,5349391,0.0,1.0
119,2015-06-24,54.46,55.85,54.3001,55.12,3987597,54.46,55.85,54.3001,55.12,3987597,0.0,1.0
120,2015-06-25,54.94,55.4,54.37,54.9,4182287,54.94,55.4,54.37,54.9,4182287,0.0,1.0
121,2015-06-26,54.48,55.4,54.19,55.09,4252753,54.48,55.4,54.19,55.09,4252753,0.0,1.0
122,2015-06-29,52.81,54.89,52.51,53.85,5278945,52.81,54.89,52.51,53.85,5278945,0.0,1.0
123,2015-06-30,53.01,54.28,52.99,53.4,4621937,53.01,54.28,52.99,53.4,4621937,0.0,1.0
124,2015-07-01,51.69,54.14,50.1,54.05,13075770,51.69,54.14,50.1,54.05,13075770,0.0,1.0
125,2015-07-02,51.5,52.51,50.98,51.88,5318875,51.5,52.51,50.98,51.88,5318875,0.0,1.0
126,2015-07-06,53.85,53.95,52.05,52.05,6369275,53.85,53.95,52.05,52.05,6369275,0.0,1.0
127,2015-07-07,54.31,54.49,52.54,53.99,6626965,54.31,54.49,52.54,53.99,6626965,0.0,1.0
128,2015-07-08,52.82,53.72,52.25,53.44,4619129,52.82,53.72,52.25,53.44,4619129,0.0,1.0
129,2015-07-09,53.26,54.12,53.06,53.46,3437781,53.26,54.12,53.06,53.46,3437781,0.0,1.0
130,2015-07-10,55.51,55.69,54.6,54.69,5922522,55.51,55.69,54.6,54.69,5922522,0.0,1.0
131,2015-07-13,56.39,57.39,56.1,56.91,4246761,56.39,57.39,56.1,56.91,4246761,0.0,1.0
132,2015-07-14,55.73,56.49,55.21,55.96,4516986,55.73,56.49,55.21,55.96,4516986,0.0,1.0
133,2015-07-15,55.5,56.22,53.9,54.92,6025218,55.5,56.22,53.9,54.92,6025218,0.0,1.0
134,2015-07-16,54.98,56.44,54.98,55.88,5440432,54.98,56.44,54.98,55.88,5440432,0.0,1.0
135,2015-07-17,55.39,56.7,55.03,55.23,5892878,55.39,56.7,55.03,55.23,5892878,0.0,1.0
136,2015-07-20,55.35,56.1,54.81,55.69,3425435,55.35,56.1,54.81,55.69,3425435,0.0,1.0
137,2015-07-21,55.97,56.3,55.2,55.2,4032578,55.97,56.3,55.2,55.2,4032578,0.0,1.0
138,2015-07-22,57.07,57.41,55.79,55.81,9295963,57.07,57.41,55.79,55.81,9295963,0.0,1.0
139,2015-07-23,56.67,60.0,56.16,58.72,10259219,56.67,60.0,56.16,58.72,10259219,0.0,1.0
140,2015-07-24,56.49,58.5,56.44,57.78,9532949,56.49,58.5,56.44,57.78,9532949,0.0,1.0
141,2015-07-27,56.81,57.24,55.25,56.05,5806452,56.81,57.24,55.25,56.05,5806452,0.0,1.0
142,2015-07-28,58.42,58.91,56.75,57.08,6206320,58.42,58.91,56.75,57.08,6206320,0.0,1.0
143,2015-07-29,57.21,58.42,56.8,58.1,4768076,57.21,58.42,56.8,58.1,4768076,0.0,1.0
144,2015-07-30,56.84,57.31,56.55,57.09,3153719,56.84,57.31,56.55,57.09,3153719,0.0,1.0
145,2015-07-31,56.39,56.9,56.36,56.66,3476333,56.39,56.9,56.36,56.66,3476333,0.0,1.0
146,2015-08-03,58.32,58.89,56.69,56.86,5270687,58.32,58.89,56.69,56.86,5270687,0.0,1.0
147,2015-08-04,58.95,59.85,58.21,59.19,4795274,58.95,59.85,58.21,59.19,4795274,0.0,1.0
148,2015-08-05,58.11,59.5,58.05,59.41,4567489,58.11,59.5,58.05,59.41,4567489,0.0,1.0
149,2015-08-06,57.51,58.96,56.95,58.41,3748941,57.51,58.96,56.95,58.41,3748941,0.0,1.0
150,2015-08-07,56.74,57.63,56.61,57.25,3489900,56.74,57.63,56.61,57.25,3489900,0.0,1.0
151,2015-08-10,57.15,58.01,56.9,57.42,3073765,57.15,58.01,56.9,57.42,3073765,0.0,1.0
152,2015-08-11,57.87,59.14,57.22,57.22,4419842,57.87,59.14,57.22,57.22,4419842,0.0,1.0
153,2015-08-12,57.41,57.74,55.07,57.6,4825855,57.41,57.74,55.07,57.6,4825855,0.0,1.0
154,2015-08-13,58.35,58.59,57.18,57.65,3319539,58.35,58.59,57.18,57.65,3319539,0.0,1.0
155,2015-08-14,58.53,58.86,57.846,57.97,2391773,58.53,58.86,57.846,57.97,2391773,0.0,1.0
156,2015-08-17,59.6,59.9321,58.0,58.49,3888970,59.6,59.9321,58.0,58.49,3888970,0.0,1.0
157,2015-08-18,58.51,60.12,58.11,59.45,3834250,58.51,60.12,58.11,59.45,3834250,0.0,1.0
158,2015-08-19,58.23,59.03,57.87,58.26,3824766,58.23,59.03,57.87,58.26,3824766,0.0,1.0
159,2015-08-20,56.59,57.66,56.52,57.59,4164800,56.59,57.66,56.52,57.59,4164800,0.0,1.0
160,2015-08-21,55.09,56.675,54.96,55.92,6683449,55.09,56.675,54.96,55.92,6683449,0.0,1.0
161,2015-08-24,52.33,54.98,49.2,50.76,7089234,52.33,54.98,49.2,50.76,7089234,0.0,1.0
162,2015-08-25,52.1,54.94,52.1,54.37,4595226,52.1,54.94,52.1,54.37,4595226,0.0,1.0
163,2015-08-26,53.95,54.22,51.62,53.37,4990715,53.95,54.22,51.62,53.37,4990715,0.0,1.0
164,2015-08-27,53.36,54.73,52.33,54.38,5760315,53.36,54.73,52.33,54.38,5760315,0.0,1.0
165,2015-08-28,57.12,57.35,55.78,56.52,19988867,57.12,57.35,55.78,56.52,19988867,0.0,1.0
166,2015-08-31,56.97,58.04,56.88,57.18,10560080,56.97,58.04,56.88,57.18,10560080,0.0,1.0
167,2015-09-01,57.13,57.38,55.8,56.01,12669025,57.13,57.38,55.8,56.01,12669025,0.0,1.0
168,2015-09-02,57.29,58.09,56.72,57.8,67825570,57.29,58.09,56.72,57.8,67825570,0.0,1.0
169,2015-09-03,57.25,58.14,57.045,57.53,9954618,57.25,58.14,57.045,57.53,9954618,0.0,1.0
170,2015-09-04,56.69,57.7,56.31,56.8,6099658,56.69,57.7,56.31,56.8,6099658,0.0,1.0
171,2015-09-08,57.51,58.005,56.91,57.74,7103465,57.51,58.005,56.91,57.74,7103465,0.0,1.0
172,2015-09-09,57.67,58.93,56.87,57.0,9040968,57.67,58.93,56.87,57.0,9040968,0.0,1.0
173,2015-09-10,56.9,58.36,56.6,57.96,6500775,56.9,58.36,56.6,57.96,6500775,0.0,1.0
174,2015-09-11,56.83,57.47,56.34,56.77,4028302,56.83,57.47,56.34,56.77,4028302,0.0,1.0
175,2015-09-14,57.45,57.46,56.42,56.89,4652076,57.45,57.46,56.42,56.89,4652076,0.0,1.0
176,2015-09-15,57.28,57.7,56.85,57.49,5310010,57.28,57.7,56.85,57.49,5310010,0.0,1.0
177,2015-09-16,57.95,57.99,56.76,57.03,5151770,57.95,57.99,56.76,57.03,5151770,0.0,1.0
