,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
178,2019-12-02,53.16,53.75,52.89,53.0,3363901,40.1448387036,40.5903890203,39.940942796,40.0240114991,3363901,0.0,1.0
179,2019-12-03,51.82,52.01,51.05,51.96,3989296,39.1329108657,39.2763931711,38.5514299439,39.2386346697,3989296,0.0,1.0
180,2019-12-04,52.28,53.49,52.21,53.49,3791364,39.4802890787,40.394044813,39.4274271768,40.394044813,3791364,0.0,1.0
181,2019-12-05,52.0,52.65,51.68,52.53,2692643,39.2688414708,39.7597019892,39.0271870618,39.6690815858,2692643,0.0,1.0
182,2019-12-06,53.22,53.75,52.59,52.59,2852856,40.1901489053,40.5903890203,39.7143917875,39.7143917875,2852856,0.0,1.0
183,2019-12-09,53.27,53.98,52.99,53.96,2377246,40.2279074067,40.7640781268,40.0164597988,40.7489747263,2377246,0.0,1.0
184,2019-12-10,53.13,53.39,52.69,53.36,2609674,40.1221836028,40.3185278101,39.7899087903,40.2958727093,2609674,0.0,1.0
185,2019-12-11,53.1,54.07,53.05,53.5,3196455,40.0995285019,40.8320434294,40.0617700005,40.4015965132,3196455,0.0,1.0
186,2019-12-12,54.45,54.58,52.82,53.25,2882315,41.1190080401,41.2171801438,39.888080894,40.2128040062,2882315,0.0,1.0
187,2019-12-13,53.28,54.82,53.25,54.64,3198575,40.235459107,41.3984209506,40.2128040062,41.2624903455,3198575,0.0,1.0
188,2019-12-16,54.17,54.54,53.51,53.61,4039972,40.9075604322,41.1869733427,40.4091482135,40.4846652164,4039972,0.0,1.0
189,2019-12-17,54.66,54.74,53.93,54.1,2665310,41.2775937461,41.3380073483,40.7263196254,40.8546985302,2665310,0.0,1.0
190,2019-12-18,54.25,54.69,53.54,54.36,3659050,40.9679740345,41.3002488469,40.4318033144,41.0510427376,3659050,0.0,1.0
191,2019-12-19,54.52,54.87,54.06,54.43,3355670,41.1718699421,41.436179452,40.8244917291,41.1039046395,3355670,0.0,1.0
192,2019-12-20,54.61,55.25,54.02,55.05,10475184,41.2398352446,41.7231440627,40.794284928,41.5721100571,10475184,0.0,1.0
193,2019-12-23,54.93,55.05,54.22,54.49,2678479,41.4814896537,41.5721100571,40.9453189336,41.1492148412,2678479,0.0,1.0
194,2019-12-24,54.9,55.25,54.65,55.0,926169,41.4588345528,41.7231440627,41.2700420458,41.5343515557,926169,0.0,1.0
195,2019-12-26,55.22,55.23,54.52,54.98,1909555,41.7004889619,41.7080406622,41.1718699421,41.5192481551,1909555,0.0,1.0
196,2019-12-27,54.83,55.55,54.72,55.29,1688526,41.4059726509,41.9496950712,41.3229039478,41.7533508639,1688526,0.0,1.0
