,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
33,2015-02-20,90.47,91.1414,89.37,90.67,4922869,45.6091995233,45.9476765495,45.0546497336,45.7100267578,4922869,0.0,1.0
34,2015-02-23,91.55,91.79,89.54,89.95,4000118,46.1536665896,46.274659271,45.1403528829,45.3470487136,4000118,0.0,1.0
35,2015-02-24,91.32,91.99,90.51,91.82,3167971,46.0377152699,46.3754865055,45.6293649702,46.2897833561,3167971,0.0,1.0
36,2015-02-25,89.59,91.75,89.5,91.53,3450729,45.1655596915,46.2544938241,45.120187436,46.1435838661,3450729,0.0,1.0
37,2015-02-26,86.75,89.525,85.64,88.3,6015012,44.0867082825,45.4969747434,43.5226016981,44.874424684,6015012,0.7,1.0
38,2015-02-27,85.91,88.01,85.86,86.88,3891888,43.6598168132,44.7270454863,43.6344066067,44.1527748194,3891888,0.0,1.0
39,2015-03-02,86.1,86.29,84.05,85.55,4474718,43.7563755979,43.8529343826,42.7145571313,43.4768633264,4474718,0.0,1.0
40,2015-03-03,86.49,86.83,85.4,85.64,3095069,43.9545752086,44.1273646129,43.4006327069,43.5226016981,3095069,0.0,1.0
41,2015-03-04,87.24,87.3999,85.5,85.99,3087948,44.3357283062,44.4169901466,43.4514531199,43.7004731436,3087948,0.0,1.0
42,2015-03-05,87.98,88.14,86.45,87.08,4889929,44.7117993624,44.7931120232,43.9342470434,44.2544156454,4889929,0.0,1.0
43,2015-03-06,87.4,87.87,86.3605,86.49,5861671,44.417040967,44.6558969081,43.8887627738,43.9545752086,5861671,0.0,1.0
44,2015-03-09,87.6,88.5,87.49,87.5,2951740,44.518681793,44.9760655101,44.4627793387,44.46786138,2951740,0.0,1.0
45,2015-03-10,84.38,86.59,84.06,86.34,4496993,42.8822644942,44.0053956216,42.7196391726,43.8783445891,4496993,0.0,1.0
46,2015-03-11,85.11,85.47,83.81,84.64,2827039,43.2532535092,43.436206996,42.5925881401,43.014397568,2827039,0.0,1.0
47,2015-03-12,86.02,86.89,85.2,85.2,3027232,43.7157192675,44.1578568607,43.2989918809,43.2989918809,3027232,0.0,1.0
48,2015-03-13,83.72,85.46,83.21,85.29,3159819,42.5468497684,43.4311249547,42.2876656621,43.3447302526,3159819,0.0,1.0
49,2015-03-16,85.27,85.36,82.35,83.93,3220395,43.33456617,43.3803045417,41.8506101102,42.6535726357,3220395,0.0,1.0
50,2015-03-17,82.66,84.71,81.77,84.25,6033428,42.0081533905,43.0499718571,41.5558517148,42.8161979573,6033428,0.0,1.0
51,2015-03-18,86.81,87.0,81.76,82.4,4938507,44.1172005303,44.213759315,41.5507696735,41.8760203167,4938507,0.0,1.0
52,2015-03-19,85.02,86.29,84.71,85.9,2808814,43.2075151375,43.8529343826,43.0499718571,43.6547347719,2808814,0.0,1.0
53,2015-03-20,85.53,86.21,85.31,85.57,7202882,43.4666992438,43.8122780522,43.3548943352,43.487027409,7202882,0.0,1.0
54,2015-03-23,86.38,87.68,86.01,86.13,2712139,43.8986727543,44.5593381234,43.7106372262,43.7716217218,2712139,0.0,1.0
55,2015-03-24,86.04,86.85,85.62,86.71,1876529,43.7258833501,44.1375286955,43.5124376155,44.0663801173,1876529,0.0,1.0
56,2015-03-25,85.4,87.32,85.34,86.47,2426347,43.4006327069,44.3763846366,43.3701404591,43.944411126,2426347,0.0,1.0
