,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
157,2015-08-18,285.07,288.46,283.16,285.0,718544,86.9356300359,87.9694525561,86.3531518608,86.9142826682,2155632,0.0,1.0
158,2015-08-19,281.92,285.15,281.704,283.87,721123,85.9749984906,86.9600270275,85.9091266132,86.5696751615,2163369,0.0,1.0
159,2015-08-20,268.92,279.82,268.56,279.47,1171486,82.0104873514,85.3345774604,81.9007008891,85.2278406221,3514458,0.0,1.0
160,2015-08-21,261.35,266.625,258.23,266.01,1633866,79.7019220187,81.3105986541,78.7504393453,81.123046781,4901598,0.0,1.0
161,2015-08-24,254.32,265.76,250.72,251.62,1543802,77.5580363796,81.0468061821,76.4601717564,76.7346379122,4631406,0.0,1.0
162,2015-08-25,248.65,263.31,248.5,262.55,1256600,75.8288995981,80.2996483136,75.7831552388,80.0678768931,3769800,0.0,1.0
163,2015-08-26,255.55,256.1,249.1,253.75,968957,77.9331401258,78.1008694433,75.966132676,77.3842078143,2906871,0.0,1.0
164,2015-08-27,259.37,262.41,255.31,259.0,671336,79.098096476,80.0251821578,77.859949151,78.9852603897,2014008,0.0,1.0
165,2015-08-28,258.11,259.91,256.14,259.46,498418,78.7138438579,79.2627761695,78.1130679391,79.1255430916,1495254,0.0,1.0
166,2015-08-31,255.81,259.67,255.11,256.83,613282,78.0124303486,79.1895851946,77.7989566719,78.3234919919,1839846,0.0,1.0
167,2015-09-01,248.53,253.45,247.59,250.97,661281,75.7923041107,77.2927190957,75.505639459,76.5364123553,1983843,0.0,1.0
168,2015-09-02,254.12,254.12,249.28,251.38,673114,77.4970439005,77.4970439005,76.0210259071,76.6614469373,2019342,0.0,1.0
169,2015-09-03,255.87,258.48,254.5201,255.0,558063,78.0307280924,78.8266799442,77.6190593549,77.7654108084,1674189,0.0,1.0
170,2015-09-04,253.86,256.17,252.04,253.38,505132,77.4177536777,78.122216811,76.8627221183,77.271371728,1515396,0.0,1.0
171,2015-09-08,261.63,261.67,256.46,258.05,462141,79.7873114894,79.7995099853,78.2106559056,78.6955461142,1386423,0.0,1.0
172,2015-09-09,257.28,265.0,256.98,264.59,595774,78.4607250698,80.8150347617,78.3692363512,80.6900001796,1787322,0.0,1.0
173,2015-09-10,255.66,258.92,254.91,256.3,650187,77.9666859893,78.9608633981,77.7379641928,78.1618619223,1950561,0.0,1.0
174,2015-09-11,255.66,256.37,253.715,255.0,537774,77.9666859893,78.18320929,77.3735341304,77.7654108084,1613322,0.0,1.0
175,2015-09-14,251.95,257.06,251.12,256.49,822048,76.8352755027,78.3936333428,76.5821567146,78.2198047775,2466144,0.0,1.0
176,2015-09-15,250.67,254.52,250.21,253.7,963947,76.4449236367,77.6190288587,76.3046409348,77.3689596945,2891841,0.0,1.0
177,2015-09-16,250.63,254.99,248.75,250.67,1084012,76.4327251408,77.7623611845,75.8593958376,76.4449236367,3252036,0.0,1.0
178,2015-09-17,253.17,257.68,248.8,250.63,1006421,77.207329625,78.5827100279,75.8746439574,76.4327251408,3019263,0.0,1.0
179,2015-09-18,246.65,250.74,245.96,248.4,944063,75.2189748074,76.4662710043,75.0085507547,75.7526589993,2832189,0.0,1.0
180,2015-09-21,244.27,249.52,243.53,248.64,1144635,74.4931643066,76.094216882,74.267492134,75.8258499741,3433905,0.0,1.0
181,2015-09-22,237.25,241.92,235.75,241.83,1918978,72.3523282914,73.7765026775,71.8948846984,73.749056062,5756934,0.0,1.0
182,2015-09-23,232.62,237.98,232.34,234.96,1662252,70.940352401,72.57495084,70.8549629303,71.6539644061,4986756,0.0,1.0
183,2015-09-24,227.8,230.97,224.83,230.97,2251782,69.4704336555,70.4371644487,68.5646953414,70.4371644487,6755346,0.0,1.0
184,2015-09-25,227.49,232.71,226.79,229.82,1379202,69.375895313,70.9677990166,69.1624216362,70.0864576941,4137606,0.0,1.0
185,2015-09-28,220.56,230.15,219.67,230.15,1408769,67.2625059134,70.1870952845,66.9910893815,70.1870952845,4226307,0.0,1.0
186,2015-09-29,218.94,223.28,218.27,220.26,1609172,66.7684668329,68.0920036286,66.5641420281,67.1710171948,4827516,0.0,1.0
187,2015-09-30,222.78,225.17,221.294,221.95,2527942,67.939522431,68.6683825558,67.4863483115,67.6864036429,7583826,0.0,1.0
188,2015-10-01,231.92,232.99,220.43,222.76,2226263,70.7268787243,71.0531884873,67.222860802,67.9334231831,6678789,0.0,1.0
189,2015-10-02,237.0,237.19,227.3,229.57,1587461,72.2760876925,72.3340305476,69.3179524579,70.0102170953,4762383,0.0,1.0
190,2015-10-05,241.17,242.23,238.84,238.84,1148486,73.547780881,73.8710410201,72.8372184999,72.8372184999,3445458,0.0,1.0
191,2015-10-06,236.68,242.13,235.6,240.75,1208419,72.178499726,73.8405447806,71.8491403391,73.419696675,3625257,0.0,1.0
192,2015-10-07,239.12,241.06,232.5,232.76,913646,72.9226079706,73.5142350176,70.9037569136,70.9830471363,2740938,0.0,1.0
193,2015-10-08,244.21,244.82,237.71,239.1,734127,74.4748665628,74.660893624,72.4926109932,72.9165087227,2202381,0.0,1.0
194,2015-10-09,242.86,246.01,241.13,243.92,683228,74.0631673291,75.0237988744,73.5355823852,74.3864274682,2049684,0.0,1.0
195,2015-10-12,243.77,244.17,241.36,242.01,468191,74.3406831089,74.462668067,73.6057237362,73.8039492931,1404573,0.0,1.0
196,2015-10-13,244.9,244.99,241.0,241.86,813047,74.6852906156,74.7127372312,73.4959372738,73.7582049338,2439141,0.0,1.0
197,2015-10-14,242.51,245.23,242.3,243.51,749794,73.9564304908,74.7859282061,73.8923883878,74.2613928861,2249382,0.0,1.0
198,2015-10-15,236.08,241.2,235.8,240.79,1776389,71.9955222888,73.5569297529,71.9101328181,73.4318951708,5329167,0.0,1.0
199,2015-10-16,243.17,243.47,235.63,236.47,1137178,74.1577056717,74.2491943903,71.8582892109,72.114457623,3411534,0.0,1.0
200,2015-10-19,242.87,244.106,238.93,242.07,872867,74.0662169531,74.4431504737,72.8646651155,73.8222470368,2618601,0.0,1.0
201,2015-10-20,239.6,243.72,238.44,242.76,811829,73.0689899204,74.3254349891,72.7152335418,74.0326710896,2435487,0.0,1.0
