,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
88,2015-05-11,73.22,73.93,72.96,73.03,3940413,61.3580115754,61.9529881968,61.1401328126,61.1987924795,3940413,0.0,1.0
89,2015-05-12,73.67,73.93,72.94,73.35,3849971,61.735109434,61.9529881968,61.1233729078,61.4669509568,3849971,0.0,1.0
90,2015-05-13,73.11,73.88,73.0,73.88,3292398,61.2658320988,61.9110884347,61.1736526223,61.9110884347,3292398,0.0,1.0
91,2015-05-14,72.26,73.44,72.02,73.24,5764067,60.5535361436,61.5423705285,60.3524172857,61.3747714802,5764067,0.0,1.0
92,2015-05-15,73.09,73.11,72.04,72.44,4784783,61.249072194,61.2658320988,60.3691771905,60.7043752871,4784783,0.0,1.0
93,2015-05-18,73.06,73.275,72.62,73.22,4982249,61.2239323368,61.4041013137,60.8552144305,61.3580115754,4982249,0.0,1.0
94,2015-05-19,71.83,73.75,71.8,73.68,8728252,60.1931981898,61.8021490533,60.1680583326,61.7434893864,8728252,0.0,1.0
95,2015-05-20,68.5,69.65,68.11,68.66,16012439,57.402674036,58.3663685636,57.0758558918,57.5367532746,16012439,0.0,1.0
96,2015-05-21,68.72,69.88,68.25,68.5,8764645,57.5870329891,58.5591074691,57.1931752256,57.402674036,8764645,0.0,1.0
97,2015-05-22,69.54,69.84,68.62,68.86,4862548,58.274189087,58.5255876594,57.5032334649,57.7043523229,4862548,0.0,1.0
98,2015-05-26,69.58,69.96,69.19,69.52,6815967,58.3077088967,58.6261470884,57.9808907525,58.2574291822,6815967,0.0,1.0
99,2015-05-27,70.72,71.17,69.84,69.94,5265329,59.2630234719,59.6401213305,58.5255876594,58.6093871836,5265329,0.0,1.0
100,2015-05-28,70.45,70.88,70.33,70.49,2814456,59.0367647567,59.3971027105,58.9362053277,59.0702845664,2814456,0.0,1.0
101,2015-05-29,69.98,70.73,69.78,70.22,4131280,58.6429069932,59.2714034243,58.475307945,58.8440258512,4131280,0.0,1.0
102,2015-06-01,70.14,70.39,69.7,69.96,4165401,58.7769862319,58.9864850422,58.4082683256,58.6261470884,4165401,0.0,1.0
103,2015-06-02,70.15,70.69,69.77,69.86,4807688,58.7853661843,59.2378836146,58.4669279925,58.5423475643,4807688,0.0,1.0
104,2015-06-03,70.65,71.08,70.15,70.19,3433479,59.204363805,59.5647017588,58.7853661843,58.8188859939,3433479,0.0,1.0
105,2015-06-04,70.14,70.78,69.8,70.04,4554565,58.7769862319,59.3133031864,58.4920678498,58.6931867077,4554565,0.0,1.0
106,2015-06-05,69.79,70.25,69.72,70.05,4291481,58.4836878974,58.8691657084,58.4250282305,58.7015666601,4291481,0.0,1.0
107,2015-06-08,68.68,69.94,68.68,69.7,4432966,57.5535131794,58.6093871836,57.5535131794,58.4082683256,4432966,0.0,1.0
108,2015-06-09,68.53,69.03,67.77,68.79,5228594,57.4278138932,57.8468115139,56.7909375097,57.645692656,5228594,0.0,1.0
109,2015-06-10,69.17,69.28,68.35,68.74,4768734,57.9641308477,58.0563103243,57.2769747498,57.6037928939,4768734,0.0,1.0
110,2015-06-11,69.04,70.15,68.93,69.33,3605644,57.8551914663,58.7853661843,57.7630119898,58.0982100863,3605644,0.0,1.0
111,2015-06-12,69.03,69.64,68.73,68.75,4350898,57.8468115139,58.3579886112,57.5954129415,57.6121728463,4350898,0.0,1.0
112,2015-06-15,69.11,69.19,68.48,68.86,4988984,57.9138511332,57.9808907525,57.3859141311,57.7043523229,4988984,0.0,1.0
113,2015-06-16,69.4,69.595,68.83,68.87,3425978,58.1568697532,58.3202788253,57.6792124656,57.7127322753,3425978,0.0,1.0
114,2015-06-17,69.67,69.96,69.13,69.4,3380615,58.3831284684,58.6261470884,57.930611038,58.1568697532,3380615,0.0,1.0
115,2015-06-18,70.15,70.7,69.76,69.76,4462413,58.7853661843,59.246263567,58.4585480401,58.4585480401,4462413,0.0,1.0
116,2015-06-19,69.99,70.485,69.71,69.93,11947443,58.6512869457,59.0660945901,58.4166482781,58.6010072312,11947443,0.0,1.0
117,2015-06-22,70.29,70.74,70.055,70.49,4052755,58.9026855181,59.2797833767,58.7057566363,59.0702845664,4052755,0.0,1.0
118,2015-06-23,70.6,70.9675,70.3,70.93,3634251,59.1624640429,59.4704272941,58.9110654705,59.4390024726,3634251,0.0,1.0
119,2015-06-24,70.08,70.99,70.06,70.55,3543932,58.7267065174,59.4892821871,58.7099466126,59.1205642808,3543932,0.0,1.0
120,2015-06-25,69.66,70.85,69.63,70.45,3399297,58.374748516,59.3719628533,58.3496086587,59.0367647567,3399297,0.0,1.0
121,2015-06-26,68.61,69.73,68.48,69.5,9297328,57.4948535125,58.4334081829,57.3859141311,58.2406692774,9297328,0.0,1.0
122,2015-06-29,67.53,69.09,67.5,68.3,5310892,56.5898186518,57.8970912284,56.5646787946,57.2350749877,5310892,0.0,1.0
123,2015-06-30,66.97,68.201,66.69,68.19,10151052,56.1205413166,57.1521134588,55.885902649,57.1428955111,10151052,0.0,1.0
124,2015-07-01,67.24,67.79,66.955,67.45,5783947,56.3468000318,56.8076974146,56.107971388,56.5227790325,5783947,0.0,1.0
125,2015-07-02,66.7,67.77,66.41,67.45,6064949,55.8942826014,56.7909375097,55.6512639814,56.5227790325,6064949,0.0,1.0
126,2015-07-06,66.25,66.8,65.98,66.33,10279823,55.5171847428,55.9780821256,55.2909260276,55.5842243621,10279823,0.0,1.0
127,2015-07-07,67.37,67.43,65.83,66.46,8437868,56.4557394132,56.5060191277,55.1652267414,55.6931637435,8437868,0.0,1.0
128,2015-07-08,66.53,67.41,66.4801,66.59,4941558,55.7518234104,56.4892592228,55.7100074479,55.8021031249,4941558,0.0,1.0
129,2015-07-09,67.02,67.52,66.85,67.3,3767944,56.1624410787,56.5814386994,56.0199818877,56.3970797463,3767944,0.0,1.0
130,2015-07-10,67.85,68.27,67.22,67.46,4158093,56.8579771291,57.2099351304,56.330040127,56.5311589849,4158093,0.0,1.0
131,2015-07-13,68.3,68.6563,68.051,68.4,4158345,57.2350749877,57.5336526922,57.0264141726,57.3188745118,4158345,0.0,1.0
132,2015-07-14,68.39,68.4,67.57,68.0,4981890,57.3104945594,57.3188745118,56.6233384615,56.9836764153,4981890,0.0,1.0
133,2015-07-15,68.27,68.67,67.93,68.16,3532819,57.2099351304,57.545133227,56.9250167484,57.1177556539,3532819,0.0,1.0
134,2015-07-16,68.23,68.53,67.34,67.95,5654552,57.1764153208,57.4278138932,56.4305995559,56.9417766532,5654552,0.0,1.0
135,2015-07-17,67.53,68.1,67.045,67.93,6601177,56.5898186518,57.0674759394,56.1833909597,56.9250167484,6601177,0.0,1.0
136,2015-07-20,66.7,67.095,66.0,66.5,5333004,56.128921269,56.4613189287,55.5398621253,55.9606186565,5333004,0.28,1.0
137,2015-07-21,66.39,66.92,66.17,66.58,5375148,55.8680522197,56.3140541428,55.6829193459,56.0279397015,5375148,0.0,1.0
