,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
82,2015-05-01,145.39,145.74,143.22,143.46,1505446,122.2965499799,122.5909566963,120.4712283384,120.6731072297,1505446,0.0,1.0
83,2015-05-04,145.75,146.21,144.61,145.39,1288750,122.5993683168,122.9863028583,121.6404435835,122.2965499799,1288750,0.0,1.0
84,2015-05-05,144.5,145.74,144.29,145.12,1769579,121.5479157583,122.5909566963,121.3712717285,122.0694362273,1769579,0.0,1.0
85,2015-05-06,144.77,145.84,144.01,145.35,1737330,121.7750295109,122.675072901,121.1357463554,122.2629034981,1737330,0.0,1.0
86,2015-05-07,144.56,145.6099,144.01,144.52,2565148,121.5983854811,122.481521514,121.1357463554,121.5647389992,2565148,0.0,1.0
87,2015-05-08,145.88,147.56,145.8,146.0,1728677,122.7087193829,124.1218716214,122.6414264191,122.8096588285,1728677,0.0,1.0
88,2015-05-11,144.27,146.33,144.2,145.54,1906719,121.3544484876,123.0872423039,121.2955671443,122.422724287,1906719,0.0,1.0
89,2015-05-12,144.07,145.0,143.418,144.0,1923886,121.1862160782,121.9684967817,120.6377784237,121.1273347349,1923886,0.0,1.0
90,2015-05-13,143.24,145.289,142.72,143.88,2135920,120.4880515794,122.2115926132,120.0506473151,121.0263952893,2135920,0.0,1.0
91,2015-05-14,142.6,144.13,141.53,144.13,3023665,119.9497078694,121.236685801,119.0496644794,121.236685801,3023665,0.0,1.0
92,2015-05-15,144.83,144.96,142.74,143.22,2357005,121.8254992337,121.9348502998,120.067470556,120.4712283384,2357005,0.0,1.0
93,2015-05-18,145.06,145.29,144.05,144.74,1451924,122.0189665045,122.2124337753,121.1693928373,121.7497946495,1451924,0.0,1.0
94,2015-05-19,144.74,145.5,144.31,144.81,1332707,121.7497946495,122.3890778051,121.3880949694,121.8086759928,1332707,0.0,1.0
95,2015-05-20,143.49,145.06,143.26,145.06,1640883,120.6983420911,122.0189665045,120.5048748203,122.0189665045,1640883,0.0,1.0
96,2015-05-21,143.94,144.5897,142.845,143.37,1539527,121.0768650121,121.6233679939,120.1557925709,120.5974026455,1539527,0.0,1.0
97,2015-05-22,143.68,144.755,143.4,143.9,1189460,120.85816288,121.7624120802,120.6226375069,121.0432185302,1189460,0.0,1.0
98,2015-05-26,143.25,144.41,143.08,144.08,2477397,120.4964631998,121.4722111741,120.3534656519,121.1946276987,2477397,0.0,1.0
99,2015-05-27,145.42,145.64,143.11,143.63,2954072,122.3217848413,122.5068404916,120.3787005133,120.8161047776,2954072,0.0,1.0
100,2015-05-28,144.26,145.97,143.16,144.32,3206152,121.3460368671,122.7844239671,120.4207586156,121.3965065899,3206152,0.0,1.0
101,2015-05-29,142.59,143.946,141.77,143.78,3027050,119.941296249,121.0819119844,119.2515433706,120.9422790846,3027050,0.0,1.0
102,2015-06-01,142.39,143.25,141.9,143.05,2183416,119.7730638396,120.4964631998,119.3608944367,120.3282307905,2183416,0.0,1.0
103,2015-06-02,141.4,142.67,140.89,141.97,1963529,118.9403134133,120.0085892127,118.5113207695,119.41977578,1963529,0.0,1.0
104,2015-06-03,142.13,142.5101,141.18,141.67,1858446,119.5543617075,119.8740874014,118.755257763,119.1674271659,1858446,0.0,1.0
105,2015-06-04,140.65,142.5,140.33,141.37,2898607,118.3094418782,119.8655916648,118.0402700233,118.9150785519,2898607,0.0,1.0
106,2015-06-05,138.78,140.81,138.74,140.74,3203240,116.7364688508,118.4440278057,116.7028223689,118.3851464625,3203240,0.0,1.0
107,2015-06-08,138.05,138.91,138.02,138.91,1879735,116.1224205566,116.8458199169,116.0971856952,116.8458199169,1879735,0.0,1.0
108,2015-06-09,138.04,138.76,137.81,137.92,2039068,116.1140089362,116.7196456098,115.9205416654,116.0130694906,2039068,0.0,1.0
109,2015-06-10,139.43,139.94,138.26,138.32,1725642,117.2832241812,117.712216825,116.2990645865,116.3495343093,1725642,0.0,1.0
110,2015-06-11,139.32,140.47,139.19,139.64,1342315,117.190696356,118.1580327098,117.08134529,117.459868211,1342315,0.0,1.0
111,2015-06-12,138.78,139.2999,138.51,139.06,1290728,116.7364688508,117.1737889989,116.5093550982,116.9719942239,1290728,0.0,1.0
112,2015-06-15,137.23,138.315,137.15,137.94,1940600,115.4326676783,116.345328499,115.3653747145,116.0298927315,1940600,0.0,1.0
113,2015-06-16,137.98,138.24,137.15,137.2,1554245,116.0635392134,116.2822413455,115.3653747145,115.4074328169,1554245,0.0,1.0
114,2015-06-17,138.875,139.32,137.88,137.94,1508101,116.8163792452,117.190696356,115.9794230087,116.0298927315,1508101,0.0,1.0
115,2015-06-18,140.5,141.1,139.22,139.49,2074140,118.1832675712,118.6879647993,117.1065801514,117.333693904,2074140,0.0,1.0
116,2015-06-19,140.3,141.48,140.18,140.59,2758196,118.0150351619,119.0076063771,117.9140957163,118.2589721554,2758196,0.0,1.0
117,2015-06-22,140.19,141.17,140.08,140.84,1415697,117.9225073367,118.7468461426,117.8299795116,118.4692626671,1415697,0.0,1.0
118,2015-06-23,139.65,140.9,139.53,140.44,1490375,117.4682798315,118.5197323899,117.3673403859,118.1327978484,1490375,0.0,1.0
119,2015-06-24,138.34,139.86,138.28,139.34,1965857,116.3663575502,117.6449238613,116.3158878274,117.207519597,1965857,0.0,1.0
120,2015-06-25,137.45,139.91,137.42,138.45,1660924,115.6177233286,117.6869819636,115.5924884672,116.4588853753,1660924,0.0,1.0
121,2015-06-26,138.06,138.64,137.5301,137.94,2248898,116.1308321771,116.6187061642,115.6851004085,116.0298927315,2248898,0.0,1.0
122,2015-06-29,135.69,137.82,135.66,137.01,1963180,114.1372781263,115.9289532859,114.1120432649,115.247612028,1963180,0.0,1.0
123,2015-06-30,135.06,136.71,134.73,136.38,2454294,113.6073460368,114.995263414,113.3297625614,114.7176799385,2454294,0.0,1.0
124,2015-07-01,136.49,136.57,135.54,135.79,1707275,114.8102077637,114.8775007274,114.0111038192,114.2213943309,1707275,0.0,1.0
125,2015-07-02,136.39,137.2,136.28,137.0,1149212,114.726091559,115.4074328169,114.6335637339,115.2392004075,1149212,0.0,1.0
126,2015-07-06,135.88,136.84,135.06,135.15,2450379,114.2970989151,115.10461448,113.6073460368,113.683050621,2450379,0.0,1.0
127,2015-07-07,140.5,140.87,136.03,136.3,3789987,118.1832675712,118.4944975285,114.4232732222,114.6503869748,3789987,0.0,1.0
128,2015-07-08,139.9,140.53,139.27,139.98,2917687,117.6785703432,118.2085024326,117.1486382537,117.7458633069,2917687,0.0,1.0
129,2015-07-09,139.45,141.5,137.71,141.35,3318747,117.3000474221,119.024429618,115.8364254607,118.898255311,3318747,0.0,1.0
130,2015-07-10,142.72,143.4299,141.17,141.71,2847058,120.0506473151,120.6477882521,118.7468461426,119.2010736478,2847058,0.0,1.0
131,2015-07-13,144.06,145.07,143.5,143.86,1847844,121.1778044577,122.027378125,120.7067537115,121.0095720484,1847844,0.0,1.0
132,2015-07-14,143.93,144.29,143.155,143.65,1512809,121.0684533916,121.3712717285,120.4165528054,120.8329280186,1512809,0.0,1.0
133,2015-07-15,143.63,144.18,142.92,143.93,1306690,120.8161047776,121.2787439033,120.2188797244,121.0684533916,1306690,0.0,1.0
134,2015-07-16,144.33,144.49,143.44,144.15,1148062,121.4049182104,121.5395041378,120.6562839887,121.2535090419,1148062,0.0,1.0
135,2015-07-17,144.68,144.89,143.16,144.12,1842128,121.6993249267,121.8759689565,120.4207586156,121.2282741805,1842128,0.0,1.0
136,2015-07-20,145.04,145.23,144.0201,144.58,1243630,122.0021432636,122.1619640525,121.1442420921,121.615208722,1243630,0.0,1.0
137,2015-07-21,144.94,145.4,144.43,145.19,1587849,121.9180270589,122.3049616004,121.489034415,122.1283175706,1587849,0.0,1.0
138,2015-07-22,146.38,146.48,145.023,145.22,1612043,123.1293004062,123.2134166109,121.9878435088,122.153552432,1612043,0.0,1.0
139,2015-07-23,145.6,147.0,145.38,146.85,1356889,122.4731940098,123.6508208752,122.2881383595,123.5246465682,1356889,0.0,1.0
140,2015-07-24,144.99,145.93,144.89,145.71,1272667,121.9600851612,122.7507774852,121.8759689565,122.5657218349,1272667,0.0,1.0
141,2015-07-27,144.25,144.89,143.53,144.78,1431288,121.3376252466,121.8759689565,120.7319885729,121.7834411314,1431288,0.0,1.0
142,2015-07-28,144.55,144.7,142.91,144.53,1376487,121.5899738606,121.7161481677,120.2104681039,121.5731506197,1376487,0.0,1.0
143,2015-07-29,145.38,146.76,144.7544,144.8,1840544,122.2881383595,123.448941984,121.761907383,121.8002643723,1840544,0.0,1.0
144,2015-07-30,145.3,145.86,144.02,145.15,1392698,122.2208453957,122.6918961419,121.1441579759,122.0946710887,1392698,0.0,1.0
145,2015-07-31,145.3,146.19,145.01,146.19,1386789,122.2208453957,122.9694796174,121.9769084022,122.9694796174,1386789,0.0,1.0
146,2015-08-03,145.52,146.11,144.65,145.78,1328134,122.405901046,122.9021866536,121.6740900653,122.6246031782,1328134,0.0,1.0
147,2015-08-04,144.84,145.82,144.19,145.11,1315321,121.8339108542,122.65824966,121.2871555238,122.0610246068,1315321,0.0,1.0
148,2015-08-05,146.89,147.04,145.65,145.83,1685044,123.5582930501,123.6844673571,122.5152521121,122.6666612805,1685044,0.0,1.0
149,2015-08-06,146.44,147.59,145.98,147.15,1947982,123.179770129,124.1471064828,122.7928355875,123.7769951823,1947982,0.0,1.0
150,2015-08-07,145.26,146.44,144.35,146.02,1229423,122.1871989139,123.179770129,121.4217414513,122.8264820694,1229423,0.0,1.0
151,2015-08-10,146.25,146.79,145.68,146.3,1072609,123.0199493402,123.4741768454,122.5404869735,123.0620074425,1072609,0.0,1.0
152,2015-08-11,145.89,146.29,145.01,145.28,1260686,122.7171310033,123.053595822,121.9769084022,122.2040221548,1260686,0.0,1.0
153,2015-08-12,146.49,146.72,143.35,144.95,1963803,123.5582930501,123.7522885952,120.90983213,122.2593663568,1963803,0.4,1.0
154,2015-08-13,145.27,146.9799,145.18,146.36,1114191,122.5292732022,123.9715035612,122.4533619019,123.4486433942,1114191,0.0,1.0
155,2015-08-14,146.09,146.42,144.88,144.88,1210404,123.2209094934,123.4992509277,122.2003242344,122.2003242344,1210404,0.0,1.0
156,2015-08-17,146.09,146.24,144.98,145.15,912619,123.2209094934,123.3474283272,122.2846701236,122.4280581352,912619,0.0,1.0
157,2015-08-18,145.63,146.48,145.12,146.16,1099071,122.8329184032,123.5498584612,122.4027543684,123.2799516158,1099071,0.0,1.0
158,2015-08-19,145.17,145.94,143.64,145.39,1437093,122.444927313,123.0943906596,121.1544352086,122.6304882692,1437093,0.0,1.0
159,2015-08-20,143.71,144.88,143.292,144.29,1785120,121.2134773311,122.2003242344,120.8609115143,121.7026834883,1785120,0.0,1.0
160,2015-08-21,138.99,143.33,138.99,142.22,3611352,117.2323513621,120.8929629522,117.2323513621,119.9567235824,3611352,0.0,1.0
161,2015-08-24,132.97,137.16,117.03,131.97,5205772,112.1547288338,115.6888215902,98.7099940996,111.3112699421,5205772,0.0,1.0
162,2015-08-25,132.71,138.38,132.65,136.78,4645092,111.935429522,116.7178414381,111.8848219885,115.3683072114,4645092,0.0,1.0
163,2015-08-26,138.16,138.28,133.35,136.11,3094874,116.5322804819,116.633495549,112.4752432127,114.8031897539,3094874,0.0,1.0
164,2015-08-27,140.21,140.75,137.59,140.47,2603075,118.26137121,118.7168390115,116.0515089137,118.4806705219,2603075,0.0,1.0
165,2015-08-28,139.95,140.3,138.64,139.75,1850887,118.0420718981,118.3372825103,116.93714075,117.8733801198,1850887,0.0,1.0
166,2015-08-31,140.05,140.23,138.51,139.25,3005697,118.1264177873,118.2782403878,116.8274910941,117.4516506739,3005697,0.0,1.0
167,2015-09-01,138.3,139.9,137.5001,137.58,2968167,116.6503647268,117.9998989536,115.9756819593,116.0430743247,2968167,0.0,1.0
168,2015-09-02,140.42,140.87,138.42,139.83,1810859,118.4384975773,118.8180540785,116.7515797938,117.9408568311,1810859,0.0,1.0
169,2015-09-03,140.48,141.7,140.098,140.94,1615613,118.4891051108,119.5181249587,118.1669038141,118.877096201,1615613,0.0,1.0
170,2015-09-04,138.48,139.46,138.18,138.8,2124589,116.8021873273,117.6287770412,116.5491496598,117.0720941727,2124589,0.0,1.0
171,2015-09-08,141.43,141.48,139.12,140.54,1637968,119.2903910579,119.3325640025,117.342001018,118.5397126443,1637968,0.0,1.0
172,2015-09-09,139.68,142.35,139.39,142.35,1390773,117.8143379974,120.0663732383,117.5697349188,120.0663732383,1390773,0.0,1.0
173,2015-09-10,140.01,140.96,138.9878,139.04,1350689,118.0926794317,118.8939653788,117.2304957525,117.2745243067,1350689,0.0,1.0
174,2015-09-11,141.05,141.2,139.28,139.85,1452938,118.9698766791,119.0963955128,117.4769544407,117.957726009,1452938,0.0,1.0
175,2015-09-14,141.15,141.405,140.24,141.18,1123759,119.0542225682,119.2693045856,118.2866749768,119.079526335,1123759,0.0,1.0
176,2015-09-15,142.43,142.96,140.24,141.32,1349715,120.1338499496,120.5808831623,118.2866749768,119.1976105798,1349715,0.0,1.0
177,2015-09-16,143.61,143.86,141.752,142.21,1374511,121.1291314419,121.3399961648,119.5619848211,119.9482889935,1374511,0.0,1.0
178,2015-09-17,143.35,145.04,143.16,143.9,1535284,120.90983213,122.3352776571,120.7495749406,121.3737345205,1535284,0.0,1.0
179,2015-09-18,141.81,144.34,141.7,142.14,2833921,119.6109054368,121.7448564329,119.5181249587,119.889246871,2833921,0.0,1.0
180,2015-09-21,143.21,143.78,142.09,142.36,1004810,120.7917478852,121.2725194535,119.8470739265,120.0748078272,1004810,0.0,1.0
181,2015-09-22,142.65,142.95,140.81,141.82,1787227,120.3194109058,120.5724485734,118.767446545,119.6193400257,1787227,0.0,1.0
182,2015-09-23,145.43,145.63,142.65,143.46,2310212,122.6642266249,122.8329184032,120.3194109058,121.0026126081,2310212,0.0,1.0
183,2015-09-24,144.87,145.42,143.65,144.37,1974868,122.1918896455,122.6557920359,121.1628697976,121.7701601996,1974868,0.0,1.0
184,2015-09-25,145.55,146.9,145.01,145.95,1845691,122.7654416919,123.9041111957,122.3099738903,123.1028252486,1845691,0.0,1.0
185,2015-09-28,143.55,145.8,143.29,145.39,2506451,121.0785239084,122.9763064148,120.8592245965,122.6304882692,2506451,0.0,1.0
186,2015-09-29,143.72,144.135,142.25,143.04,2513094,121.22191192,121.5719473601,119.9820273491,120.6483598736,2513094,0.0,1.0
187,2015-09-30,144.55,144.95,142.89,143.54,2475659,121.9219828001,122.2593663568,120.5218410398,121.0700893195,2475659,0.0,1.0
188,2015-10-01,144.56,144.85,142.5,144.85,2657336,121.930417389,122.1750204676,120.1928920721,122.1750204676,2657336,0.0,1.0
189,2015-10-02,145.86,145.91,142.19,143.25,2591476,123.0269139483,123.0690868929,119.9314198156,120.8254862409,2591476,0.0,1.0
190,2015-10-05,148.07,148.215,146.01,146.24,2272955,124.890958099,125.0132596383,123.1534327821,123.3474283272,2272955,0.0,1.0
191,2015-10-06,148.41,148.7,147.36,148.15,2127776,125.1777341222,125.4223372008,124.2921022859,124.9584348104,2127776,0.0,1.0
192,2015-10-07,147.96,149.32,147.43,148.72,2340843,124.7981776209,125.9452817137,124.3511444083,125.4392063787,2340843,0.0,1.0
193,2015-10-08,151.66,151.7,147.61,147.61,2370850,127.9189755204,127.952713876,124.5029670088,124.5029670088,2370850,0.0,1.0
194,2015-10-09,153.97,154.26,150.44,150.76,3715461,129.8673655603,130.1119686389,126.8899556724,127.1598625178,3715461,0.0,1.0
195,2015-10-12,153.63,154.48,153.09,153.97,1200133,129.5805895371,130.297529595,129.1251217355,129.8673655603,1200133,0.0,1.0
196,2015-10-13,152.28,154.07,152.22,153.23,1493652,128.4419200332,129.9517114494,128.3913124997,129.2432059804,1493652,0.0,1.0
197,2015-10-14,149.84,152.77,149.1,152.31,3044929,126.3838803374,128.8552148902,125.7597207575,128.4672238,3044929,0.0,1.0
198,2015-10-15,151.77,151.9,150.22,150.83,1696962,128.0117559984,128.1214056544,126.7043947163,127.2189046402,1696962,0.0,1.0
199,2015-10-16,152.06,152.97,151.28,152.32,1647541,128.256359077,129.0239066685,127.5984611415,128.4756583889,1647541,0.0,1.0
200,2015-10-19,153.22,153.39,151.92,152.05,1543687,129.2347713915,129.3781594031,128.1382748322,128.2479244881,1543687,0.0,1.0
