,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
146,2015-08-03,50.99,51.03,50.69,50.69,923968,14.4560401603,14.4673804546,14.370987953,14.370987953,2771904,0.0,1.0
147,2015-08-04,51.38,51.6,50.93,51.1,2275125,14.5666080297,14.6289796484,14.4390297188,14.4872259696,6825375,0.0,1.0
148,2015-08-05,52.47,52.55,51.45,51.58,1323301,14.8756310494,14.898311638,14.5864535447,14.6233095012,3969903,0.0,1.0
149,2015-08-06,52.78,53.5,52.35,52.72,1508677,14.9635183302,15.1676436277,14.8416101665,14.9465078888,4526031,0.0,1.0
150,2015-08-07,52.93,53.0,52.46,52.53,1011574,15.0060444339,15.0258899489,14.8727959758,14.8926414909,3034722,0.0,1.0
151,2015-08-10,53.55,53.95,53.09,53.34,892473,15.1818189955,15.2952219385,15.0514056111,15.1222824504,2677419,0.0,1.0
152,2015-08-11,53.31,53.51,52.94,53.32,836176,15.1137772297,15.1704787012,15.0088795074,15.1166123033,2508528,0.0,1.0
153,2015-08-12,53.04,53.16,52.01,52.76,821766,15.0372302432,15.0712511261,14.7452176649,14.9578481831,2465298,0.0,1.0
154,2015-08-13,53.63,53.98,52.94,53.08,813651,15.2044995841,15.3037271593,15.0088795074,15.0485705375,2440953,0.0,1.0
155,2015-08-14,54.26,54.345,53.45,53.63,845843,15.3831092194,15.4072073448,15.1534682598,15.2044995841,2537529,0.0,1.0
156,2015-08-17,54.17,54.4,53.55,54.05,943299,15.3575935572,15.4228002494,15.1818189955,15.3235726743,2829897,0.0,1.0
157,2015-08-18,54.31,54.68,54.06,54.28,876003,15.3972845872,15.5021823095,15.3264077479,15.3887793665,2628009,0.0,1.0
158,2015-08-19,54.03,54.26,53.581,54.06,1413508,15.3179025271,15.3831092194,15.1906077236,15.3264077479,4240524,0.0,1.0
159,2015-08-20,53.06,53.72,53.06,53.46,1251345,15.0429003903,15.2300152463,15.0429003903,15.1563033334,3754035,0.0,1.0
160,2015-08-21,51.55,53.05,51.37,52.65,4102027,14.6148042805,15.0400653168,14.5637729561,14.9266623738,12306081,0.0,1.0
161,2015-08-24,49.64,51.47,47.95,49.08,2454326,14.0733052276,14.5921236919,13.5941777934,13.9145411074,7362978,0.0,1.0
162,2015-08-25,48.84,51.11,48.84,50.88,3335563,13.8464993416,14.4900610432,13.8464993416,14.4248543509,10006689,0.0,1.0
163,2015-08-26,49.69,50.49,48.2,50.13,5779977,14.0874805955,14.3142864815,13.6650546328,14.2122238328,17339931,0.0,1.0
164,2015-08-27,51.3,51.31,50.24,50.24,1794557,14.5439274411,14.5467625147,14.2434096421,14.2434096421,5383671,0.0,1.0
165,2015-08-28,51.49,51.54,51.01,51.11,1275963,14.597793839,14.6119692069,14.4617103074,14.4900610432,3827889,0.0,1.0
166,2015-08-31,51.19,51.55,51.01,51.13,1404398,14.5127416318,14.6148042805,14.4617103074,14.4957311903,4213194,0.0,1.0
167,2015-09-01,50.02,50.64,49.82,50.09,1604488,14.1810380235,14.3568125851,14.124336552,14.2008835385,4813464,0.0,1.0
168,2015-09-02,50.78,50.84,50.08,50.63,955289,14.3965036152,14.4135140566,14.1980484649,14.3539775116,2865867,0.0,1.0
169,2015-09-03,51.15,51.75,50.87,50.99,766795,14.5014013375,14.671505752,14.4220192774,14.4560401603,2300385,0.0,1.0
170,2015-09-04,50.3,50.86,50.04,50.69,769373,14.2604200836,14.4191842038,14.1867081706,14.370987953,2308119,0.0,1.0
171,2015-09-08,51.96,51.98,50.9568,51.06,821350,14.7310422971,14.7367124442,14.446627716,14.4758856753,2464050,0.0,1.0
172,2015-09-09,50.95,52.48,50.805,52.41,1006426,14.5155767053,14.9514713542,14.4742664282,14.9315284618,3019278,0.25,1.0
173,2015-09-10,51.33,51.55,50.54,50.89,719670,14.6238381214,14.6865157833,14.3987683354,14.4984827975,2159010,0.0,1.0
174,2015-09-11,51.75,51.76,50.91,51.18,551586,14.743495476,14.7463444606,14.5041807668,14.5811033519,1654758,0.0,1.0
175,2015-09-14,51.37,51.8168,51.25,51.76,886791,14.6352340599,14.7625266933,14.6010462443,14.7463444606,2660373,0.0,1.0
