,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
732,2017-11-28,24.87,25.01,24.27,24.46,521461,24.87,25.01,24.27,24.46,521461,0.0,1.0
733,2017-11-29,24.97,25.09,24.54,24.79,519757,24.97,25.09,24.54,24.79,519757,0.0,1.0
734,2017-11-30,24.88,25.22,24.725,24.99,511715,24.88,25.22,24.725,24.99,511715,0.0,1.0
735,2017-12-01,24.48,24.91,23.82,24.9,735405,24.48,24.91,23.82,24.9,735405,0.0,1.0
736,2017-12-04,24.1,24.879,24.06,24.64,783632,24.1,24.879,24.06,24.64,783632,0.0,1.0
737,2017-12-05,24.09,24.385,23.95,24.1,633073,24.09,24.385,23.95,24.1,633073,0.0,1.0
738,2017-12-06,24.0,24.28,23.85,24.09,528361,24.0,24.28,23.85,24.09,528361,0.0,1.0
739,2017-12-07,24.33,24.69,23.91,24.04,538410,24.33,24.69,23.91,24.04,538410,0.0,1.0
740,2017-12-08,24.505,24.78,24.32,24.36,498763,24.505,24.78,24.32,24.36,498763,0.0,1.0
741,2017-12-11,24.59,24.79,24.16,24.53,518485,24.59,24.79,24.16,24.53,518485,0.0,1.0
742,2017-12-12,25.16,25.2,24.528,24.69,494380,25.16,25.2,24.528,24.69,494380,0.0,1.0
743,2017-12-13,25.6,26.01,25.16,25.21,906574,25.6,26.01,25.16,25.21,906574,0.0,1.0
744,2017-12-14,25.43,25.92,25.34,25.59,444246,25.43,25.92,25.34,25.59,444246,0.0,1.0
745,2017-12-15,26.35,26.4,25.53,25.85,1353144,26.35,26.4,25.53,25.85,1353144,0.0,1.0
746,2017-12-18,27.0,27.06,26.37,26.4,665190,27.0,27.06,26.37,26.4,665190,0.0,1.0
747,2017-12-19,26.5,27.09,26.3304,27.09,546143,26.5,27.09,26.3304,27.09,546143,0.0,1.0
748,2017-12-20,25.8,26.67,25.75,26.67,461430,25.8,26.67,25.75,26.67,461430,0.0,1.0
749,2017-12-21,26.38,26.6,25.54,25.96,676904,26.38,26.6,25.54,25.96,676904,0.0,1.0
750,2017-12-22,26.44,26.52,26.05,26.41,271506,26.44,26.52,26.05,26.41,271506,0.0,1.0
751,2017-12-26,26.47,26.7,26.16,26.16,212709,26.47,26.7,26.16,26.16,212709,0.0,1.0
752,2017-12-27,26.68,26.74,26.42,26.55,197350,26.68,26.74,26.42,26.55,197350,0.0,1.0
753,2017-12-28,26.93,26.96,26.5968,26.7,271528,26.93,26.96,26.5968,26.7,271528,0.0,1.0
754,2017-12-29,26.5,26.92,26.47,26.9,380319,26.5,26.92,26.47,26.9,380319,0.0,1.0
755,2018-01-02,26.55,26.58,26.22,26.52,487831,26.55,26.58,26.22,26.52,487831,0.0,1.0
756,2018-01-03,26.75,26.79,26.08,26.45,603289,26.75,26.79,26.08,26.45,603289,0.0,1.0
757,2018-01-04,26.83,26.89,26.5,26.8,358220,26.83,26.89,26.5,26.8,358220,0.0,1.0
758,2018-01-05,26.85,27.1,26.6204,26.85,369178,26.85,27.1,26.6204,26.85,369178,0.0,1.0
759,2018-01-08,26.77,26.825,26.27,26.82,526381,26.77,26.825,26.27,26.82,526381,0.0,1.0
760,2018-01-09,26.82,27.08,26.65,26.77,347666,26.82,27.08,26.65,26.77,347666,0.0,1.0
761,2018-01-10,26.56,26.88,26.4,26.78,412456,26.56,26.88,26.4,26.78,412456,0.0,1.0
762,2018-01-11,26.9,27.0,26.52,26.58,602717,26.9,27.0,26.52,26.58,602717,0.0,1.0
763,2018-01-12,27.56,27.75,26.87,26.99,572787,27.56,27.75,26.87,26.99,572787,0.0,1.0
764,2018-01-16,27.29,27.96,27.276,27.59,447393,27.29,27.96,27.276,27.59,447393,0.0,1.0
765,2018-01-17,27.71,27.79,27.3552,27.39,460542,27.71,27.79,27.3552,27.39,460542,0.0,1.0
766,2018-01-18,27.44,27.73,27.27,27.63,479346,27.44,27.73,27.27,27.63,479346,0.0,1.0
767,2018-01-19,27.48,27.5661,27.16,27.41,331349,27.48,27.5661,27.16,27.41,331349,0.0,1.0
768,2018-01-22,27.47,27.48,27.07,27.48,506593,27.47,27.48,27.07,27.48,506593,0.0,1.0
769,2018-01-23,27.45,27.49,27.17,27.44,170052,27.45,27.49,27.17,27.44,170052,0.0,1.0
770,2018-01-24,27.21,27.65,26.9,27.43,415870,27.21,27.65,26.9,27.43,415870,0.0,1.0
771,2018-01-25,27.52,27.52,27.01,27.31,336219,27.52,27.52,27.01,27.31,336219,0.0,1.0
772,2018-01-26,27.48,27.74,27.16,27.59,366161,27.48,27.74,27.16,27.59,366161,0.0,1.0
773,2018-01-29,27.41,27.63,27.205,27.4,567035,27.41,27.63,27.205,27.4,567035,0.0,1.0
774,2018-01-30,27.36,27.86,26.7308,27.13,1130450,27.36,27.86,26.7308,27.13,1130450,0.0,1.0
775,2018-01-31,26.46,27.585,26.34,27.48,585600,26.46,27.585,26.34,27.48,585600,0.0,1.0
776,2018-02-01,25.84,26.37,25.75,26.33,751301,25.84,26.37,25.75,26.33,751301,0.0,1.0
777,2018-02-02,25.82,26.17,25.4606,25.66,527437,25.82,26.17,25.4606,25.66,527437,0.0,1.0
778,2018-02-05,25.03,25.99,24.84,25.74,669700,25.03,25.99,24.84,25.74,669700,0.0,1.0
779,2018-02-06,25.15,25.34,24.501,24.85,899323,25.15,25.34,24.501,24.85,899323,0.0,1.0
780,2018-02-07,25.95,26.07,25.2,25.2,499555,25.95,26.07,25.2,25.2,499555,0.0,1.0
781,2018-02-08,25.32,25.97,25.32,25.89,685511,25.32,25.97,25.32,25.89,685511,0.0,1.0
782,2018-02-09,25.28,25.88,24.85,25.54,796477,25.28,25.88,24.85,25.54,796477,0.0,1.0
783,2018-02-12,25.61,25.8899,25.22,25.4,920838,25.61,25.8899,25.22,25.4,920838,0.0,1.0
784,2018-02-13,26.84,27.04,25.52,25.58,869566,26.84,27.04,25.52,25.58,869566,0.0,1.0
785,2018-02-14,27.92,27.97,26.64,26.64,605864,27.92,27.97,26.64,26.64,605864,0.0,1.0
786,2018-02-15,28.4,28.489,27.88,28.0,687565,28.4,28.489,27.88,28.0,687565,0.0,1.0
787,2018-02-16,28.74,29.0,28.4,28.4,744046,28.74,29.0,28.4,28.4,744046,0.0,1.0
788,2018-02-20,28.07,28.94,28.06,28.66,622662,28.07,28.94,28.06,28.66,622662,0.0,1.0
789,2018-02-21,28.1,28.71,28.06,28.16,458685,28.1,28.71,28.06,28.16,458685,0.0,1.0
790,2018-02-22,28.19,28.47,28.1,28.15,379590,28.19,28.47,28.1,28.15,379590,0.0,1.0
791,2018-02-23,28.58,28.6,28.07,28.38,316648,28.58,28.6,28.07,28.38,316648,0.0,1.0
792,2018-02-26,28.16,28.78,28.11,28.66,618724,28.16,28.78,28.11,28.66,618724,0.0,1.0
793,2018-02-27,27.25,28.11,27.19,28.1,855940,27.25,28.11,27.19,28.1,855940,0.0,1.0
794,2018-02-28,34.83,36.3,31.06,32.01,7916490,34.83,36.3,31.06,32.01,7916490,0.0,1.0
795,2018-03-01,37.69,39.74,34.85,34.9,6184350,37.69,39.74,34.85,34.9,6184350,0.0,1.0
796,2018-03-02,38.75,38.87,35.95,36.37,3286619,38.75,38.87,35.95,36.37,3286619,0.0,1.0
797,2018-03-05,38.28,39.75,36.91,38.74,2105957,38.28,39.75,36.91,38.74,2105957,0.0,1.0
798,2018-03-06,39.09,39.7,37.42,37.5,1541788,39.09,39.7,37.42,37.5,1541788,0.0,1.0
799,2018-03-07,39.77,40.24,38.7,38.97,1274663,39.77,40.24,38.7,38.97,1274663,0.0,1.0
800,2018-03-08,39.79,40.1,39.39,39.72,748274,39.79,40.1,39.39,39.72,748274,0.0,1.0
801,2018-03-09,39.86,40.16,39.11,40.01,1195971,39.86,40.16,39.11,40.01,1195971,0.0,1.0
802,2018-03-12,39.42,40.491,39.15,40.34,1089389,39.42,40.491,39.15,40.34,1089389,0.0,1.0
803,2018-03-13,39.35,39.88,38.95,39.56,685048,39.35,39.88,38.95,39.56,685048,0.0,1.0
804,2018-03-14,39.01,39.585,38.95,39.49,701253,39.01,39.585,38.95,39.49,701253,0.0,1.0
805,2018-03-15,38.62,39.02,38.33,38.92,867651,38.62,39.02,38.33,38.92,867651,0.0,1.0
806,2018-03-16,37.97,38.39,37.54,37.95,2018242,37.97,38.39,37.54,37.95,2018242,0.0,1.0
807,2018-03-19,37.4,37.95,37.11,37.81,832909,37.4,37.95,37.11,37.81,832909,0.0,1.0
