,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1388,2020-07-09,248.2,251.39,242.07,250.3,1594300,248.2,251.39,242.07,250.3,1594300,0.0,1.0
1389,2020-07-10,244.24,248.89,243.0,248.22,1142900,244.24,248.89,243.0,248.22,1142900,0.0,1.0
1390,2020-07-13,231.86,246.73,231.26,246.17,2030600,231.86,246.73,231.26,246.17,2030600,0.0,1.0
1391,2020-07-14,234.6,234.68,226.55,228.86,2459400,234.6,234.68,226.55,228.86,2459400,0.0,1.0
1392,2020-07-15,235.58,237.16,231.5,236.0,1112300,235.58,237.16,231.5,236.0,1112300,0.0,1.0
1393,2020-07-16,234.03,235.39,229.25,233.86,1029200,234.03,235.39,229.25,233.86,1029200,0.0,1.0
1394,2020-07-17,237.7,238.06,232.67,235.8,1102400,237.7,238.06,232.67,235.8,1102400,0.0,1.0
1395,2020-07-20,246.04,246.96,237.43,239.05,1045983,246.04,246.96,237.43,239.05,1045983,0.0,1.0
1396,2020-07-21,239.69,247.3,237.34,246.64,977719,239.69,247.3,237.34,246.64,977719,0.0,1.0
1397,2020-07-22,240.74,243.91,239.06,241.4,515059,240.74,243.91,239.06,241.4,515059,0.0,1.0
1398,2020-07-23,237.34,245.16,235.73,241.29,1177010,237.34,245.16,235.73,241.29,1177010,0.0,1.0
1399,2020-07-24,232.88,236.03,230.24,234.14,1007657,232.88,236.03,230.24,234.14,1007657,0.0,1.0
1400,2020-07-27,239.69,239.97,233.31,234.96,731198,239.69,239.97,233.31,234.96,731198,0.0,1.0
1401,2020-07-28,234.58,240.6,234.14,238.53,623883,234.58,240.6,234.14,238.53,623883,0.0,1.0
1402,2020-07-29,238.61,240.12,236.58,236.58,502969,238.61,240.12,236.58,236.58,502969,0.0,1.0
1403,2020-07-30,236.1,237.65,231.42,235.29,713189,236.1,237.65,231.42,235.29,713189,0.0,1.0
1404,2020-07-31,236.43,238.36,231.5006,238.36,1144187,236.43,238.36,231.5006,238.36,1144187,0.0,1.0
