,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
128,2015-07-08,61.5,62.8575,61.42,62.54,845024,61.5,62.8575,61.42,62.54,845024,0.0,1.0
129,2015-07-09,62.21,62.84,62.15,62.29,587436,62.21,62.84,62.15,62.29,587436,0.0,1.0
130,2015-07-10,63.19,63.41,62.82,62.98,400388,63.19,63.41,62.82,62.98,400388,0.0,1.0
131,2015-07-13,64.06,64.1,63.42,63.59,423769,64.06,64.1,63.42,63.59,423769,0.0,1.0
132,2015-07-14,64.19,64.66,63.88,64.13,568524,64.19,64.66,63.88,64.13,568524,0.0,1.0
133,2015-07-15,64.3,64.73,63.99,64.27,744753,64.3,64.73,63.99,64.27,744753,0.0,1.0
134,2015-07-16,64.95,65.12,64.33,64.63,594836,64.95,65.12,64.33,64.63,594836,0.0,1.0
135,2015-07-17,65.02,65.37,64.79,65.2,516462,65.02,65.37,64.79,65.2,516462,0.0,1.0
136,2015-07-20,65.53,65.71,64.76,65.01,576758,65.53,65.71,64.76,65.01,576758,0.0,1.0
137,2015-07-21,65.08,65.68,65.03,65.4,742180,65.08,65.68,65.03,65.4,742180,0.0,1.0
138,2015-07-22,65.85,65.88,65.0,65.02,817835,65.85,65.88,65.0,65.02,817835,0.0,1.0
139,2015-07-23,66.02,66.4,65.63,65.85,1227852,66.02,66.4,65.63,65.85,1227852,0.0,1.0
140,2015-07-24,67.73,70.99,65.15,65.83,2755893,67.73,70.99,65.15,65.83,2755893,0.0,1.0
141,2015-07-27,67.93,68.25,67.24,67.33,1903098,67.93,68.25,67.24,67.33,1903098,0.0,1.0
142,2015-07-28,69.97,70.08,68.09,68.52,1441353,69.97,70.08,68.09,68.52,1441353,0.0,1.0
143,2015-07-29,70.54,70.55,69.61,70.13,1548045,70.54,70.55,69.61,70.13,1548045,0.0,1.0
144,2015-07-30,71.03,71.268,70.05,70.4,1032593,71.03,71.268,70.05,70.4,1032593,0.0,1.0
145,2015-07-31,70.94,71.73,70.8,71.23,867452,70.94,71.73,70.8,71.23,867452,0.0,1.0
146,2015-08-03,70.63,70.89,69.97,70.61,843343,70.63,70.89,69.97,70.61,843343,0.0,1.0
147,2015-08-04,70.88,71.08,70.32,70.45,581088,70.88,71.08,70.32,70.45,581088,0.0,1.0
148,2015-08-05,71.07,71.82,70.83,71.35,892168,71.07,71.82,70.83,71.35,892168,0.0,1.0
149,2015-08-06,70.62,71.27,70.17,71.04,976196,70.62,71.27,70.17,71.04,976196,0.0,1.0
150,2015-08-07,70.9,71.18,70.24,71.0,937873,70.9,71.18,70.24,71.0,937873,0.0,1.0
151,2015-08-10,71.37,71.64,71.2,71.55,585845,71.37,71.64,71.2,71.55,585845,0.0,1.0
152,2015-08-11,70.86,71.29,70.39,70.93,1521194,70.86,71.29,70.39,70.93,1521194,0.0,1.0
153,2015-08-12,70.72,70.78,69.89,70.41,1410598,70.72,70.78,69.89,70.41,1410598,0.0,1.0
154,2015-08-13,70.62,71.0,69.9275,70.7,565859,70.62,71.0,69.9275,70.7,565859,0.0,1.0
155,2015-08-14,71.09,71.18,70.39,70.63,591571,71.09,71.18,70.39,70.63,591571,0.0,1.0
156,2015-08-17,71.19,71.355,70.71,71.15,606556,71.19,71.355,70.71,71.15,606556,0.0,1.0
