,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
54,2015-03-23,53.3,53.79,53.25,53.49,479062,44.3227652982,44.7302353732,44.2811867191,44.4807638987,479062,0.0,1.0
55,2015-03-24,52.97,53.51,52.97,53.17,385942,44.0483466763,44.4973953304,44.0483466763,44.2146609926,385942,0.0,1.0
56,2015-03-25,52.41,53.35,52.41,53.03,818115,43.5826665906,44.3643438773,43.5826665906,44.0982409712,818115,0.0,1.0
57,2015-03-26,52.15,52.35,51.96,52.19,514828,43.3664579794,43.5327722957,43.2084593789,43.3997208427,514828,0.0,1.0
58,2015-03-27,52.36,52.46,52.07,52.14,389927,43.5410880115,43.6242451697,43.2999322529,43.3581422636,389927,0.0,1.0
59,2015-03-30,53.66,53.74,52.52,52.71,397918,44.6221310676,44.6886567941,43.6741394646,43.8321380651,397918,0.0,1.0
60,2015-03-31,52.91,53.44,52.76,53.36,542813,43.9984523814,44.4391853196,43.8737166442,44.3726595931,542813,0.0,1.0
61,2015-04-01,52.98,52.98,52.27,52.77,612725,44.0566623921,44.0566623921,43.4662465692,43.88203236,612725,0.0,1.0
62,2015-04-02,53.0,53.2,52.6,52.94,362380,44.0732938238,44.2396081401,43.7406651911,44.0233995289,362380,0.0,1.0
63,2015-04-06,53.4,53.5,52.63,52.74,470536,44.4059224564,44.4890796145,43.7656123386,43.8570852125,470536,0.0,1.0
64,2015-04-07,53.31,53.58,53.1,53.31,619464,44.331081014,44.5556053411,44.1564509819,44.331081014,619464,0.0,1.0
65,2015-04-08,53.86,53.9,53.21,53.41,443253,44.7884453839,44.8217082472,44.2479238559,44.4142381722,443253,0.0,1.0
66,2015-04-09,53.72,54.03,53.5,53.86,827694,44.6720253625,44.9298125528,44.4890796145,44.7884453839,827694,0.0,1.0
67,2015-04-10,54.04,54.13,53.53,53.73,444569,44.9381282686,45.0129697109,44.514026762,44.6803410783,444569,0.0,1.0
68,2015-04-13,53.93,54.36,53.79,53.98,505053,44.8466553946,45.2042311747,44.7302353732,44.8882339737,505053,0.0,1.0
69,2015-04-14,53.07,53.96,52.82,53.64,607710,44.1315038345,44.8716025421,43.9236109391,44.605499636,607710,0.0,1.0
70,2015-04-15,52.48,53.26,52.48,53.08,633350,43.6408766013,44.289502435,43.6408766013,44.1398195503,633350,0.0,1.0
71,2015-04-16,51.89,52.57,51.83,52.38,529109,43.1502493682,43.7157180437,43.1003550733,43.5577194432,529109,0.0,1.0
72,2015-04-17,51.07,51.62,50.94,51.61,902900,42.4683606713,42.9257250412,42.3602563657,42.9174093254,902900,0.0,1.0
73,2015-04-20,51.43,51.58,51.2,51.36,787415,42.7677264407,42.8924621779,42.5764649769,42.70951643,787415,0.0,1.0
74,2015-04-21,51.5,51.719,51.11,51.59,964334,42.8259364514,43.0080506277,42.5016235346,42.9007778937,964334,0.0,1.0
75,2015-04-22,51.78,51.8,51.33,51.55,756334,43.0587764942,43.0754079259,42.6845692825,42.8675150305,756334,0.0,1.0
76,2015-04-23,51.51,51.91,51.51,51.75,580141,42.8342521672,43.1668807998,42.8342521672,43.0338293468,580141,0.0,1.0
77,2015-04-24,51.91,51.93,51.6,51.65,583026,43.1668807998,43.1835122315,42.9090936095,42.9506721886,583026,0.0,1.0
78,2015-04-27,51.96,52.31,51.87,52.05,754793,43.2084593789,43.4995094325,43.1336179366,43.2833008213,754793,0.0,1.0
79,2015-04-28,51.84,52.11,51.44,51.93,667502,43.1086707891,43.3331951161,42.7760421565,43.1835122315,667502,0.0,1.0
80,2015-04-29,54.61,55.98,54.51,55.0,2607952,45.4121240701,46.5513771369,45.3289669119,45.7364369869,2607952,0.0,1.0
81,2015-04-30,55.59,56.84,54.51,54.51,1710341,46.22706422,47.266528697,45.3289669119,45.3289669119,1710341,0.0,1.0
82,2015-05-01,56.16,56.21,55.46,55.52,1103966,46.7010600215,46.7426386006,46.1189599144,46.1688542093,1103966,0.0,1.0
83,2015-05-04,56.64,56.911,56.06,56.3,637908,47.1002143807,47.3255702793,46.6179028634,46.817480043,637908,0.0,1.0
84,2015-05-05,56.87,57.54,56.42,57.44,1260439,47.2914758445,47.8486288041,46.9172686328,47.765471646,1260439,0.0,1.0
85,2015-05-06,57.72,57.79,56.92,57.08,1258559,47.9983116888,48.0565216995,47.3330544235,47.4661058766,1258559,0.0,1.0
86,2015-05-07,57.7,58.0,57.42,57.65,759247,47.9816802572,48.2311517317,47.7488402143,47.9401016781,759247,0.0,1.0
87,2015-05-08,58.2,58.49,57.94,58.11,682159,48.397466048,48.6386218066,48.1812574368,48.3226246056,682159,0.0,1.0
88,2015-05-11,58.31,58.98,58.17,58.2,1153910,48.4889389219,49.0460918816,48.3725189005,48.397466048,1153910,0.0,1.0
89,2015-05-12,58.26,58.45,57.9925,58.23,925452,48.4473603429,48.6053589434,48.2249149448,48.4224131954,925452,0.0,1.0
90,2015-05-13,59.83,59.9,58.5,58.85,2301167,49.7529277259,49.8111377367,48.6469375224,48.937987576,2301167,0.0,1.0
91,2015-05-14,60.51,60.62,59.78,59.96,1290792,50.3183964014,50.4098692754,49.7113491469,49.8610320316,1290792,0.0,1.0
92,2015-05-15,60.52,60.575,59.86,60.39,1128354,50.3267121172,50.3724485542,49.7778748734,50.2186078116,1128354,0.0,1.0
93,2015-05-18,60.21,60.486,60.05,60.4,1070935,50.0689249269,50.2984386835,49.9358734739,50.2269235274,1070935,0.0,1.0
94,2015-05-19,61.0,61.02,60.03,60.3,768957,50.7258664764,50.742497908,49.9192420423,50.1437663693,768957,0.0,1.0
95,2015-05-20,61.03,61.21,60.68,61.0,728843,50.7508136238,50.9004965085,50.4597635703,50.7258664764,728843,0.0,1.0
96,2015-05-21,61.96,62.125,60.8,60.99,1456597,51.5241751947,51.6613845057,50.5595521601,50.7175507606,1456597,0.0,1.0
97,2015-05-22,62.58,62.78,61.53,61.87,1230595,52.0397495753,52.2060638916,51.1665994146,51.4493337524,1230595,0.0,1.0
98,2015-05-26,62.08,62.42,61.75,62.4,853975,51.6239637845,51.9066981222,51.3495451626,51.8900666906,853975,0.0,1.0
99,2015-05-27,63.18,63.42,62.04,62.04,1084256,52.5386925242,52.7382697038,51.5907009212,51.5907009212,1084256,0.0,1.0
100,2015-05-28,62.81,63.35,62.695,63.2,883276,52.2310110391,52.6800596931,52.1353803072,52.5553239559,883276,0.0,1.0
101,2015-05-29,61.91,62.84,61.76,62.63,927025,51.4825966156,52.2559581865,51.3578608784,52.0813281544,927025,0.0,1.0
102,2015-06-01,61.88,62.12,61.11,61.97,1077868,51.7653309534,51.9661014677,51.1211922198,51.8406198963,1077868,0.37,1.0
103,2015-06-02,60.77,61.66,60.64,61.61,1008713,50.8367673244,51.5812913152,50.7280166292,51.5394641247,1008713,0.0,1.0
104,2015-06-03,61.14,61.14,60.64,60.75,955554,51.1462885341,51.1462885341,50.7280166292,50.8200364482,955554,0.0,1.0
105,2015-06-04,60.56,60.79,59.68,60.6,493697,50.6610931244,50.8534982006,49.9249345717,50.6945548768,493697,0.0,1.0
106,2015-06-05,60.8,61.11,60.17,60.56,728717,50.8618636387,51.1211922198,50.3348410385,50.6610931244,728717,0.0,1.0
107,2015-06-08,60.69,60.965,60.61,60.82,660306,50.7698438197,50.9998933674,50.7029203149,50.8785945149,660306,0.0,1.0
108,2015-06-09,61.23,61.3725,60.6,60.81,692703,51.221577477,51.3407849699,50.6945548768,50.8702290768,692703,0.0,1.0
109,2015-06-10,62.05,62.29,61.34,61.36,1042724,51.907543401,52.1083139154,51.3135972961,51.3303281722,1042724,0.0,1.0
110,2015-06-11,62.17,62.77,61.9,61.95,1141914,52.0079286582,52.5098549441,51.7820618296,51.8238890201,1141914,0.0,1.0
111,2015-06-12,62.09,62.73,61.96,61.99,739084,51.9410051534,52.4763931917,51.8322544582,51.8573507725,739084,0.0,1.0
112,2015-06-15,61.07,61.75,60.98,61.73,949743,51.0877304674,51.6565802581,51.0124415245,51.6398493819,949743,0.0,1.0
113,2015-06-16,61.8,61.81,60.98,61.19,542490,51.6984074486,51.7067728867,51.0124415245,51.1881157246,542490,0.0,1.0
114,2015-06-17,62.45,62.64,61.69,61.79,567836,52.242160925,52.4011042489,51.6063876295,51.6900420105,567836,0.0,1.0
115,2015-06-18,62.62,63.145,62.2,62.59,1107667,52.3843733727,52.8235588728,52.0330249725,52.3592770584,1107667,0.0,1.0
116,2015-06-19,62.23,62.71,62.2,62.57,1258186,52.0581212868,52.4596623155,52.0330249725,52.3425461822,1258186,0.0,1.0
117,2015-06-22,62.36,62.5,61.87,62.45,1132068,52.1668719821,52.2839881155,51.7569655153,52.242160925,1132068,0.0,1.0
