,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
73,2015-04-20,191.59,191.68,189.63,190.33,872424,130.0583872084,130.1194825414,128.7278666231,129.2030525464,872424,0.0,1.0
74,2015-04-21,191.64,192.6,190.5,191.85,511135,130.09232906,130.744012612,129.3184548421,130.234884837,511135,0.0,1.0
75,2015-04-22,192.81,193.04,191.745,192.22,460085,130.886568389,131.0427009066,130.1636069485,130.4860545393,460085,0.0,1.0
76,2015-04-23,193.04,193.78,191.73,192.81,493833,131.0427009066,131.5450403113,130.153424393,130.886568389,493833,0.0,1.0
77,2015-04-24,193.6,194.91,192.51,193.62,376617,131.4228496453,132.3121261589,130.682917279,131.4364263859,376617,0.0,1.0
78,2015-04-27,193.18,194.78,192.72,193.81,399210,131.1377380913,132.2238773446,130.825473056,131.5654054223,399210,0.0,1.0
79,2015-04-28,192.51,193.13,191.48,192.45,384641,130.682917279,131.1037962396,129.9837151347,130.642187057,384641,0.0,1.0
80,2015-04-29,188.57,191.82,187.82,191.42,815163,128.0082993678,130.214519726,127.4991715929,129.9429849127,815163,0.0,1.0
81,2015-04-30,187.91,189.34,186.4,188.25,889627,127.5602669259,128.5310038835,126.5352230056,127.7910715172,889627,0.0,1.0
82,2015-05-01,190.13,192.69,188.36,188.36,1029223,129.0672851398,130.805107945,127.8657435908,127.8657435908,1029223,0.0,1.0
83,2015-05-04,191.15,191.79,190.41,190.57,518310,129.7596989137,130.194154615,129.2573595091,129.3659734344,518310,0.0,1.0
84,2015-05-05,187.55,190.9,186.92,190.32,730506,127.3158855939,129.5899896554,126.8882182629,129.1962641761,730506,0.0,1.0
85,2015-05-06,187.36,189.15,186.27,188.58,677130,127.1869065575,128.4020248471,126.4469741913,128.0150877382,677130,0.0,1.0
86,2015-05-07,191.81,192.72,188.14,188.42,729585,130.2077313557,130.825473056,127.7163994435,127.9064738128,729585,0.0,1.0
87,2015-05-08,196.53,197.45,193.34,193.34,761131,133.4118421528,134.0363722235,131.2463520166,131.2463520166,761131,0.0,1.0
88,2015-05-11,194.16,197.1,193.5,196.49,1058379,131.8029983839,133.7987792618,131.354965942,133.3846886715,1058379,0.0,1.0
89,2015-05-12,196.19,197.13,192.17,194.46,660921,133.1810375615,133.8191443728,130.4521126877,132.0066494939,660921,0.0,1.0
90,2015-05-13,193.23,197.88,192.56,196.7,542100,131.171679943,134.3282721478,130.7168591307,133.5272444485,542100,0.0,1.0
91,2015-05-14,197.38,197.55,194.12,194.24,576278,133.9888536311,134.1042559268,131.7758449026,131.8573053466,576278,0.0,1.0
92,2015-05-15,200.07,200.24,197.28,197.95,670921,135.8149252507,135.9303275463,133.9209699278,134.3757907401,670921,0.0,1.0
93,2015-05-18,199.48,200.5974,198.8,199.28,715396,135.414411401,136.172943902,134.9528022184,135.2786439944,715396,0.0,1.0
94,2015-05-19,197.15,199.3,196.9,199.08,872491,133.8327211135,135.292220735,133.6630118551,135.1428765877,872491,0.0,1.0
95,2015-05-20,196.15,197.97,196.15,197.16,1030468,133.1538840802,134.3893674808,133.1538840802,133.8395094838,1030468,0.0,1.0
96,2015-05-21,194.85,197.0575,193.91,196.0,886899,132.2713959369,133.7699286879,131.6332891256,133.0520585252,886899,0.0,1.0
97,2015-05-22,195.09,196.25,193.37,194.81,495674,132.4343168249,133.2217677835,131.2667171276,132.2442424556,495674,0.0,1.0
98,2015-05-26,193.84,194.99,193.24,194.94,604754,131.5857705333,132.3664331216,131.1784683133,132.3324912699,604754,0.0,1.0
99,2015-05-27,196.18,196.51,193.54,193.84,431065,133.1742491912,133.3982654122,131.3821194233,131.5857705333,431065,0.0,1.0
100,2015-05-28,195.52,196.94,194.61,196.72,417829,132.7262167492,133.6901653365,132.1084750489,133.5408211892,417829,0.0,1.0
101,2015-05-29,193.54,196.5,192.75,196.03,1443222,131.3821194233,133.3914770418,130.845838167,133.0724236362,1443222,0.0,1.0
102,2015-06-01,196.32,196.67,193.01,193.46,668835,133.2692863758,133.5068793375,131.0223357956,131.3278124606,668835,0.0,1.0
103,2015-06-02,195.16,196.0,194.07,195.42,514256,132.4818354172,133.0520585252,131.7419030509,132.6583330459,514256,0.0,1.0
104,2015-06-03,193.02,195.02,191.91,194.61,566174,131.029124166,132.3867982326,130.275615059,132.1084750489,566174,0.0,1.0
105,2015-06-04,191.69,193.38,191.43,192.57,724581,130.1262709117,131.273505498,129.949773283,130.723647501,724581,0.0,1.0
106,2015-06-05,188.2,191.375,187.95,191.375,821311,127.7571296655,129.9124372462,127.5874204072,129.9124372462,821311,0.0,1.0
107,2015-06-08,186.94,188.69,186.94,188.2,842763,126.9017950036,128.0897598118,126.9017950036,127.7571296655,842763,0.0,1.0
108,2015-06-09,185.94,188.23,185.67,187.55,596462,126.2229579703,127.7774947765,126.0396719713,127.3158855939,596462,0.0,1.0
109,2015-06-10,187.23,188.93,185.73,186.24,579358,127.0986577432,128.2526806998,126.0804021933,126.4266090803,579358,0.0,1.0
110,2015-06-11,186.87,187.53,186.02,186.21,646695,128.0082993678,128.4604076655,127.4260386815,127.5561910702,646695,1.7,1.0
111,2015-06-12,186.72,187.33,185.71,186.65,419383,127.905547482,128.323405151,127.2136847841,127.8575966019,419383,0.0,1.0
112,2015-06-15,185.6,186.25,184.58,186.25,599167,127.1383334011,127.5835915731,126.4396205775,127.5835915731,599167,0.0,1.0
113,2015-06-16,187.64,188.15,185.38,185.6,518785,128.5357590484,128.8851154602,126.9876306352,127.1383334011,518785,0.0,1.0
114,2015-06-17,188.87,189.08,185.83,187.68,777674,129.3783245122,129.5221771524,127.2958862927,128.5631595513,777674,0.0,1.0
115,2015-06-18,192.46,193.23,189.22,189.26,945491,131.8375196464,132.364979327,129.6180789125,129.6454794154,945491,0.0,1.0
116,2015-06-19,191.02,192.54,190.24,192.15,1254898,130.8511015425,131.8923206522,130.3167917362,131.6251657491,1254898,0.0,1.0
117,2015-06-22,188.34,191.7499,188.1,191.16,813314,129.015267849,131.3510922189,128.8508648316,130.9470033026,813314,0.0,1.0
118,2015-06-23,186.68,188.74,186.39,188.09,491472,127.8781469791,129.2892728778,127.6794933332,128.8440147059,491472,0.0,1.0
119,2015-06-24,184.96,187.9613,184.96,186.8,493650,126.6999253549,128.7558535879,126.6999253549,127.9603484878,493650,0.0,1.0
120,2015-06-25,183.62,186.17,183.4501,184.88,483144,125.7820085082,127.5287905673,125.6656248721,126.6451243491,483144,0.0,1.0
121,2015-06-26,185.45,185.65,183.07,183.77,634462,127.0355815153,127.1725840297,125.4052515935,125.884760394,634462,0.0,1.0
122,2015-06-29,182.98,186.19,182.91,185.43,761452,125.343600462,127.5424908187,125.2956495819,127.0218812639,761452,0.0,1.0
123,2015-06-30,184.37,185.97,183.01,184.16,801831,126.2957679373,127.3917880528,125.3641508391,126.1519152972,801831,0.0,1.0
124,2015-07-01,187.07,187.09,182.08,183.36,900886,128.1453018823,128.1590021337,124.727089147,125.6039052394,900886,0.0,1.0
125,2015-07-02,187.24,189.69,186.77,188.8,604868,128.2617540195,129.9400348214,127.9397981106,129.3303736322,604868,0.0,1.0
126,2015-07-06,188.38,188.48,185.99,186.33,567584,129.0426683519,129.1111696091,127.4054883043,127.6383925788,567584,0.0,1.0
127,2015-07-07,192.68,193.07,188.38,189.1,908608,131.9882224123,132.2553773155,129.0426683519,129.5358774038,908608,0.0,1.0
128,2015-07-08,193.28,194.52,191.02,191.81,799703,132.3992299557,133.2486455452,130.8511015425,131.3922614745,799703,0.0,1.0
129,2015-07-09,193.73,195.29,193.17,194.39,611327,132.7074856131,133.7761052258,132.3238785727,133.1595939108,611327,0.0,1.0
130,2015-07-10,196.13,197.75,193.9,194.61,718825,134.3515157864,135.4612361534,132.8239377504,133.3102966767,718825,0.0,1.0
131,2015-07-13,196.7,198.83,195.46,197.25,681188,134.7419729526,136.2010497314,133.8925573631,135.1187298673,681188,0.0,1.0
132,2015-07-14,197.68,198.13,196.01,197.09,546790,135.4132852734,135.7215409308,134.2693142778,135.0091278558,546790,0.0,1.0
133,2015-07-15,198.75,199.32,196.01,197.09,445522,136.1462487256,136.5367058918,134.2693142778,135.0091278558,445522,0.0,1.0
134,2015-07-16,200.19,200.58,199.05,199.34,427718,137.1326668296,137.3998217327,136.3517524973,136.5504061432,427718,0.0,1.0
135,2015-07-17,198.4,199.67,197.49,199.49,464333,135.9064943253,136.776460292,135.2831328846,136.653158029,464333,0.0,1.0
136,2015-07-20,200.14,200.75,197.31,198.4,426426,137.098416201,137.51627387,135.1598306216,135.9064943253,426426,0.0,1.0
137,2015-07-21,200.83,201.51,199.61,200.46,660690,137.5710748758,138.0368834249,136.7353595377,137.3176202241,660690,0.0,1.0
138,2015-07-22,201.49,202.06,200.86,200.89,679621,138.0231831735,138.4136403396,137.591625253,137.6121756301,679621,0.0,1.0
139,2015-07-23,201.1,202.08,199.53,201.15,572561,137.7560282703,138.4273405911,136.6805585319,137.7902788989,572561,0.0,1.0
140,2015-07-24,201.93,203.04,200.29,200.9,435074,138.3245887052,139.0849526604,137.2011680868,137.6190257559,435074,0.0,1.0
141,2015-07-27,202.92,203.56,201.45,201.82,504619,139.0027511517,139.4411591979,137.9957826706,138.2492373223,504619,0.0,1.0
142,2015-07-28,203.41,203.9097,202.1,203.24,436751,139.3384073121,139.6807080944,138.4410408425,139.2219551748,436751,0.0,1.0
143,2015-07-29,202.93,203.33,201.93,203.29,689904,139.0096012774,139.2836063063,138.3245887052,139.2562058034,689904,0.0,1.0
144,2015-07-30,203.02,203.43,200.32,203.0,561864,139.0712524089,139.3521075635,137.221718464,139.0575521575,561864,0.0,1.0
145,2015-07-31,205.18,206.73,203.4,204.25,618932,140.5508795649,141.6126490518,139.3315571864,139.9138178727,618932,0.0,1.0
146,2015-08-03,205.52,206.21,204.79,205.18,496173,140.7837838394,141.2564425143,140.2837246617,140.5508795649,496173,0.0,1.0
147,2015-08-04,205.38,207.34,201.55,201.92,466302,140.6878820793,142.0305067208,138.0642839278,138.3177385795,466302,0.0,1.0
148,2015-08-05,205.63,206.92,205.09,206.36,571584,140.8591352224,141.7428014405,140.4892284334,141.3591944001,571584,0.0,1.0
149,2015-08-06,207.49,207.75,204.49,205.63,528309,142.1332586067,142.3113618755,140.0782208901,140.8591352224,528309,0.0,1.0
150,2015-08-07,208.81,209.568,207.2,207.97,574310,143.037475202,143.5567147317,141.9346049607,142.4620646413,574310,0.0,1.0
151,2015-08-10,207.45,210.935,206.86,210.0,494495,142.1058581038,144.4931269179,141.7017006862,143.8526401629,494495,0.0,1.0
152,2015-08-11,209.1,210.5,207.24,207.24,548344,143.2361288479,144.195146449,141.9620054636,141.9620054636,548344,0.0,1.0
153,2015-08-12,210.53,210.59,208.27,208.65,494103,144.2156968262,144.2567975805,142.667568413,142.9278731904,494103,0.0,1.0
154,2015-08-13,212.55,213.34,209.29,210.07,739309,145.599422222,146.1405821541,143.3662812366,143.900591043,739309,0.0,1.0
155,2015-08-14,213.73,213.97,210.85,212.21,465889,146.4077370572,146.5721400746,144.4349008493,145.3665179475,465889,0.0,1.0
156,2015-08-17,215.35,215.46,213.04,213.99,369030,147.5174574242,147.5928088071,145.9350783824,146.585840326,369030,0.0,1.0
157,2015-08-18,216.85,217.06,214.8,215.35,537669,148.5449762825,148.6888289227,147.1407005095,147.5174574242,537669,0.0,1.0
158,2015-08-19,216.86,217.9855,215.11,215.66,553671,148.5518264082,149.3228080582,147.3530544069,147.7298113216,553671,0.0,1.0
159,2015-08-20,215.31,217.38,215.04,215.8,515348,147.4900569213,148.9080329458,147.3051035268,147.8257130817,515348,0.0,1.0
160,2015-08-21,212.51,215.74,212.5,214.82,784672,145.5720217191,147.7846123274,145.5651715934,147.1544007609,784672,0.0,1.0
161,2015-08-24,202.21,211.46,201.09,206.0,1494684,138.5163922254,144.8527585183,137.7491781446,141.1125898741,1494684,0.0,1.0
162,2015-08-25,196.96,211.1,196.61,207.23,1016986,134.9200762214,144.6061539923,134.6803218211,141.9551553379,1016986,0.0,1.0
163,2015-08-26,203.2,203.68,198.35,200.26,783226,139.1945546719,139.5233607066,135.8722436967,137.1806177096,783226,0.0,1.0
164,2015-08-27,208.01,210.865,203.31,204.22,876687,142.4894651442,144.4451760379,139.2699060549,139.8932674956,876687,0.0,1.0
165,2015-08-28,206.16,207.92,205.58,207.67,979076,141.2221918856,142.4278140127,140.8248845938,142.2565608697,979076,0.0,1.0
166,2015-08-31,201.27,206.95,201.05,205.94,1182508,137.8724804076,141.7633518177,137.7217776417,141.0714891198,1182508,0.0,1.0
167,2015-09-01,199.0,202.04,197.38,200.05,1045335,136.3175018687,138.3999400882,135.2077815017,137.0367650695,1045335,0.0,1.0
168,2015-09-02,202.35,203.1,198.82,201.0,623479,138.6122939855,139.1260534147,136.1941996057,137.6875270131,623479,0.0,1.0
169,2015-09-03,203.25,204.605,202.34,203.44,710489,139.2288053005,140.1569973359,138.6054438598,139.3589576893,710489,0.0,1.0
170,2015-09-04,199.55,202.93,198.6,202.21,622641,136.6942587834,139.0096012774,136.0434968398,138.5163922254,622641,0.0,1.0
171,2015-09-08,203.88,204.42,201.28,202.5,505609,139.660363221,140.03027001,137.8793305333,138.7150458714,505609,0.0,1.0
172,2015-09-09,200.24,206.36,199.87,205.99,795221,137.1669174582,141.3591944001,136.9134628065,141.1057397484,795221,0.0,1.0
173,2015-09-10,200.21,202.34,199.13,200.0,654960,137.146367081,138.6054438598,136.4065535031,137.0025144409,654960,0.0,1.0
174,2015-09-11,202.19,202.24,198.56,198.56,594255,139.6672133467,139.7017519523,137.1597105798,137.1597105798,594255,1.7,1.0
175,2015-09-14,201.68,202.54,201.01,202.21,375217,139.3149195696,139.908983586,138.8521022545,139.681028789,375217,0.0,1.0
176,2015-09-15,203.92,204.48,200.74,202.13,411370,140.8622491007,141.2490814835,138.6655937842,139.62576702,411370,0.0,1.0
177,2015-09-16,205.47,206.08,203.04,203.87,378271,141.9329458745,142.3543168628,140.254369642,140.8277104951,378271,0.0,1.0
178,2015-09-17,207.41,210.68,204.13,205.4,679621,143.2730437719,145.5318685785,141.0073112442,141.8845918266,679621,0.0,1.0
179,2015-09-18,206.97,210.75,205.04,205.42,1148350,142.9691040426,145.5802226264,141.6359138662,141.8984072688,1148350,0.0,1.0
180,2015-09-21,209.52,210.1,206.38,207.34,485555,144.7305729285,145.1312207535,142.5615484965,143.2246897241,485555,0.0,1.0
181,2015-09-22,207.24,209.77,206.56,209.27,448755,143.1556125129,144.9032659565,142.6858874766,144.5578799005,448755,0.0,1.0
182,2015-09-23,208.4,209.22,206.37,207.18,643993,143.9569081629,144.5233412949,142.5546407753,143.1141661862,643993,0.0,1.0
183,2015-09-24,205.66,208.97,204.63,208.5,645987,142.0641925758,144.3506482668,141.3526973003,144.0259853741,645987,0.0,1.0
184,2015-09-25,209.26,210.26,205.67,206.25,606269,144.5509721793,145.2417442914,142.0711002969,142.4717481219,606269,0.0,1.0
185,2015-09-28,207.17,209.33,205.82,209.05,618786,143.107258465,144.5993262272,142.1747161137,144.4059100358,618786,0.0,1.0
186,2015-09-29,209.26,209.82,206.64,206.97,881736,144.5509721793,144.9378045621,142.7411492456,142.9691040426,881736,0.0,1.0
187,2015-09-30,211.63,212.11,209.52,211.06,685958,146.188102085,146.5196726988,144.7305729285,145.7943619811,685958,0.0,1.0
188,2015-10-01,213.95,214.07,211.04,212.72,589982,147.7906933851,147.8735860386,145.7805465389,146.9410436872,589982,0.0,1.0
189,2015-10-02,216.21,216.39,210.87,213.23,627580,149.3518383585,149.4761773387,145.6631152798,147.2933374644,627580,0.0,1.0
190,2015-10-05,220.11,220.36,216.22,217.51,673322,152.0458495957,152.2185426237,149.3587460796,150.2498421042,673322,0.0,1.0
191,2015-10-06,217.15,220.51,216.71,220.08,474886,150.0011641439,152.3221584405,149.6972244145,152.0251264323,474886,0.0,1.0
192,2015-10-07,217.09,218.91,214.985,217.33,896499,149.9597178171,151.2169230612,148.5056425211,150.125503124,896499,0.0,1.0
193,2015-10-08,218.76,218.94,215.385,217.02,549532,151.1133072443,151.2376462245,148.781951366,149.9113637693,549532,0.0,1.0
194,2015-10-09,217.18,218.92,215.64,218.92,670538,150.0218873072,151.2238307823,148.9580982546,151.2238307823,670538,0.0,1.0
195,2015-10-12,219.27,219.98,217.32,217.32,423425,151.4656010215,151.9560492211,150.1185954029,150.1185954029,423425,0.0,1.0
196,2015-10-13,217.06,219.46,216.13,218.17,416200,149.9389946538,151.5968477228,149.2965765895,150.7057516982,416200,0.0,1.0
197,2015-10-14,217.05,218.55,216.385,217.64,665454,149.9320869326,150.9682451008,149.4727234781,150.3396424788,665454,0.0,1.0
198,2015-10-15,219.57,219.57,217.2501,217.92,457926,151.6728326551,151.6728326551,150.0703104323,150.5330586702,457926,0.0,1.0
199,2015-10-16,221.31,222.2,219.96,220.75,528224,152.8747761302,153.48956331,151.9422337789,152.4879437474,528224,0.0,1.0
200,2015-10-19,225.92,225.92,221.37,221.37,642724,156.059235567,156.059235567,152.9162224569,152.9162224569,642724,0.0,1.0
201,2015-10-20,227.14,227.99,225.12,225.88,589423,156.9019775438,157.4891338391,155.5066178773,156.0316046825,589423,0.0,1.0
202,2015-10-21,227.43,228.98,227.13,228.12,567497,157.1023014563,158.1729982301,156.8950698227,157.5789342137,567497,0.0,1.0
203,2015-10-22,230.03,231.14,227.9,228.87,685603,158.8983089478,159.6650659922,157.426964349,158.0970132977,685603,0.0,1.0
204,2015-10-23,229.9,231.3,228.38,229.5,616846,158.8085085732,159.7755895302,157.7585349628,158.5321997284,616846,0.0,1.0
205,2015-10-26,230.61,231.57,228.7695,230.62,472475,159.2989567728,159.9620980004,158.0275907005,159.3058644939,472475,0.0,1.0
206,2015-10-27,232.94,232.99,229.89,230.25,610375,160.908455794,160.9429943996,158.8016008521,159.0502788124,610375,0.0,1.0
