,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
116,2015-06-19,23.575,23.6,23.33,23.54,2326545,23.575,23.6,23.33,23.54,2326545,0.0,1.0
117,2015-06-22,23.64,23.76,23.47,23.76,1185993,23.64,23.76,23.47,23.76,1185993,0.0,1.0
118,2015-06-23,23.66,23.81,23.49,23.68,1164369,23.66,23.81,23.49,23.68,1164369,0.0,1.0
119,2015-06-24,23.43,23.69,23.33,23.59,1543797,23.43,23.69,23.33,23.59,1543797,0.0,1.0
120,2015-06-25,23.33,23.494,23.175,23.45,1318347,23.33,23.494,23.175,23.45,1318347,0.0,1.0
121,2015-06-26,23.48,23.59,23.22,23.35,6014929,23.48,23.59,23.22,23.35,6014929,0.0,1.0
122,2015-06-29,23.01,23.49,22.93,23.26,1859295,23.01,23.49,22.93,23.26,1859295,0.0,1.0
123,2015-06-30,23.46,23.48,23.03,23.2,2557453,23.46,23.48,23.03,23.2,2557453,0.0,1.0
124,2015-07-01,23.47,23.64,23.1,23.59,3144276,23.47,23.64,23.1,23.59,3144276,0.0,1.0
125,2015-07-02,23.62,24.47,23.47,23.81,1630389,23.62,24.47,23.47,23.81,1630389,0.0,1.0
126,2015-07-06,23.53,23.82,23.28,23.4,1647876,23.53,23.82,23.28,23.4,1647876,0.0,1.0
127,2015-07-07,23.39,23.53,22.95,23.47,1506345,23.39,23.53,22.95,23.47,1506345,0.0,1.0
128,2015-07-08,23.16,23.28,22.99,23.18,1629331,23.16,23.28,22.99,23.18,1629331,0.0,1.0
129,2015-07-09,22.91,23.48,22.91,23.37,1381117,22.91,23.48,22.91,23.37,1381117,0.0,1.0
130,2015-07-10,23.06,23.238,22.87,23.08,891716,23.06,23.238,22.87,23.08,891716,0.0,1.0
131,2015-07-13,23.61,23.64,23.12,23.14,1025281,23.61,23.64,23.12,23.14,1025281,0.0,1.0
132,2015-07-14,23.75,23.815,23.48,23.61,937320,23.75,23.815,23.48,23.61,937320,0.0,1.0
133,2015-07-15,23.55,23.89,23.46,23.79,882702,23.55,23.89,23.46,23.79,882702,0.0,1.0
134,2015-07-16,23.54,23.76,23.46,23.61,938497,23.54,23.76,23.46,23.61,938497,0.0,1.0
135,2015-07-17,23.59,23.71,23.43,23.62,1025770,23.59,23.71,23.43,23.62,1025770,0.0,1.0
136,2015-07-20,23.89,23.91,23.54,23.59,1251770,23.89,23.91,23.54,23.59,1251770,0.0,1.0
137,2015-07-21,23.64,23.91,23.585,23.85,1076123,23.64,23.91,23.585,23.85,1076123,0.0,1.0
138,2015-07-22,23.61,23.94,23.32,23.41,729190,23.61,23.94,23.32,23.41,729190,0.0,1.0
139,2015-07-23,23.73,23.84,23.5,23.58,926474,23.73,23.84,23.5,23.58,926474,0.0,1.0
140,2015-07-24,23.1,23.72,23.08,23.61,1090421,23.1,23.72,23.08,23.61,1090421,0.0,1.0
141,2015-07-27,22.65,22.96,22.59,22.96,1079488,22.65,22.96,22.59,22.96,1079488,0.0,1.0
142,2015-07-28,22.79,22.875,22.49,22.8,1305227,22.79,22.875,22.49,22.8,1305227,0.0,1.0
143,2015-07-29,22.87,23.1398,22.64,22.75,1442405,22.87,23.1398,22.64,22.75,1442405,0.0,1.0
144,2015-07-30,23.31,23.41,22.71,22.79,1189199,23.31,23.41,22.71,22.79,1189199,0.0,1.0
145,2015-07-31,23.1,23.35,23.06,23.34,948206,23.1,23.35,23.06,23.34,948206,0.0,1.0
146,2015-08-03,22.83,23.21,22.7,23.08,1046885,22.83,23.21,22.7,23.08,1046885,0.0,1.0
147,2015-08-04,22.85,23.15,22.63,22.79,1058378,22.85,23.15,22.63,22.79,1058378,0.0,1.0
148,2015-08-05,19.18,20.41,19.045,19.75,7413666,19.18,20.41,19.045,19.75,7413666,0.0,1.0
149,2015-08-06,19.52,19.59,19.01,19.18,4045201,19.52,19.59,19.01,19.18,4045201,0.0,1.0
150,2015-08-07,19.7,19.8,19.44,19.47,3182269,19.7,19.8,19.44,19.47,3182269,0.0,1.0
151,2015-08-10,20.24,20.38,19.59,19.83,1836166,20.24,20.38,19.59,19.83,1836166,0.0,1.0
152,2015-08-11,19.91,20.24,19.83,20.01,1579547,19.91,20.24,19.83,20.01,1579547,0.0,1.0
153,2015-08-12,19.51,19.78,19.25,19.75,2202233,19.51,19.78,19.25,19.75,2202233,0.0,1.0
154,2015-08-13,19.87,19.97,18.72,18.8,1819658,19.87,19.97,18.72,18.8,1819658,0.0,1.0
155,2015-08-14,19.99,20.21,19.78,19.78,1265488,19.99,20.21,19.78,19.78,1265488,0.0,1.0
156,2015-08-17,20.24,20.25,19.73,19.96,1942353,20.24,20.25,19.73,19.96,1942353,0.0,1.0
157,2015-08-18,19.98,20.24,19.828,20.1,2226252,19.98,20.24,19.828,20.1,2226252,0.0,1.0
158,2015-08-19,19.96,20.24,19.81,20.2,2518012,19.96,20.24,19.81,20.2,2518012,0.0,1.0
159,2015-08-20,19.49,19.94,19.49,19.83,2186739,19.49,19.94,19.49,19.83,2186739,0.0,1.0
160,2015-08-21,18.78,19.39,18.78,19.36,2470903,18.78,19.39,18.78,19.36,2470903,0.0,1.0
161,2015-08-24,18.02,18.88,16.99,17.47,4637098,18.02,18.88,16.99,17.47,4637098,0.0,1.0
162,2015-08-25,17.84,19.04,17.84,18.65,3130464,17.84,19.04,17.84,18.65,3130464,0.0,1.0
163,2015-08-26,18.2,18.255,17.71,18.22,3413075,18.2,18.255,17.71,18.22,3413075,0.0,1.0
164,2015-08-27,18.59,18.685,18.31,18.46,2462171,18.59,18.685,18.31,18.46,2462171,0.0,1.0
165,2015-08-28,18.82,18.99,18.53,18.56,1952169,18.82,18.99,18.53,18.56,1952169,0.0,1.0
166,2015-08-31,18.9,19.16,18.56,18.68,1807289,18.9,19.16,18.56,18.68,1807289,0.0,1.0
167,2015-09-01,18.01,18.68,17.895,18.46,3097676,18.01,18.68,17.895,18.46,3097676,0.0,1.0
168,2015-09-02,18.55,18.87,18.12,18.59,3484791,18.55,18.87,18.12,18.59,3484791,0.0,1.0
169,2015-09-03,18.57,19.01,18.46,18.95,2973841,18.57,19.01,18.46,18.95,2973841,0.0,1.0
170,2015-09-04,18.26,18.7,18.22,18.37,2517650,18.26,18.7,18.22,18.37,2517650,0.0,1.0
171,2015-09-08,18.62,18.81,18.27,18.55,2765450,18.62,18.81,18.27,18.55,2765450,0.0,1.0
172,2015-09-09,18.16,18.81,18.115,18.79,1954348,18.16,18.81,18.115,18.79,1954348,0.0,1.0
173,2015-09-10,17.84,18.51,17.79,18.51,3140191,17.84,18.51,17.79,18.51,3140191,0.0,1.0
174,2015-09-11,17.72,18.16,17.52,18.16,2082617,17.72,18.16,17.52,18.16,2082617,0.0,1.0
175,2015-09-14,17.37,18.1,17.34,18.04,1698661,17.37,18.1,17.34,18.04,1698661,0.0,1.0
176,2015-09-15,17.41,17.48,17.02,17.36,3998380,17.41,17.48,17.02,17.36,3998380,0.0,1.0
177,2015-09-16,17.89,18.045,17.32,17.33,2672870,17.89,18.045,17.32,17.33,2672870,0.0,1.0
178,2015-09-17,17.75,18.24,17.73,18.18,2068003,17.75,18.24,17.73,18.18,2068003,0.0,1.0
179,2015-09-18,17.29,17.64,17.27,17.53,4120261,17.29,17.64,17.27,17.53,4120261,0.0,1.0
180,2015-09-21,16.98,17.42,16.92,17.16,2097604,16.98,17.42,16.92,17.16,2097604,0.0,1.0
181,2015-09-22,16.77,16.855,16.56,16.79,2164249,16.77,16.855,16.56,16.79,2164249,0.0,1.0
182,2015-09-23,16.54,16.81,16.42,16.72,1423406,16.54,16.81,16.42,16.72,1423406,0.0,1.0
183,2015-09-24,16.37,16.44,16.06,16.31,1962092,16.37,16.44,16.06,16.31,1962092,0.0,1.0
184,2015-09-25,16.18,16.43,16.08,16.34,1764989,16.18,16.43,16.08,16.34,1764989,0.0,1.0
185,2015-09-28,16.12,16.155,15.92,16.11,2209914,16.12,16.155,15.92,16.11,2209914,0.0,1.0
186,2015-09-29,16.34,16.35,15.9,16.0,2508971,16.34,16.35,15.9,16.0,2508971,0.0,1.0
187,2015-09-30,16.42,16.78,16.2,16.57,2864631,16.42,16.78,16.2,16.57,2864631,0.0,1.0
188,2015-10-01,16.23,16.55,16.13,16.15,2571944,16.23,16.55,16.13,16.15,2571944,0.0,1.0
189,2015-10-02,16.39,16.52,15.97,16.06,2009074,16.39,16.52,15.97,16.06,2009074,0.0,1.0
190,2015-10-05,17.01,17.13,16.4,16.42,2188746,17.01,17.13,16.4,16.42,2188746,0.0,1.0
191,2015-10-06,17.02,17.235,16.84,16.98,1584251,17.02,17.235,16.84,16.98,1584251,0.0,1.0
192,2015-10-07,17.26,17.41,16.99,17.17,1526500,17.26,17.41,16.99,17.17,1526500,0.0,1.0
193,2015-10-08,17.5,17.61,17.17,17.2,1197407,17.5,17.61,17.17,17.2,1197407,0.0,1.0
194,2015-10-09,17.45,17.75,17.347,17.41,859809,17.45,17.75,17.347,17.41,859809,0.0,1.0
195,2015-10-12,17.29,17.81,17.16,17.81,718404,17.29,17.81,17.16,17.81,718404,0.0,1.0
196,2015-10-13,17.12,17.54,17.06,17.18,933574,17.12,17.54,17.06,17.18,933574,0.0,1.0
197,2015-10-14,17.77,17.83,17.08,17.15,2108674,17.77,17.83,17.08,17.15,2108674,0.0,1.0
198,2015-10-15,17.71,17.84,17.37,17.7,2160135,17.71,17.84,17.37,17.7,2160135,0.0,1.0
199,2015-10-16,17.7,17.75,17.37,17.75,1404318,17.7,17.75,17.37,17.75,1404318,0.0,1.0
200,2015-10-19,17.99,18.0,17.51,17.57,2312096,17.99,18.0,17.51,17.57,2312096,0.0,1.0
201,2015-10-20,18.04,18.22,17.79,17.88,2327956,18.04,18.22,17.79,17.88,2327956,0.0,1.0
202,2015-10-21,18.11,18.25,18.03,18.17,1945134,18.11,18.25,18.03,18.17,1945134,0.0,1.0
203,2015-10-22,18.44,18.89,18.02,18.89,1924571,18.44,18.89,18.02,18.89,1924571,0.0,1.0
204,2015-10-23,18.52,18.69,18.25,18.57,1434846,18.52,18.69,18.25,18.57,1434846,0.0,1.0
205,2015-10-26,18.44,18.685,18.395,18.51,1542604,18.44,18.685,18.395,18.51,1542604,0.0,1.0
206,2015-10-27,18.39,18.58,18.18,18.3,1398046,18.39,18.58,18.18,18.3,1398046,0.0,1.0
207,2015-10-28,18.9,18.95,18.44,18.44,1762089,18.9,18.95,18.44,18.44,1762089,0.0,1.0
208,2015-10-29,18.74,19.05,18.56,18.77,2022440,18.74,19.05,18.56,18.77,2022440,0.0,1.0
209,2015-10-30,22.75,23.344,20.5,20.98,7948533,22.75,23.344,20.5,20.98,7948533,0.0,1.0
210,2015-11-02,23.4,23.6,22.29,22.59,3639660,23.4,23.6,22.29,22.59,3639660,0.0,1.0
211,2015-11-03,23.09,23.74,22.89,23.4,2866251,23.09,23.74,22.89,23.4,2866251,0.0,1.0
212,2015-11-04,23.11,23.4699,22.99,23.18,1678452,23.11,23.4699,22.99,23.18,1678452,0.0,1.0
213,2015-11-05,22.68,23.28,22.01,23.11,1184200,22.68,23.28,22.01,23.11,1184200,0.0,1.0
214,2015-11-06,22.71,22.78,22.21,22.58,1575531,22.71,22.78,22.21,22.58,1575531,0.0,1.0
215,2015-11-09,22.09,22.686,21.97,22.56,1951225,22.09,22.686,21.97,22.56,1951225,0.0,1.0
216,2015-11-10,22.58,22.615,21.85,22.0,1733899,22.58,22.615,21.85,22.0,1733899,0.0,1.0
217,2015-11-11,22.46,23.24,22.43,22.66,1729400,22.46,23.24,22.43,22.66,1729400,0.0,1.0
218,2015-11-12,21.54,22.41,21.52,22.16,2178648,21.54,22.41,21.52,22.16,2178648,0.0,1.0
219,2015-11-13,21.15,21.9,21.065,21.42,1950483,21.15,21.9,21.065,21.42,1950483,0.0,1.0
220,2015-11-16,21.64,21.7,21.09,21.09,1192357,21.64,21.7,21.09,21.09,1192357,0.0,1.0
221,2015-11-17,21.59,21.975,21.37,21.65,2672445,21.59,21.975,21.37,21.65,2672445,0.0,1.0
222,2015-11-18,22.12,22.12,21.16,21.66,1419269,22.12,22.12,21.16,21.66,1419269,0.0,1.0
223,2015-11-19,22.17,22.29,21.79,22.08,1220913,22.17,22.29,21.79,22.08,1220913,0.0,1.0
224,2015-11-20,22.73,23.06,22.65,22.82,1706028,22.73,23.06,22.65,22.82,1706028,0.0,1.0
225,2015-11-23,22.58,22.88,22.375,22.86,1031373,22.58,22.88,22.375,22.86,1031373,0.0,1.0
226,2015-11-24,22.58,22.68,22.1151,22.41,1423301,22.58,22.68,22.1151,22.41,1423301,0.0,1.0
227,2015-11-25,22.87,23.02,22.48,22.57,999270,22.87,23.02,22.48,22.57,999270,0.0,1.0
228,2015-11-27,22.7,22.94,22.61,22.85,328290,22.7,22.94,22.61,22.85,328290,0.0,1.0
229,2015-11-30,22.9,23.14,22.61,22.85,1748357,22.9,23.14,22.61,22.85,1748357,0.0,1.0
230,2015-12-01,22.78,22.95,22.39,22.94,1886667,22.78,22.95,22.39,22.94,1886667,0.0,1.0
231,2015-12-02,23.44,23.855,22.91,23.05,2881665,23.44,23.855,22.91,23.05,2881665,0.0,1.0
232,2015-12-03,22.86,23.64,22.86,23.61,2447809,22.86,23.64,22.86,23.61,2447809,0.0,1.0
233,2015-12-04,22.54,22.93,22.52,22.82,1443268,22.54,22.93,22.52,22.82,1443268,0.0,1.0
234,2015-12-07,22.23,22.47,22.001,22.43,1383119,22.23,22.47,22.001,22.43,1383119,0.0,1.0
235,2015-12-08,21.95,22.15,21.79,22.05,1169975,21.95,22.15,21.79,22.05,1169975,0.0,1.0
236,2015-12-09,21.72,22.58,21.65,21.83,1153483,21.72,22.58,21.65,21.83,1153483,0.0,1.0
237,2015-12-10,22.43,22.59,22.01,22.3,1818680,22.43,22.59,22.01,22.3,1818680,0.0,1.0
238,2015-12-11,21.94,22.4,21.57,22.2,1540206,21.94,22.4,21.57,22.2,1540206,0.0,1.0
239,2015-12-14,21.81,22.02,21.5238,21.91,1780197,21.81,22.02,21.5238,21.91,1780197,0.0,1.0
240,2015-12-15,21.8,22.13,21.63,21.97,1809276,21.8,22.13,21.63,21.97,1809276,0.0,1.0
241,2015-12-16,22.38,22.41,21.79,21.88,1666411,22.38,22.41,21.79,21.88,1666411,0.0,1.0
242,2015-12-17,21.93,22.4158,21.92,22.41,1238001,21.93,22.4158,21.92,22.41,1238001,0.0,1.0
243,2015-12-18,21.54,22.19,21.415,21.94,4128425,21.54,22.19,21.415,21.94,4128425,0.0,1.0
