,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
77,2015-04-24,68.63,69.14,68.23,69.14,2055735,57.8362503914,58.2660403914,57.4991601953,58.2660403914,2055735,0.0,1.0
78,2015-04-27,68.63,69.4,68.41,68.67,1787561,57.8362503914,58.4851490188,57.6508507835,57.869959411,1787561,0.0,1.0
79,2015-04-28,69.19,69.22,68.2,68.53,1718641,58.3081766659,58.3334584306,57.4738784306,57.7519778423,1718641,0.0,1.0
80,2015-04-29,67.65,68.9599,67.58,68.65,2412402,57.010379411,58.1142655306,56.9513886267,57.8531049012,2412402,0.0,1.0
81,2015-04-30,65.84,67.79,65.77,67.29,2886140,55.4850462737,57.1283609796,55.4260554894,56.7069982345,2886140,0.0,1.0
82,2015-05-01,66.85,67.06,65.85,65.98,1713569,56.3361990188,56.5131713718,55.4934735286,55.6030278424,1713569,0.0,1.0
83,2015-05-04,66.89,67.38,66.69,66.97,1262920,56.3699080384,56.7828435286,56.2013629404,56.4373260777,1262920,0.0,1.0
84,2015-05-05,65.83,66.98,65.79,66.69,1589330,55.4766190188,56.4457533326,55.4429099992,56.2013629404,1589330,0.0,1.0
85,2015-05-06,66.82,66.82,65.47,66.01,3489274,56.3109172541,56.3109172541,55.1732378424,55.6283096071,3489274,0.0,1.0
86,2015-05-07,67.14,67.41,66.6,66.83,1556781,56.580589411,56.8081252933,56.1255176463,56.319344509,1556781,0.0,1.0
87,2015-05-08,67.44,68.33,67.36,67.94,1588094,56.833407058,57.5834327443,56.7659890188,57.2547698031,1588094,0.0,1.0
88,2015-05-11,67.17,67.81,67.12,67.3,339865,56.6058711757,57.1452154894,56.5637349012,56.7154254894,339865,0.0,1.0
89,2015-05-12,67.52,67.77,66.95,67.16,331770,56.9008250973,57.1115064698,56.4204715679,56.5974439208,331770,0.0,1.0
90,2015-05-13,68.12,68.44,67.25,67.6,1962227,57.4064603914,57.6761325482,56.6732892149,56.9682431365,1962227,0.0,1.0
91,2015-05-14,70.18,70.21,68.98,69.49,2622325,59.1424749011,59.1677566659,58.1312043129,58.5609943129,2622325,0.0,1.0
92,2015-05-15,70.91,70.93,70.04,70.1,3010372,59.757664509,59.7745190188,59.0244933325,59.0750568619,3010372,0.0,1.0
93,2015-05-18,70.5,70.84,70.34,70.5,1602435,59.412147058,59.6986737247,59.2773109796,59.412147058,1602435,0.0,1.0
94,2015-05-19,69.74,70.63,69.52,70.54,1986209,58.7716756855,59.5217013717,58.5862760776,59.4458560776,1986209,0.0,1.0
95,2015-05-20,69.34,69.9,69.2,69.81,1567499,58.4345854894,58.9065117639,58.3166039208,58.8306664698,1567499,0.0,1.0
96,2015-05-21,69.52,69.87,68.96,69.35,1128343,58.5862760776,58.8812299992,58.1143498031,58.4430127443,1128343,0.0,1.0
97,2015-05-22,69.27,70.34,69.27,70.34,1153832,58.3755947051,59.2773109796,58.3755947051,59.2773109796,1153832,0.0,1.0
98,2015-05-26,68.59,69.066,68.46,69.05,942998,57.8025413718,58.2036787051,57.692987058,58.1901950972,942998,0.0,1.0
99,2015-05-27,69.52,69.68,68.64,68.96,1236599,58.5862760776,58.7211121561,57.8446776463,58.1143498031,1236599,0.0,1.0
100,2015-05-28,69.44,69.7,69.04,69.41,1090862,58.5188580384,58.7379666659,58.1817678423,58.4935762737,1090862,0.0,1.0
101,2015-05-29,68.78,69.5,68.59,69.29,2018217,57.9626592149,58.5694215678,57.8025413718,58.3924492149,2018217,0.0,1.0
102,2015-06-01,68.99,69.27,68.39,69.03,1299054,58.1396315678,58.3755947051,57.6339962737,58.1733405874,1299054,0.0,1.0
103,2015-06-02,69.24,69.71,68.6,68.84,2193799,58.3503129404,58.7463939208,57.8109686267,58.0132227443,2193799,0.0,1.0
104,2015-06-03,69.09,69.505,68.905,69.36,2269064,58.2239041168,58.5736351953,58.0679999012,58.4514399992,2269064,0.0,1.0
105,2015-06-04,69.05,69.12,68.245,68.79,2822112,58.1901950972,58.2491858816,57.5118010776,57.9710864698,2822112,0.0,1.0
106,2015-06-05,69.11,69.24,68.63,69.02,2154629,58.2407586266,58.3503129404,57.8362503914,58.1649133325,2154629,0.0,1.0
107,2015-06-08,68.59,69.17,68.575,69.06,960580,57.8025413718,58.2913221561,57.7899004894,58.1986223521,960580,0.0,1.0
108,2015-06-09,68.61,69.0,68.4301,68.65,1258193,57.8193958816,58.1480588227,57.6677895659,57.8531049012,1258193,0.0,1.0
109,2015-06-10,69.19,69.57,68.55,68.72,1052699,58.552567058,58.8741449664,58.0109621597,58.1548259608,1052699,0.29,1.0
110,2015-06-11,69.65,69.75,69.4,69.49,1650651,58.9418455787,59.0264713441,58.7302811653,58.8064443541,1650651,0.0,1.0
111,2015-06-12,69.86,70.47,69.64,69.98,2685846,59.119559686,59.6357768547,58.9333830022,59.2211106044,2685846,0.0,1.0
