,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
52,2015-03-19,46.33,46.83,46.17,46.62,3565866,38.1938555425,38.6060491055,38.0619536024,38.432927809,3565866,0.0,1.0
53,2015-03-20,46.5,47.01,45.92,46.54,5643995,38.3340013539,38.7544387881,37.8558568209,38.366976839,5643995,0.0,1.0
54,2015-03-23,46.87,47.09,46.32,46.63,3733359,38.6390245905,38.8203897582,38.1856116713,38.4411716803,3733359,0.0,1.0
55,2015-03-24,46.92,47.135,46.42,46.92,3865479,38.6802439468,38.8574871789,38.2680503839,38.6802439468,3865479,0.0,1.0
56,2015-03-25,46.53,47.595,46.49,47.07,3528793,38.3587329677,39.2367052568,38.3257574827,38.8039020157,3528793,0.0,1.0
57,2015-03-26,46.73,47.29,46.51,46.59,3871821,38.5236103929,38.9852671834,38.3422452252,38.4081961953,3871821,0.0,1.0
58,2015-03-27,46.05,46.89,45.95,46.89,4371933,37.9630271473,38.655512333,37.8805884347,38.655512333,4371933,0.0,1.0
59,2015-03-30,47.36,47.5557,46.26,46.33,4043655,39.0429742822,39.2043068427,38.1361484437,38.1938555425,4043655,0.0,1.0
60,2015-03-31,46.06,47.39,45.95,47.11,5448270,37.9712710185,39.067705896,37.8805884347,38.8368775007,5448270,0.0,1.0
61,2015-04-01,45.47,46.26,45.25,46.26,4667443,37.4848826143,38.1361484437,37.3035174466,38.1361484437,4667443,0.0,1.0
62,2015-04-02,45.87,46.0999,45.37,45.53,2453468,37.8146374646,38.0041640649,37.4024439017,37.5343458418,2453468,0.0,1.0
63,2015-04-06,45.89,46.03,45.4599,45.75,2917636,37.8311252071,37.9465394048,37.4765563043,37.7157110095,2917636,0.0,1.0
64,2015-04-07,45.84,46.32,45.81,45.88,2179249,37.7899058509,38.1856116713,37.7651742371,37.8228813359,2179249,0.0,1.0
65,2015-04-08,46.0,46.5,45.76,46.0,3456761,37.921807791,38.3340013539,37.7239548808,37.921807791,3456761,0.0,1.0
66,2015-04-09,46.0,46.26,45.92,46.11,2308389,37.921807791,38.1361484437,37.8558568209,38.0124903748,2308389,0.0,1.0
67,2015-04-10,45.85,46.4,45.84,46.1,2268013,37.7981497221,38.2515626414,37.7899058509,38.0042465036,2268013,0.0,1.0
68,2015-04-13,45.62,46.15,45.53,45.79,2558022,37.6085406832,38.0454658599,37.5343458418,37.7486864946,2558022,0.0,1.0
