,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
141,2015-07-27,105.98,106.01,104.81,105.19,609442,79.6915103142,79.7140687716,78.8117304778,79.0974709375,609442,0.0,1.0
142,2015-07-28,108.71,108.71,105.76,106.33,938446,81.7443299326,81.7443299326,79.526081627,79.9546923166,938446,0.0,1.0
143,2015-07-29,109.77,110.53,108.39,108.95,920138,82.5413954255,83.1128763449,81.5037063876,81.9247975914,920138,0.0,1.0
144,2015-07-30,110.76,110.9,108.74,109.3,848640,83.2858245179,83.3910973188,81.76688839,82.1879795938,848640,0.0,1.0
145,2015-07-31,111.69,112.08,110.55,111.06,1219433,83.9851366956,84.2783966411,83.1279153165,83.5114090913,1219433,0.0,1.0
146,2015-08-03,111.9,111.96,111.18,111.43,442246,84.143045897,84.1881628117,83.6016429207,83.7896300653,442246,0.0,1.0
147,2015-08-04,112.1,112.58,111.54,111.79,705448,84.2934356126,84.6543709302,83.8723444089,84.0603315534,705448,0.0,1.0
148,2015-08-05,113.49,113.58,111.77,112.36,626714,85.3386441363,85.4063195083,84.0452925818,84.488942243,626714,0.0,1.0
149,2015-08-06,111.76,113.67,111.12,113.36,1393548,84.0377730961,85.4739948804,83.556526006,85.2408908211,1393548,0.0,1.0
150,2015-08-07,110.04,111.59,109.78,111.05,712599,82.7444215416,83.9099418378,82.5489149113,83.5038896056,712599,0.0,1.0
151,2015-08-10,110.51,110.99,109.62,110.42,596841,83.0978373733,83.4587726909,82.4286031388,83.0301620013,596841,0.0,1.0
152,2015-08-11,108.9,110.0,108.69,109.72,1039411,81.8872001625,82.7143435985,81.7292909611,82.5037979966,1039411,0.0,1.0
153,2015-08-12,109.35,109.36,106.5,107.75,645930,82.72938257,82.7369481286,80.5731983878,81.5188932046,645930,0.67,1.0
154,2015-08-13,108.63,109.55,108.6,109.55,363610,82.1846623556,82.8806937407,82.16196568,82.8806937407,363610,0.0,1.0
155,2015-08-14,109.38,109.74,108.43,108.93,383394,82.7520792456,83.0244393529,82.0333511849,82.4116291116,383394,0.0,1.0
156,2015-08-17,109.01,109.31,107.17,109.11,465465,82.4721535799,82.6991203359,81.0800908096,82.5478091652,465465,0.0,1.0
157,2015-08-18,108.97,110.13,108.63,109.02,650689,82.4418913457,83.3194961357,82.1846623556,82.4797191384,650689,0.0,1.0
158,2015-08-19,111.88,112.91,110.32,110.63,1469437,84.6434688792,85.4227214082,83.4632417478,83.6977740624,1469437,0.0,1.0
159,2015-08-20,111.76,112.94,111.01,111.4,925809,84.5526821768,85.4454180838,83.9852652867,84.2803220695,925809,0.0,1.0
160,2015-08-21,109.9,111.455,109.75,111.04,961863,83.1454882894,84.3219326415,83.0320049114,84.0079619623,961863,0.0,1.0
161,2015-08-24,108.12,110.79,104.3,106.19,2091112,81.7988188704,83.8188229989,78.9087755103,80.3386660733,2091112,0.0,1.0
162,2015-08-25,106.85,110.92,106.75,110.02,1420745,80.8379929365,83.9171752599,80.7623373512,83.2362749918,1420745,0.0,1.0
163,2015-08-26,109.15,109.51,107.03,108.91,1513421,82.5780713994,82.8504315066,80.9741729901,82.3964979945,1513421,0.0,1.0
164,2015-08-27,116.29,117.26,113.4,115.0,2179954,87.9798801927,88.7137393705,85.7934337763,87.0039231418,2179954,0.0,1.0
165,2015-08-28,117.59,117.65,115.56,116.37,1222188,88.9634028021,89.0087961533,87.4275944197,88.040404661,1222188,0.0,1.0
166,2015-08-31,117.72,118.5,116.65,117.34,1257671,89.0617550631,89.6518686287,88.2522402999,88.7742638388,1257671,0.0,1.0
167,2015-09-01,114.02,117.59,113.33,116.01,967276,86.2624984055,88.9634028021,85.7404748666,87.7680445537,967276,0.0,1.0
168,2015-09-02,115.64,115.64,114.29,115.18,803821,87.488118888,87.488118888,86.4667684859,87.1401031954,803821,0.0,1.0
169,2015-09-03,116.88,117.3055,115.92,116.18,853313,88.4262481462,88.7481626618,87.6999545269,87.8966590488,853313,0.0,1.0
170,2015-09-04,115.61,116.24,114.5601,115.53,766267,87.4654222124,87.9420524,86.6711142219,87.4048977441,766267,0.0,1.0
171,2015-09-08,116.35,117.27,115.66,117.02,908958,88.0252735439,88.721304929,87.503250005,88.5321659657,908958,0.0,1.0
172,2015-09-09,114.6,117.42,114.32,117.42,949395,86.7013008004,88.834788307,86.4894651615,88.834788307,949395,0.0,1.0
173,2015-09-10,114.57,115.61,113.61,114.62,686258,86.6786041248,87.4654222124,85.9523105056,86.7164319175,686258,0.0,1.0
174,2015-09-11,116.11,116.16,113.786,114.33,812820,87.8437001391,87.8815279317,86.0854643358,86.49703072,812820,0.0,1.0
175,2015-09-14,115.63,116.72,115.19,116.12,870668,87.4805533294,88.3051992096,87.1476687539,87.8512656976,870668,0.0,1.0
176,2015-09-15,116.22,116.47,114.78,116.09,654493,87.9269212829,88.1160602463,86.837480854,87.828569022,654493,0.0,1.0
177,2015-09-16,117.53,118.05,116.7,116.7,860077,88.9180094509,89.3114184947,88.2900680926,88.2900680926,860077,0.0,1.0
178,2015-09-17,116.78,118.09,116.13,117.22,1005141,88.3505925609,89.3416807288,87.8588312561,88.6834771364,1005141,0.0,1.0
179,2015-09-18,116.57,117.01,115.87,115.99,1546031,88.1917158316,88.5246004071,87.6621267343,87.7529134367,1546031,0.0,1.0
180,2015-09-21,117.05,117.93,116.82,117.32,689056,88.5548626413,89.2206317923,88.380854795,88.7591327217,689056,0.0,1.0
181,2015-09-22,113.22,114.09,112.12,113.37,4857674,85.6572537227,86.3154573152,84.825042284,85.7707371007,4857674,0.0,1.0
