,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
128,2015-07-08,30.38,31.22,30.25,30.93,936235,30.38,31.22,30.25,30.93,936235,0.0,1.0
129,2015-07-09,30.32,30.62,30.25,30.62,1021752,30.32,30.62,30.25,30.62,1021752,0.0,1.0
130,2015-07-10,30.35,30.6531,30.29,30.59,707724,30.35,30.6531,30.29,30.59,707724,0.0,1.0
131,2015-07-13,30.74,30.84,30.42,30.53,574172,30.74,30.84,30.42,30.53,574172,0.0,1.0
132,2015-07-14,30.93,30.94,30.6801,30.75,463988,30.93,30.94,30.6801,30.75,463988,0.0,1.0
133,2015-07-15,30.51,31.16,30.5,30.9,733508,30.51,31.16,30.5,30.9,733508,0.0,1.0
134,2015-07-16,30.79,31.01,30.69,30.73,2007322,30.79,31.01,30.69,30.73,2007322,0.0,1.0
135,2015-07-17,30.56,30.9713,30.5,30.87,988452,30.56,30.9713,30.5,30.87,988452,0.0,1.0
136,2015-07-20,30.76,30.89,30.55,30.64,499099,30.76,30.89,30.55,30.64,499099,0.0,1.0
137,2015-07-21,30.42,30.86,30.39,30.7,709907,30.42,30.86,30.39,30.7,709907,0.0,1.0
138,2015-07-22,30.74,30.78,30.13,30.18,582881,30.74,30.78,30.13,30.18,582881,0.0,1.0
139,2015-07-23,30.3,30.86,30.2,30.73,599445,30.3,30.86,30.2,30.73,599445,0.0,1.0
140,2015-07-24,30.06,30.44,30.05,30.25,703438,30.06,30.44,30.05,30.25,703438,0.0,1.0
141,2015-07-27,29.68,30.0,29.65,30.0,441984,29.68,30.0,29.65,30.0,441984,0.0,1.0
142,2015-07-28,30.06,30.2,29.515,29.74,773221,30.06,30.2,29.515,29.74,773221,0.0,1.0
143,2015-07-29,30.49,30.53,29.9,30.07,487508,30.49,30.53,29.9,30.07,487508,0.0,1.0
144,2015-07-30,30.64,30.66,30.18,30.35,572853,30.64,30.66,30.18,30.35,572853,0.0,1.0
145,2015-07-31,30.54,31.0,30.51,30.7,616121,30.54,31.0,30.51,30.7,616121,0.0,1.0
146,2015-08-03,30.49,30.89,30.39,30.71,633658,30.49,30.89,30.39,30.71,633658,0.0,1.0
147,2015-08-04,30.41,30.71,30.17,30.35,428593,30.41,30.71,30.17,30.35,428593,0.0,1.0
148,2015-08-05,30.35,30.9,30.32,30.47,656723,30.35,30.9,30.32,30.47,656723,0.0,1.0
149,2015-08-06,29.72,30.38,29.58,30.31,750055,29.72,30.38,29.58,30.31,750055,0.0,1.0
150,2015-08-07,29.86,29.86,29.415,29.6,459840,29.86,29.86,29.415,29.6,459840,0.0,1.0
151,2015-08-10,30.64,30.81,30.04,30.05,463550,30.64,30.81,30.04,30.05,463550,0.0,1.0
152,2015-08-11,30.08,30.49,29.97,30.17,584697,30.08,30.49,29.97,30.17,584697,0.0,1.0
153,2015-08-12,29.88,29.99,29.28,29.69,636685,29.88,29.99,29.28,29.69,636685,0.0,1.0
154,2015-08-13,29.91,30.14,29.8,29.91,457191,29.91,30.14,29.8,29.91,457191,0.0,1.0
155,2015-08-14,30.37,30.39,29.85,29.91,448229,30.37,30.39,29.85,29.91,448229,0.0,1.0
156,2015-08-17,30.38,30.49,30.15,30.29,601530,30.38,30.49,30.15,30.29,601530,0.0,1.0
157,2015-08-18,30.0,30.66,29.98,30.38,531508,30.0,30.66,29.98,30.38,531508,0.0,1.0
158,2015-08-19,29.54,30.0,29.42,29.97,805452,29.54,30.0,29.42,29.97,805452,0.0,1.0
159,2015-08-20,32.77,33.24,32.44,32.55,2895064,32.77,33.24,32.44,32.55,2895064,0.0,1.0
160,2015-08-21,32.35,33.29,32.31,32.32,1276544,32.35,33.29,32.31,32.32,1276544,0.0,1.0
161,2015-08-24,30.59,31.84,30.1,30.63,1000861,30.59,31.84,30.1,30.63,1000861,0.0,1.0
162,2015-08-25,30.35,31.26,30.29,31.25,928282,30.35,31.26,30.29,31.25,928282,0.0,1.0
163,2015-08-26,31.06,31.1636,30.19,30.98,725406,31.06,31.1636,30.19,30.98,725406,0.0,1.0
164,2015-08-27,31.67,31.817,31.0,31.32,665385,31.67,31.817,31.0,31.32,665385,0.0,1.0
165,2015-08-28,31.92,31.95,31.31,31.57,486428,31.92,31.95,31.31,31.57,486428,0.0,1.0
166,2015-08-31,32.04,32.22,31.68,31.74,689831,32.04,32.22,31.68,31.74,689831,0.0,1.0
167,2015-09-01,31.25,31.68,31.17,31.37,984804,31.25,31.68,31.17,31.37,984804,0.0,1.0
168,2015-09-02,31.84,31.845,31.44,31.77,542495,31.84,31.845,31.44,31.77,542495,0.0,1.0
169,2015-09-03,32.61,32.73,31.93,31.93,790886,32.61,32.73,31.93,31.93,790886,0.0,1.0
170,2015-09-04,32.24,32.5,31.99,32.25,500160,32.24,32.5,31.99,32.25,500160,0.0,1.0
171,2015-09-08,33.09,33.14,32.31,32.56,993386,33.09,33.14,32.31,32.56,993386,0.0,1.0
172,2015-09-09,32.72,33.39,32.64,33.25,758818,32.72,33.39,32.64,33.25,758818,0.0,1.0
173,2015-09-10,32.97,33.06,32.47,32.68,649579,32.97,33.06,32.47,32.68,649579,0.0,1.0
174,2015-09-11,32.84,32.97,32.7198,32.78,273638,32.84,32.97,32.7198,32.78,273638,0.0,1.0
175,2015-09-14,32.83,32.84,32.39,32.84,355536,32.83,32.84,32.39,32.84,355536,0.0,1.0
176,2015-09-15,32.95,33.01,32.57,32.85,361470,32.95,33.01,32.57,32.85,361470,0.0,1.0
177,2015-09-16,33.55,33.61,32.81,32.92,417031,33.55,33.61,32.81,32.92,417031,0.0,1.0
178,2015-09-17,33.71,34.13,33.535,33.61,508203,33.71,34.13,33.535,33.61,508203,0.0,1.0
179,2015-09-18,32.83,33.68,32.72,33.34,1112165,32.83,33.68,32.72,33.34,1112165,0.0,1.0
180,2015-09-21,32.9,33.26,32.83,33.02,535800,32.9,33.26,32.83,33.02,535800,0.0,1.0
181,2015-09-22,32.05,32.47,31.92,32.47,661085,32.05,32.47,31.92,32.47,661085,0.0,1.0
182,2015-09-23,31.78,32.22,31.63,32.17,312049,31.78,32.22,31.63,32.17,312049,0.0,1.0
183,2015-09-24,31.21,31.57,31.02,31.48,461572,31.21,31.57,31.02,31.48,461572,0.0,1.0
184,2015-09-25,31.01,31.38,30.86,31.38,347657,31.01,31.38,30.86,31.38,347657,0.0,1.0
185,2015-09-28,30.23,30.91,30.16,30.83,405926,30.23,30.91,30.16,30.83,405926,0.0,1.0
186,2015-09-29,30.17,30.4,29.94,30.26,492134,30.17,30.4,29.94,30.26,492134,0.0,1.0
187,2015-09-30,30.84,30.97,30.5,30.5,486979,30.84,30.97,30.5,30.5,486979,0.0,1.0
188,2015-10-01,30.43,30.88,30.34,30.85,520249,30.43,30.88,30.34,30.85,520249,0.0,1.0
189,2015-10-02,31.3,31.31,30.0,30.02,645750,31.3,31.31,30.0,30.02,645750,0.0,1.0
190,2015-10-05,32.1,32.18,31.38,31.56,492296,32.1,32.18,31.38,31.56,492296,0.0,1.0
191,2015-10-06,32.15,32.31,31.81,32.14,519437,32.15,32.31,31.81,32.14,519437,0.0,1.0
192,2015-10-07,32.7,32.86,32.2,32.31,629733,32.7,32.86,32.2,32.31,629733,0.0,1.0
193,2015-10-08,33.12,33.35,32.54,32.65,394235,33.12,33.35,32.54,32.65,394235,0.0,1.0
194,2015-10-09,32.68,33.39,32.65,33.17,313309,32.68,33.39,32.65,33.17,313309,0.0,1.0
195,2015-10-12,32.3,32.68,32.26,32.68,222480,32.3,32.68,32.26,32.68,222480,0.0,1.0
196,2015-10-13,32.0,32.53,31.97,32.18,430637,32.0,32.53,31.97,32.18,430637,0.0,1.0
197,2015-10-14,32.44,32.61,31.98,32.03,424233,32.44,32.61,31.98,32.03,424233,0.0,1.0
198,2015-10-15,32.76,32.78,32.37,32.5,367989,32.76,32.78,32.37,32.5,367989,0.0,1.0
199,2015-10-16,32.59,32.79,32.31,32.73,365251,32.59,32.79,32.31,32.73,365251,0.0,1.0
200,2015-10-19,32.03,32.62,31.965,32.36,533605,32.03,32.62,31.965,32.36,533605,0.0,1.0
201,2015-10-20,32.0,32.43,31.61,31.86,282345,32.0,32.43,31.61,31.86,282345,0.0,1.0
202,2015-10-21,31.53,32.33,31.48,32.11,290874,31.53,32.33,31.48,32.11,290874,0.0,1.0
203,2015-10-22,32.01,32.09,31.55,31.7,305438,32.01,32.09,31.55,31.7,305438,0.0,1.0
204,2015-10-23,32.3,32.33,32.045,32.26,259169,32.3,32.33,32.045,32.26,259169,0.0,1.0
205,2015-10-26,32.01,32.386,31.81,32.18,345587,32.01,32.386,31.81,32.18,345587,0.0,1.0
206,2015-10-27,31.8,32.12,31.65,31.72,734178,31.8,32.12,31.65,31.72,734178,0.0,1.0
207,2015-10-28,32.99,33.0,31.88,31.92,439027,32.99,33.0,31.88,31.92,439027,0.0,1.0
208,2015-10-29,33.06,33.33,32.6843,32.78,336292,33.06,33.33,32.6843,32.78,336292,0.0,1.0
209,2015-10-30,33.08,33.35,32.7,33.3,415594,33.08,33.35,32.7,33.3,415594,0.0,1.0
210,2015-11-02,33.37,33.48,32.71,33.0,373367,33.37,33.48,32.71,33.0,373367,0.0,1.0
211,2015-11-03,33.08,33.43,32.89,33.09,453212,33.08,33.43,32.89,33.09,453212,0.0,1.0
212,2015-11-04,32.7,33.39,32.61,33.12,378089,32.7,33.39,32.61,33.12,378089,0.0,1.0
213,2015-11-05,32.27,32.84,32.26,32.84,463201,32.27,32.84,32.26,32.84,463201,0.0,1.0
214,2015-11-06,31.99,32.4,31.89,31.95,578011,31.99,32.4,31.89,31.95,578011,0.0,1.0
215,2015-11-09,31.66,32.125,31.45,31.89,398872,31.66,32.125,31.45,31.89,398872,0.0,1.0
216,2015-11-10,30.84,31.61,30.7,31.5,989045,30.84,31.61,30.7,31.5,989045,0.0,1.0
217,2015-11-11,31.05,31.14,30.82,30.98,602953,31.05,31.14,30.82,30.98,602953,0.0,1.0
218,2015-11-12,30.32,31.025,30.3,30.79,366509,30.32,31.025,30.3,30.79,366509,0.0,1.0
219,2015-11-13,30.38,30.73,30.02,30.25,587574,30.38,30.73,30.02,30.25,587574,0.0,1.0
220,2015-11-16,30.99,31.06,30.29,30.38,769222,30.99,31.06,30.29,30.38,769222,0.0,1.0
221,2015-11-17,30.81,31.24,30.71,30.99,365160,30.81,31.24,30.71,30.99,365160,0.0,1.0
222,2015-11-18,31.23,31.24,30.75,30.95,818856,31.23,31.24,30.75,30.95,818856,0.0,1.0
223,2015-11-19,31.13,31.52,30.99,31.13,472663,31.13,31.52,30.99,31.13,472663,0.0,1.0
224,2015-11-20,29.47,30.2399,28.55,29.89,2638580,29.47,30.2399,28.55,29.89,2638580,0.0,1.0
225,2015-11-23,30.08,30.08,29.11,29.42,971461,30.08,30.08,29.11,29.42,971461,0.0,1.0
226,2015-11-24,30.57,30.58,29.85,29.94,930188,30.57,30.58,29.85,29.94,930188,0.0,1.0
227,2015-11-25,30.6,30.65,30.08,30.51,624608,30.6,30.65,30.08,30.51,624608,0.0,1.0
228,2015-11-27,30.8,30.88,30.59,30.59,283648,30.8,30.88,30.59,30.59,283648,0.0,1.0
229,2015-11-30,30.81,30.93,30.7,30.79,649817,30.81,30.93,30.7,30.79,649817,0.0,1.0
230,2015-12-01,29.99,30.79,29.905,30.7,702001,29.99,30.79,29.905,30.7,702001,0.0,1.0
231,2015-12-02,29.8,30.02,29.72,29.81,805744,29.8,30.02,29.72,29.81,805744,0.0,1.0
232,2015-12-03,29.05,29.99,28.84,29.96,857269,29.05,29.99,28.84,29.96,857269,0.0,1.0
233,2015-12-04,29.58,29.615,28.96,28.98,817579,29.58,29.615,28.96,28.98,817579,0.0,1.0
234,2015-12-07,29.18,29.63,29.03,29.41,674282,29.18,29.63,29.03,29.41,674282,0.0,1.0
235,2015-12-08,29.21,29.22,28.7907,28.93,887912,29.21,29.22,28.7907,28.93,887912,0.0,1.0
236,2015-12-09,28.94,29.32,28.81,29.18,692977,28.94,29.32,28.81,29.18,692977,0.0,1.0
237,2015-12-10,29.0,29.17,28.87,28.91,655002,29.0,29.17,28.87,28.91,655002,0.0,1.0
238,2015-12-11,28.64,29.16,28.53,28.68,828338,28.64,29.16,28.53,28.68,828338,0.0,1.0
239,2015-12-14,27.86,28.7,27.75,28.6,782830,27.86,28.7,27.75,28.6,782830,0.0,1.0
240,2015-12-15,28.36,28.38,28.0,28.08,854823,28.36,28.38,28.0,28.08,854823,0.0,1.0
241,2015-12-16,28.37,28.64,28.03,28.47,572887,28.37,28.64,28.03,28.47,572887,0.0,1.0
242,2015-12-17,28.46,28.62,28.3,28.38,731767,28.46,28.62,28.3,28.38,731767,0.0,1.0
243,2015-12-18,28.01,28.52,28.01,28.44,2670965,28.01,28.52,28.01,28.44,2670965,0.0,1.0
244,2015-12-21,28.11,28.42,27.98,28.25,595271,28.11,28.42,27.98,28.25,595271,0.0,1.0
245,2015-12-22,28.56,28.57,28.01,28.19,723408,28.56,28.57,28.01,28.19,723408,0.0,1.0
246,2015-12-23,29.0,29.05,28.56,28.67,634116,29.0,29.05,28.56,28.67,634116,0.0,1.0
247,2015-12-24,28.95,29.15,28.8,28.92,456713,28.95,29.15,28.8,28.92,456713,0.0,1.0
248,2015-12-28,28.78,28.99,28.36,28.83,388191,28.78,28.99,28.36,28.83,388191,0.0,1.0
249,2015-12-29,28.62,28.98,28.36,28.73,458750,28.62,28.98,28.36,28.73,458750,0.0,1.0
